310   1.6244868463559223e-7   1.7860843063847337e-10
311   1.601905839202333e-7   1.75940511513852e-10
312   1.5799440369536575e-7   1.732191154282864e-10
313   1.5579445652824835e-7   1.7082227109542814e-10
314   1.536383490654265e-7   1.6830522316749314e-10
315   1.5151101914008456e-7   1.6594586622949018e-10
316   1.4943006146670511e-7   1.6388876345263e-10
317   1.4738339890648347e-7   1.618416177799813e-10
318   1.4537088329573945e-7   1.5859557944036042e-10
319   1.433861319054357e-7   1.563721657008229e-10
320   1.4146078850005633e-7   1.535159551593591e-10
321   1.3954111184298542e-7   1.5162785300225132e-10
322   1.3765324948213473e-7   1.4977305492498413e-10
323   1.357966275011704e-7   1.4799917855568418e-10
324   1.3396725741402934e-7   1.4642130305527382e-10
325   1.3216929463861687e-7   1.446936441062937e-10
326   1.303978302150971e-7   1.4255007306180812e-10
327   1.286730960534967e-7   1.3991320628654326e-10
328   1.269567486495646e-7   1.3813594967714598e-10
329   1.2527074590169949e-7   1.3656606906019207e-10
330   1.236045719566491e-7   1.3502157000339628e-10
331   1.2197517007003828e-7   1.3327645784152454e-10
332   1.2039190699423757e-7   1.312155128216622e-10
333   1.1880129749319089e-7   1.2950043894446627e-10
334   1.1724592141799506e-7   1.2796568704921543e-10
335   1.1571252879376165e-7   1.2648691261007336e-10
336   1.141756402603089e-7   1.2346838968148767e-10
337   1.1269160340456181e-7   1.2192843462847578e-10
338   1.1123721908753513e-7   1.2033921353789296e-10
339   1.0979583813216943e-7   1.1881821265549849e-10
340   1.083759874706003e-7   1.1721997348421136e-10
341   1.0697991302467622e-7   1.1591741067540963e-10
342   1.0560424537587119e-7   1.1465018057778994e-10
343   1.0423911454525515e-7   1.1349577427485782e-10
344   1.0289900959767045e-7   1.1194281789746387e-10
345   1.0158360070329534e-7   1.1024942357940699e-10
346   1.0028702297118336e-7   1.0897046316210768e-10
347   9.901507030494244e-8   1.0759613103191019e-10
348   9.774365925010332e-8   1.0628210780044577e-10
349   9.65081108873126e-8   1.0503200659456593e-10
350   9.528889003001556e-8   1.039711407489578e-10
351   9.408915574967184e-8   1.0277633470513797e-10
352   9.289708992688202e-8   1.0116099914357741e-10
353   9.173290857466526e-8   9.991449660053005e-11
354   9.060405654857843e-8   9.854217001732341e-11
355   8.94804543899699e-8   9.722187088772243e-11
356   8.836632797414184e-8   9.602682504540772e-11
357   8.727196599950294e-8   9.474019830447265e-11
358   8.619041043754583e-8   9.373191394998369e-11
359   8.514276975801379e-8   9.225070922298523e-11
360   8.409401838523116e-8   9.116153197191616e-11
361   8.305867121484391e-8   8.992501126433649e-11
362   8.204041231903766e-8   8.888672286930752e-11
363   8.103664504020236e-8   8.786839157113605e-11
364   8.004679361353166e-8   8.683332283351539e-11
365   7.907022904132887e-8   8.569132163731028e-11
366   7.810846686215281e-8   8.469073207972883e-11
367   7.716007021338629e-8   8.363434804696977e-11
368   7.622598085162239e-8   8.266600716681508e-11
369   7.531179121817818e-8   8.177266258847265e-11
370   7.440569820336978e-8   8.073831454351795e-11
371   7.351126551391552e-8   7.980530092360994e-11
372   7.262869977185543e-8   7.881286515240757e-11
373   7.17524140577685e-8   7.820840025165457e-11
374   7.089324813721284e-8   7.739085152639802e-11
375   7.005103805026054e-8   7.643869565368165e-11
376   6.922146419081405e-8   7.533705367449994e-11
377   6.839938756744021e-8   7.428446709407068e-11
378   6.759144045891939e-8   7.346684411551759e-11
379   6.679291427187133e-8   7.267480697343544e-11
380   6.60032905985206e-8   7.187847683780663e-11
