310.	26.264941457649236	0.012950354572521585
311.	25.90377869385823	0.01274948675498586
312.	25.548539562428736	0.01255546053932311
313.	25.199141948311574	0.012368812402186919
314.	24.85554811926745	0.012173099976899455
315.	24.517580612607514	0.011986646389913367
316.	24.18498204195088	0.011800892258544167
317.	23.857743603513892	0.011616668709316472
318.	23.535900213579826	0.011431162824426156
319.	23.219229814077245	0.011237717460380606
320.	22.90765503197474	0.01105745569597613
321.	22.601048846276342	0.010895166656241271
322.	22.299262304038628	0.010727451779961842
323.	22.001997441744557	0.010559911952878993
324.	21.709685870370617	0.01040423470028643
325.	21.422007216980205	0.010253713734815966
326.	21.138874954610582	0.010102412305485964
327.	20.860250297268674	0.009954346532621635
328.	20.58586984085461	0.00979877018063914
329.	20.315824128197328	0.009657650250185655
330.	20.050102973815868	0.009523636833279992
331.	19.788016125722603	0.00938639230290396
332.	19.530429315300946	0.009251229411098292
333.	19.27682893324977	0.00911596862654733
334.	19.02701259007348	0.008977717467263857
335.	18.781047468366207	0.008854336302069273
336.	18.538984108286744	0.0087270294258788
337.	18.300616800715275	0.00859931330636107
338.	18.06591218306	0.008471082896895861
339.	17.834768997813892	0.00835268146591493
340.	17.607225667776127	0.008234275916380441
341.	17.383132444704124	0.008115062234218696
342.	17.16237667337427	0.008000570123661824
343.	16.94497779691547	0.007883788535479263
344.	16.73083332765955	0.007772196447699153
345.	16.51989445007729	0.007666985408617444
346.	16.312119592101283	0.007557801760274601
347.	16.107442886104078	0.0074505086318974005
348.	15.905831767999889	0.007341950847492508
349.	15.707278960359478	0.007227799946250727
350.	15.511607835132692	0.007128897223066544
351.	15.319056889633043	0.007025937116536799
352.	15.129143960342045	0.006930260645621813
353.	14.942017808424332	0.0068361578985059535
354.	14.75764049128042	0.006744205830544859
355.	14.575969559181233	0.006657112594987439
356.	14.396964053569342	0.006565888575541004
357.	14.220534058345065	0.0064691943796782725
358.	14.046601798772771	0.006386576372616412
359.	13.87517394947701	0.006304664157022479
360.	13.706209529063281	0.006215262501106296
361.	13.539774293512034	0.00613496919829332
362.	13.375788628543694	0.006045222901300236
363.	13.214118070204867	0.00596926480088282
364.	13.054763691999645	0.005885706844464747
365.	12.897589501282884	0.005820005728034189
366.	12.742778927625741	0.005739333880091442
367.	12.590126662557205	0.00566023285276746
368.	12.439646478556423	0.005591796521674983
369.	12.291348198547286	0.0055170142817623355
370.	12.145141250059291	0.005437567611626591
371.	12.00098203186634	0.00536033564986278
372.	11.85884891970788	0.0052868442793017134
373.	11.718681828863852	0.005199473232463121
374.	11.580448329599283	0.005124266382716082
375.	11.444267213487079	0.005067446513545869
376.	11.309933695652573	0.005002175039379707
377.	11.177560914442912	0.004939266219543756
378.	11.046926206357597	0.004870726842355835
379.	10.918077805242527	0.0048085564673214344
380.	10.791004346524419	0.004748954221252874
