310.	0.03865328805953505	0.00002657535349919385
311.	0.03824312701817606	0.00002630258434704225
312.	0.037838477385057814	0.00002603248669983519
313.	0.03743916662777544	0.00002576002239974414
314.	0.03704525905660157	0.0000254969255138225
315.	0.036656603340440554	0.00002523365788941203
316.	0.0362730833960366	0.000024975811953349395
317.	0.035894654812513554	0.000024723413838320993
318.	0.035521339860923797	0.000024464220835206202
319.	0.0351528569817255	0.00002421790107999656
320.	0.034789131388343185	0.000023973893529223436
321.	0.03443025344720658	0.000023735908002030205
322.	0.03407605870399481	0.00002349922658511783
323.	0.03372640948595632	0.000023262280986795194
324.	0.033381423828081895	0.000023035590550176237
325.	0.03304077663383923	0.000022805266869866784
326.	0.032704544591241426	0.00002257882977955377
327.	0.0323726842298267	0.00002235698414995207
328.	0.0320450368710333	0.000022138539815206316
329.	0.03172163834666809	0.000021923322289524468
330.	0.03140235051025356	0.000021710248617179182
331.	0.031086965326285423	0.000021501301270625813
332.	0.0307757453219152	0.00002129349542842187
333.	0.030468482940142625	0.000021088300097562867
334.	0.030165022963155957	0.00002088615668934015
335.	0.02986539849941178	0.000020691202391794935
336.	0.029569556775072007	0.000020493557519153214
337.	0.029277417527638766	0.000020297972412860357
338.	0.028988870540129767	0.00002010204537730465
339.	0.02870397379158922	0.000019913410223612028
340.	0.028422603611538557	0.00001972512694533137
341.	0.028144679371958588	0.000019537957305516562
342.	0.027870261026544094	0.000019354010225670335
343.	0.02759916930793345	0.000019173725562053937
344.	0.02733125926701767	0.000018991636646239753
345.	0.027066758587712833	0.00001881422757994188
346.	0.02680551672604654	0.000018636965825070815
347.	0.026547417444769246	0.000018463213067880968
348.	0.026292455257260948	0.000018292542901415393
349.	0.026040597141494422	0.000018123628126122888
350.	0.025791760684180345	0.000017955495623368965
351.	0.025545939341489778	0.000017789688806433507
352.	0.02530308166683835	0.000017626774308916756
353.	0.025063153964302462	0.00001746458808253664
354.	0.024826045331546955	0.000017304559729842725
355.	0.024591789138995217	0.000017147407520736087
356.	0.02436031704999778	0.000016991958127560957
357.	0.024131570427824618	0.000016838653220079858
358.	0.023905547292601526	0.00001668637416791596
359.	0.02368216147563339	0.0000165342069412465
360.	0.023461417537780985	0.000016385481244083615
361.	0.023243266905094134	0.00001623888641997159
362.	0.023027667732009514	0.000016093864903109876
363.	0.02281458351778266	0.000015950526642712266
364.	0.02260404871466696	0.000015805383901783188
365.	0.022395894867607888	0.000015665327780211024
366.	0.022190217843355682	0.000015525424281759792
367.	0.021986855540296737	0.00001538658765630227
368.	0.021785810963669917	0.00001525113075391667
369.	0.021587103945014306	0.000015117223061387011
370.	0.02139067049349213	0.000014985635737466938
371.	0.0211964824537841	0.000014854876889551594
372.	0.021004523211544168	0.000014725213598392903
373.	0.020814736272327154	0.000014597082877956142
374.	0.020627070243108198	0.000014471159676465237
375.	0.02044156741618657	0.000014346090262072862
376.	0.020258136999946216	0.000014223116954400104
377.	0.020076798722798057	0.000014100655819876892
378.	0.019897494391793103	0.00001397966187905113
379.	0.019720204066291366	0.00001385974322453304
380.	0.01954488086263356	0.000013740858913927018
