310   4.252132386977665e-6   7.219036951932569e-9
311   4.1876330161240715e-6   7.11085789473611e-9
312   4.1245463807453705e-6   6.996606617210688e-9
313   4.062684038168227e-6   6.896576216435062e-9
314   4.001879090158328e-6   6.793388302842187e-9
315   3.94220456585381e-6   6.694087764660063e-9
316   3.883669936028328e-6   6.586905774534487e-9
317   3.826582486452398e-6   6.486617699150468e-9
318   3.7698177657265585e-6   6.390129621112763e-9
319   3.714393456377405e-6   6.2953427669565776e-9
320   3.6597080857116045e-6   6.202000994767406e-9
321   3.605926779643941e-6   6.110423254470934e-9
322   3.5532442506103935e-6   6.021239780275556e-9
323   3.5016930118277723e-6   5.929965342262603e-9
324   3.4511139334720992e-6   5.8438067601753535e-9
325   3.4007432327748327e-6   5.760378352401738e-9
326   3.3512187408252168e-6   5.676421850184195e-9
327   3.3026784729449982e-6   5.59550877536516e-9
328   3.255135722553305e-6   5.510619598371646e-9
329   3.208399887761485e-6   5.433476128989485e-9
330   3.1623864952235754e-6   5.355603505635525e-9
331   3.117126443024494e-6   5.278718031274785e-9
332   3.0724729954113143e-6   5.198782967912149e-9
333   3.0288546147305797e-6   5.1233008141083765e-9
334   2.986142889919241e-6   5.0495851820687284e-9
335   2.9436770933172876e-6   4.978314518568303e-9
336   2.9022187907298287e-6   4.903329115828687e-9
337   2.861444853959199e-6   4.836360137559722e-9
338   2.821343095769199e-6   4.768214635618062e-9
339   2.781758230012142e-6   4.7023408753509574e-9
340   2.7431262832279092e-6   4.634556398802367e-9
341   2.705073694452617e-6   4.5695776960936685e-9
342   2.6674097299507133e-6   4.507285904734543e-9
343   2.6303968235317405e-6   4.444464036584078e-9
344   2.5939492809118647e-6   4.3815052622608576e-9
345   2.558316107993611e-6   4.3235674790025055e-9
346   2.523259678311278e-6   4.264884941752363e-9
347   2.4883816064784687e-6   4.202375020064443e-9
348   2.45429917438893e-6   4.149073428430676e-9
349   2.4207508533537067e-6   4.0946264295131885e-9
350   2.387686664719521e-6   4.03997971511402e-9
351   2.355329061786547e-6   3.979781500573453e-9
352   2.323003130077657e-6   3.915560657194212e-9
353   2.2911545718565822e-6   3.8621423747117925e-9
354   2.260483311053014e-6   3.8097396577048975e-9
355   2.230006299115937e-6   3.7572980050769286e-9
356   2.1999591909581286e-6   3.7075776023140934e-9
357   2.17042280295795e-6   3.6573361495021747e-9
358   2.1414923569716327e-6   3.6076048411514882e-9
359   2.1128532220587143e-6   3.5598815632763783e-9
360   2.084708687368796e-6   3.51269078362797e-9
361   2.0567825872299017e-6   3.4642104201813703e-9
362   2.0296428802739696e-6   3.4218366892196306e-9
363   2.0027139473498104e-6   3.376546090358715e-9
364   1.9762106019909528e-6   3.330887228902381e-9
365   1.9502348365883077e-6   3.2862004098512755e-9
366   1.924609464667477e-6   3.2409027819589653e-9
367   1.8993055345247904e-6   3.1985254933199296e-9
368   1.874462897570059e-6   3.1574982369462203e-9
369   1.8499742511390648e-6   3.1149855394633763e-9
370   1.8257426470892995e-6   3.07580596787623e-9
371   1.8019209528724984e-6   3.0340330499372743e-9
372   1.778557958975992e-6   2.9936669657929722e-9
373   1.7554702203348066e-6   2.954745280828112e-9
374   1.7327661412599341e-6   2.917252087597443e-9
375   1.710309949421935e-6   2.878732628814307e-9
376   1.6882940582125615e-6   2.841973757870377e-9
377   1.6666097120013522e-6   2.8060003954887726e-9
378   1.645242249522797e-6   2.7690486833458326e-9
379   1.6242492352812467e-6   2.7337380592317727e-9
380   1.6035011787265343e-6   2.6985102761030533e-9
