310   -3.1345712280674876e-6   6.355251024565258e-9
311   -3.089039316317209e-6   6.2643627030704734e-9
312   -3.0444960075999994e-6   6.195337391364298e-9
313   -3.0003116062916418e-6   6.080389404506476e-9
314   -2.957352924554417e-6   6.045133768632325e-9
315   -2.9154167939285174e-6   5.974203548735859e-9
316   -2.8735361674513298e-6   5.8548609818451935e-9
317   -2.8327025235868693e-6   5.786730892332444e-9
318   -2.7927979098517773e-6   5.729723871907177e-9
319   -2.7527911777414416e-6   5.632682192534034e-9
320   -2.7135459910210725e-6   5.554389935093991e-9
321   -2.6746891377981162e-6   5.464154121216125e-9
322   -2.635116960558203e-6   5.316552434198399e-9
323   -2.5980173250715307e-6   5.2448419183678475e-9
324   -2.561971403236922e-6   5.151799810865646e-9
325   -2.526037350329204e-6   5.0838642299549214e-9
326   -2.4906568877256715e-6   5.022040383381383e-9
327   -2.4560422478841647e-6   4.939901768087033e-9
328   -2.422179683319508e-6   4.864163576261439e-9
329   -2.388509415849678e-6   4.798293257412147e-9
330   -2.3555305430790524e-6   4.741072986366543e-9
331   -2.3230208518814542e-6   4.673567453096332e-9
332   -2.2906221659270182e-6   4.60335824063328e-9
333   -2.2591384221758707e-6   4.5422323771396824e-9
334   -2.2281931827021502e-6   4.482549006267947e-9
335   -2.1975198389662747e-6   4.419128378382226e-9
336   -2.1672957895204796e-6   4.3663426371717415e-9
337   -2.138133277413507e-6   4.30385810630437e-9
338   -2.108707742465088e-6   4.253491666554471e-9
339   -2.080112458990524e-6   4.197742021588465e-9
340   -2.052005012180856e-6   4.13702403237003e-9
341   -2.0243193976563834e-6   4.096635987514334e-9
342   -1.9972762421613284e-6   4.048218000642323e-9
343   -1.970269429023929e-6   3.996475813854565e-9
344   -1.94395378921806e-6   3.947325622267619e-9
345   -1.9180170910372266e-6   3.897355195109887e-9
346   -1.892584732747441e-6   3.845765398164793e-9
347   -1.8679385044454191e-6   3.786107383292087e-9
348   -1.8433605286051402e-6   3.736803140154048e-9
349   -1.818967009436224e-6   3.67270071919494e-9
350   -1.7949899914941308e-6   3.6229653513560796e-9
351   -1.7712886713468346e-6   3.582261445979956e-9
352   -1.7476399469067874e-6   3.547320207836635e-9
353   -1.7243264351133036e-6   3.4970487301020546e-9
354   -1.7020418683115497e-6   3.452452957973306e-9
355   -1.6797206996375113e-6   3.4405016183065463e-9
356   -1.657825859955717e-6   3.407313653893492e-9
357   -1.6357695710841698e-6   3.3664176907684846e-9
358   -1.6143493671488412e-6   3.3361251157870594e-9
359   -1.5936805690702146e-6   3.2902132598714094e-9
360   -1.5730297803010766e-6   3.241986975405823e-9
361   -1.5523001271535686e-6   3.190391016456435e-9
362   -1.5323716118017774e-6   3.155024155454731e-9
363   -1.510714705688964e-6   3.077059900472354e-9
364   -1.4910492059123086e-6   3.0305362460174622e-9
365   -1.471774203957489e-6   2.99489538561578e-9
366   -1.4528817853607632e-6   2.965892612892706e-9
367   -1.4344280317934462e-6   2.9381595415990726e-9
368   -1.4161216045889313e-6   2.909070792362791e-9
369   -1.3976552775074871e-6   2.874425118026616e-9
370   -1.380172721683177e-6   2.839314501765855e-9
371   -1.3623434598801073e-6   2.812972726266527e-9
372   -1.3453467630406118e-6   2.782322656047435e-9
373   -1.3298964195753511e-6   2.6768088902892293e-9
374   -1.313415516066564e-6   2.633775694380198e-9
375   -1.2971816340198387e-6   2.6053944860860193e-9
376   -1.2805278801669277e-6   2.578298293011989e-9
377   -1.2645843719142932e-6   2.5473525914608e-9
378   -1.2489524943532278e-6   2.5158278918488433e-9
379   -1.2336114963917128e-6   2.475650242597664e-9
380   -1.2198653376782812e-6   2.4410113668819606e-9
