310.   0.038170865743447135   0.00006824406395007662
310.25   0.03821738236420515   0.00006826016951864675
310.5   0.03826681833285521   0.00006833819067665947
310.75   0.03831905304896108   0.00006846721374694963
311.   0.03837396430354884   0.00006863612294886014
311.25   0.03843142821527774   0.00006883359221564662
311.5   0.03849131916359321   0.00006904807661345769
311.75   0.03855350971868711   0.00006926780333855333
312.   0.03861787056807723   0.00006948076226783694
312.25   0.03868350718424993   0.00006964118315572384
312.5   0.038751348411790544   0.00006978318798005662
312.75   0.0388215720199945   0.00006990774533175579
313.   0.0388943603452417   0.00007001584141557686
313.25   0.038970399315309885   0.00007008092725251679
313.5   0.03904918704138916   0.00007014235941028106
313.75   0.0391307158606663   0.00007021250212061402
314.   0.03921497888839986   0.00007030399766691797
314.25   0.03930148884738981   0.00007048758674845393
314.5   0.03939090977625564   0.00007069610817325008
314.75   0.039483435322212934   0.00007091933464887033
315.   0.03957926479923512   0.00007114680361684165
315.25   0.03967877839785401   0.00007135214303713127
315.5   0.03978194436057224   0.00007154616303559733
315.75   0.03988890859844177   0.00007172407979397773
316.   0.03999982204550136   0.00007188098859795655
316.25   0.040115421821904765   0.00007194474192792096
316.5   0.0402350623178472   0.00007200345235556241
316.75   0.04035867140293278   0.00007207950748775759
317.   0.040486176710703314   0.00007219588138373483
317.25   0.04061660223372646   0.000072466572614499
317.5   0.04075113014039502   0.00007279022087065523
317.75   0.04089006067240473   0.00007315438078692365
318.   0.041033704246567694   0.00007354627883857407
318.25   0.04118336529770807   0.00007394692600267268
318.5   0.04133801083329317   0.0000743509909958944
318.75   0.04149757808593177   0.00007474703835653318
319.   0.041662004814464186   0.00007512330048253236
319.25   0.041830394663899886   0.00007541057938281975
319.5   0.042003845045556036   0.00007567561066240265
319.75   0.04218264180004759   0.00007592919498834677
320.   0.04236708232909247   0.00007618246292381453
320.25   0.04255838853195494   0.00007646132332551592
320.5   0.04275561753529308   0.00007675760852985132
320.75   0.04295872642066379   0.0000770775593190655
321.   0.04316767419919571   0.00007742763082847546
321.25   0.04338081764398991   0.00007784652338012362
321.5   0.04360034417870346   0.0000782967722989778
321.75   0.04382688801739654   0.00007877221448520133
322.   0.044061109665609076   0.00007926648495541081
322.25   0.04430494891858609   0.00007974361489784918
322.5   0.04455739045829607   0.00008023751327485067
322.75   0.0448186615023723   0.00008075340894518531
323.   0.04508900330564497   0.00008129673809576505
323.25   0.045368750236839055   0.00008190486461867138
323.5   0.04565806647569637   0.0000825397876064011
323.75   0.04595720879312721   0.00008319436584495394
324.   0.046266451051167744   0.00008386118696579508
324.25   0.04658550135411851   0.00008451035348263704
324.5   0.046915479548954205   0.00008516455224021364
324.75   0.047256964308965727   0.0000858247677082816
325.   0.04761056787239861   0.00008649203506949199
325.25   0.04797729593336724   0.00008715807895864146
325.5   0.04835734203759129   0.00008783699002514469
325.75   0.04875128474154893   0.00008853393315071848
326.   0.049159740857623674   0.00008925432940880054
326.25   0.04958306988825255   0.00009001053208719855
326.5   0.0500223871804936   0.00009079935182664606
326.75   0.05047857097195323   0.00009162429027710836
327.   0.05095255880664843   0.00009248905626201935
327.25   0.051445637824175806   0.0000934211676550315
327.5   0.05195848714796677   0.00009439228860152572
