310.   0.000018866389847078683   5.27437228892142e-8
310.25   0.000018863192763303406   5.271414576638365e-8
310.5   0.00001886043723917775   5.2691245973321954e-8
310.75   0.00001885813707850696   5.267451254638196e-8
311.   0.000018856306331830423   5.266342990896712e-8
311.25   0.000018854959304314248   5.2657477730092786e-8
311.5   0.000018854110563951067   5.2656130778007326e-8
311.75   0.00001885377495008127   5.2658858768653187e-8
312.   0.000018853967582251118   5.2665126208738375e-8
312.25   0.000018854742363398177   5.267832917228994e-8
312.5   0.00001885606128447236   5.269242739152502e-8
312.75   0.000018857924748556416   5.270527185338628e-8
313.   0.00001886033329577104   5.271468900398321e-8
313.25   0.00001886327454968391   5.2707969857174365e-8
313.5   0.000018866767559937666   5.269755396303504e-8
313.75   0.00001887081860809634   5.2685454752825596e-8
314.   0.000018875434198359167   5.2673709616508916e-8
314.25   0.00001888055216188042   5.266712274985406e-8
314.5   0.00001888627559948801   5.266395644955159e-8
314.75   0.000018892639713448475   5.266521135770872e-8
315.   0.000018899680317189414   5.267190133941501e-8
315.25   0.000018907554842305063   5.269427968595211e-8
315.5   0.00001891613162951834   5.272051921918076e-8
315.75   0.00001892539929839299   5.274792750656031e-8
316.   0.000018935346523017485   5.277377778602678e-8
316.25   0.000018945867273535823   5.2780623730405845e-8
316.5   0.00001895708250297502   5.2786145616115166e-8
316.75   0.00001896901959855617   5.279347694712445e-8
317.   0.000018981706546043616   5.2805794046742266e-8
317.25   0.000018995229534231462   5.283745738955581e-8
317.5   0.00001900953752221042   5.287619994531275e-8
317.75   0.000019024637003528145   5.2920803274278627e-8
318.   0.00001904053483147398   5.297003310435994e-8
318.25   0.000019057226681118728   5.301966714134291e-8
318.5   0.00001907473627861227   5.30725806476922e-8
318.75   0.00001909307635507721   5.312869833120165e-8
319.   0.00001911226013772553   5.318794480562814e-8
319.25   0.000019132289680869376   5.325083883945074e-8
319.5   0.000019153195564122636   5.331647654648415e-8
319.75   0.000019174997399541772   5.3384540107189674e-8
320.   0.000019197715462611403   5.345470780924284e-8
320.25   0.000019221374684975776   5.352597133949667e-8
320.5   0.00001924599123456634   5.3598951993343294e-8
320.75   0.000019271585942186547   5.367359389960585e-8
321.   0.00001929818040213622   5.3749841277862885e-8
321.25   0.000019325767259943824   5.3826543714596626e-8
321.5   0.000019354411191346937   5.3905170956561825e-8
321.75   0.000019384148445108595   5.3986114543035835e-8
322.   0.00001941501639730949   5.406977392878348e-8
322.25   0.000019447120976343708   5.415695328482755e-8
322.5   0.000019480408127873914   5.4247516718308425e-8
322.75   0.000019514891405065298   5.434172757064999e-8
323.   0.000019550585216306585   5.4439855653255784e-8
323.25   0.00001958746117679816   5.454294295123112e-8
323.5   0.00001962559638760262   5.465020725533856e-8
323.75   0.000019665025977591943   5.476162651725451e-8
324.   0.00001970578647042471   5.487718045555944e-8
324.25   0.00001974791272595133   5.499642684042843e-8
324.5   0.000019791448639906825   5.511993928928627e-8
324.75   0.00001983643665891001   5.524787710758943e-8
325.   0.000019882920971237387   5.5380405371522875e-8
325.25   0.000019930951337380923   5.551809096755292e-8
325.5   0.00001998057052196985   5.566056070971083e-8
325.75   0.000020031827002982895   5.5807836604115194e-8
326.   0.00002008477138826719   5.5959944302882645e-8
326.25   0.000020139458881227424   5.6117210068459816e-8
326.5   0.000020195941465752877   5.6279254711481496e-8
326.75   0.000020254275947431378   5.644599436356043e-8
327.   0.000020314521785140877   5.6617347038197306e-8
327.25   0.00002037675807567821   5.679078974391609e-8
327.5   0.00002044102668289964   5.696964230099529e-8
327.75   0.000020507389118955667   5.715483456308816e-8
328.   0.00002057591010207854   5.734732341707385e-8
328.25   0.000020646659435722623   5.7551656039627154e-8
328.5   0.000020719706563537756   5.7763897150392146e-8
328.75   0.00002079512644265741   5.7983626613646444e-8
329.   0.00002087299815212772   5.821042030712108e-8
329.25   0.000020953355948182676   5.844316532211259e-8
329.5   0.00002103635642093762   5.8682380549103565e-8
329.75   0.000021122113137404463   5.892791201865106e-8
330.   0.000021210745633352582   5.9179609181020327e-8
330.25   0.000021302421546157228   5.943265256540468e-8
330.5   0.000021397215759887616   5.969338837929301e-8
330.75   0.000021495251181420112   5.996361293790783e-8
331.   0.000021596658130953836   6.024518550997669e-8
331.25   0.000021701563115667924   6.054656068851649e-8
331.5   0.000021810129436645978   6.086067781860144e-8
331.75   0.000021922518223318984   6.118690388886675e-8
332.   0.000022038900830425647   6.15246014932946e-8
332.25   0.000022159444172959825   6.187209822085119e-8
332.5   0.000022284364199025967   6.223017740257803e-8
332.75   0.000022413874841572767   6.259861792254545e-8
333.   0.00002254820444432554   6.297720976062211e-8
333.25   0.000022687661599996188   6.335972913371937e-8
333.5   0.000022832418028727154   6.37543424157833e-8
333.75   0.000022982726652172808   6.416339834186287e-8
334.   0.000023138859848310924   6.458935971074972e-8
334.25   0.00002330106023638247   6.504137637339481e-8
334.5   0.000023469715784823782   6.551308653438867e-8
334.75   0.00002364519101344253   6.600460967869261e-8
335.   0.000023827879914708642   6.651611183890844e-8
335.25   0.00002401815274857285   6.704468911041474e-8
335.5   0.000024216550120769745   6.75949345085464e-8
335.75   0.000024423598633067345   6.81685051750914e-8
336.   0.000024639870721462914   6.876719366600196e-8
336.25   0.000024866132401704708   6.939214290987954e-8
336.5   0.00002510286793807431   7.004657070243363e-8
336.75   0.000025350762187143077   7.073311796469053e-8
337.   0.000025610569232543474   7.145465643413353e-8
337.25   0.00002588299032548608   7.221793750684702e-8
337.5   0.00002616912718441375   7.3021399029356e-8
337.75   0.000026470057757272525   7.38672573053204e-8
338.   0.00002678697865177033   7.475801675678866e-8
338.25   0.000027121236981715613   7.569347092428254e-8
338.5   0.000027474301751863563   7.668102036874216e-8
338.75   0.00002784783644434447   7.77256340419132e-8
339.   0.00002824371388260513   7.883288646598165e-8
339.25   0.000028664186246087368   8.001031090198965e-8
339.5   0.000029111471316141734   8.126329646821641e-8
339.75   0.000029588250670891337   8.259937861500092e-8
340.   0.00003009760075547078   8.402720135342068e-8
340.25   0.000030642913615269046   8.55566918758691e-8
340.5   0.00003122851358612389   8.719945508062974e-8
340.75   0.00003185926406665153   8.896897606431557e-8
341.   0.00003254086543558879   9.088107202865035e-8
341.25   0.00003328009615997415   9.295375896488343e-8
341.5   0.00003408487572645546   9.521013146174923e-8
341.75   0.000034964745317143166   9.767707357983167e-8
342.   0.000035931215431816014   1.0038700395892888e-7
342.25   0.00003699829368627804   1.0338055933158536e-7
342.5   0.00003818311987730391   1.0670436498068598e-7
342.75   0.00003950687536684198   1.1041746262688417e-7
343.   0.000040995895866743524   1.1459328973766474e-7
343.25   0.000042683070123147135   1.1932250710300794e-7
343.5   0.00004460956177247292   1.2472138892772988e-7
343.75   0.0000468265529466593   1.3093327695701975e-7
344.   0.000049396601469206546   1.381333832264869e-7
344.25   0.00005239328501640133   1.4652429259677595e-7
344.5   0.00005589671708265381   1.5633501261812827e-7
344.75   0.000059981677784461335   1.6777703702284811e-7
345.   0.00006469672546861075   1.8098922342215423e-7
345.25   0.00007003989763419618   1.959900501403463e-7
345.5   0.00007594504072784317   2.1257400527758254e-7
345.75   0.0000822924346978079   2.3040061524107024e-7
346.   0.00008893796094921132   2.490583982069012e-7
346.25   0.00009574282306535434   2.681025302821222e-7
346.5   0.00010259338404017828   2.8725906787377367e-7
346.75   0.00010940468536881603   3.062985255080111e-7
347.   0.0001161181301817476   3.2506821220025093e-7
347.25   0.00012269690984344618   3.435443984138575e-7
347.5   0.00012911705091715452   3.615916873307035e-7
347.75   0.00013536595640312104   3.791612042387059e-7
348.   0.00014143808883365576   3.962209664234347e-7
348.25   0.00014733142685068363   4.1266301934427827e-7
348.5   0.00015304951907443257   4.2858643135172675e-7
348.75   0.00015859679208623403   4.4401974145418276e-7
349.   0.00016397880717458608   4.5899748595539324e-7
349.25   0.00016920253797416787   4.736362469591368e-7
349.5   0.00017427339732281423   4.878736260123598e-7
349.75   0.00017919756073676502   5.017182474218831e-7
350.   0.00018398109315742738   5.151770418645071e-7
