310.   0.00015434766344274255   1.6802002732307976e-7
310.25   0.00015452367536560103   1.6836116464333997e-7
310.5   0.0001547051280662547   1.6869693507508724e-7
310.75   0.0001548927090298432   1.6902324646964365e-7
311.   0.000155087120771974   1.6933592824098983e-7
311.25   0.00015528908144497188   1.696307282377958e-7
311.5   0.0001554993254736368   1.6990330946480924e-7
311.75   0.00015571860422222068   1.7014924664487664e-7
312.   0.0001559476866944541   1.703640226122937e-7
312.25   0.00015618830053323141   1.7048489087857683e-7
312.5   0.00015643994361940584   1.7058804835834232e-7
312.75   0.00015670305678542278   1.7069252231383216e-7
313.   0.00015697809349431526   1.7081773757783136e-7
313.25   0.00015726856188576758   1.7103553403600975e-7
313.5   0.00015757071044559832   1.7129383049012944e-7
313.75   0.00015788378500134246   1.715919969459816e-7
314.   0.0001582070186056722   1.7192939948561177e-7
314.25   0.00015853629842816673   1.7233088459061547e-7
314.5   0.00015887546575653832   1.727603619273211e-7
314.75   0.0001592250820533459   1.7320670691639054e-7
315.   0.0001595857256086915   1.736585456677043e-7
315.25   0.00015995759223515243   1.7405063018511242e-7
315.5   0.0001603418526105604   1.744456029661335e-7
315.75   0.00016073930512525814   1.748533441488431e-7
316.   0.0001611507724662081   1.7528397701929845e-7
316.25   0.00016157884721293878   1.7578095733154792e-7
316.5   0.00016202197947835602   1.763089517389178e-7
316.75   0.00016248035292676724   1.768652469159275e-7
317.   0.00016295416204959796   1.7744707049319796e-7
317.25   0.00016344320535596621   1.7805725955386564e-7
317.5   0.00016394826673635997   1.786850345398888e-7
317.75   0.00016446974490281035   1.7932508570733158e-7
318.   0.00016500805645046352   1.799719676276672e-7
318.25   0.00016556322188318872   1.8057387521294412e-7
318.5   0.00016613627277272771   1.8118926003834556e-7
318.75   0.00016672785699591814   1.818313457227539e-7
319.   0.0001673386494757503   1.825137415260908e-7
319.25   0.00016797000198696805   1.8331188270182828e-7
319.5   0.00016862174814432894   1.841549495495164e-7
319.75   0.00016929438469905618   1.8503238161230965e-7
320.   0.0001699884338594123   1.8593331739620812e-7
320.25   0.00017070306002712102   1.867895060589894e-7
320.5   0.00017144076225282607   1.8766861917311027e-7
320.75   0.0001722027236371311   1.8858249049001792e-7
321.   0.00017299017805047208   1.8954334790489563e-7
321.25   0.00017380695323107213   1.9064510041130823e-7
321.5   0.00017465087173896998   1.9178814663161055e-7
321.75   0.00017552228167373051   1.9295221336837267e-7
322.   0.00017642155903730994   1.9411635519768778e-7
322.25   0.000177346176489417   1.9519249875089878e-7
322.5   0.00017830063619128373   1.9625026404519062e-7
322.75   0.0001792866335654367   1.9729414443208968e-7
323.   0.00018030594538856793   1.9832879785225129e-7
323.25   0.00018136299672214952   1.9935519458133638e-7
323.5   0.0001824561966034451   2.0038370515016662e-7
323.75   0.00018358652826982287   2.0142116720484643e-7
324.   0.00018475503850881272   2.0247469624577519e-7
324.25   0.0001859604819539475   2.03523716289188e-7
324.5   0.00018720731253040948   2.0461468787201982e-7
324.75   0.00018849778769733716   2.0576743643625896e-7
325.   0.0001898342914233923   2.0700265460868553e-7
325.25   0.00019122174497214524   2.0841657875007712e-7
325.5   0.0001926594950115432   2.099286845159238e-7
325.75   0.0001941493537449379   2.1153123349840614e-7
326.   0.00019569325699301193   2.1321620359538305e-7
326.25   0.00019729086685187647   2.1494779562464222e-7
326.5   0.00019894772169022317   2.1675529086549226e-7
326.75   0.00020066721030994746   2.186412985825407e-7
327.   0.00020245294188636084   2.2060862169416427e-7
327.25   0.00020431075068183505   2.2271485241716369e-7
327.5   0.00020624200556460735   2.2488794561059183e-7
327.75   0.00020825025341037707   2.2710818973368988e-7
328.   0.0002103393034201559   2.2935488268505312e-7
328.25   0.00021251383286150606   2.3143978481453602e-7
328.5   0.00021477744881435505   2.3356922708787895e-7
328.75   0.00021713465367902273   2.3579009522892465e-7
329.   0.00021959031065582396   2.3815209906706533e-7
329.25   0.00022214605897232984   2.409082915375129e-7
329.5   0.0002248125726922864   2.4383951269199714e-7
329.75   0.00022759758435798042   2.4691963570164386e-7
330.   0.00023050945923887831   2.5012102398767115e-7
330.25   0.00023356011174922604   2.532809336521135e-7
330.5   0.00023675547200874332   2.565513559423667e-7
330.75   0.0002401050083752107   2.599568669740564e-7
331.   0.0002436190579205969   2.6352397101355594e-7
331.25   0.0002473074383959499   2.672911447878108e-7
331.5   0.00025118457678773763   2.71276004656702e-7
331.75   0.00025526472592487674   2.755080252244396e-7
332.   0.0002595635551103077   2.8001936671016705e-7
332.25   0.0002641005444274321   2.849281311156431e-7
332.5   0.0002688917345748456   2.9015971215284515e-7
332.75   0.0002739572533416131   2.95720000640056e-7
333.   0.0002793194541715344   3.0161589844715634e-7
333.25   0.00028500057069316887   3.07799753171089e-7
333.5   0.0002910319993650399   3.1435669495736634e-7
333.75   0.0002974460311613707   3.2132244580195666e-7
334.   0.0003042789022552758   3.2873707042055824e-7
334.25   0.00031157389757433034   3.366638184461751e-7
334.5   0.00031937371046525886   3.4512897119402395e-7
334.75   0.0003277294225703445   3.5418193450594505e-7
335.   0.0003366991526136821   3.638789928375371e-7
335.25   0.00034635172765052713   3.7418794661421965e-7
335.5   0.0003567599546592503   3.8531263043329315e-7
335.75   0.00036801033232166367   3.973828311466964e-7
336.   0.00038020291146708844   4.1054829255108644e-7
336.25   0.0003934429300034767   4.252109377640279e-7
336.5   0.0004078808851030107   4.4126865417721006e-7
336.75   0.0004236813861869965   4.588509322237728e-7
337.   0.00044103871366258475   4.78110907341158e-7
337.25   0.00046019343489870154   4.989971970710425e-7
337.5   0.0004814080138098078   5.220347639423614e-7
337.75   0.0005050089299645571   5.475982629069353e-7
338.   0.0005313914160006726   5.761413367518293e-7
338.25   0.0005610373169197395   6.083007335325464e-7
338.5   0.000594538588761081   6.446487956624605e-7
338.75   0.0006326278809075389   6.859862957075825e-7
339.   0.0006762191193106822   7.333123985322644e-7
339.25   0.000726457623813594   7.879295343329451e-7
339.5   0.0007848031513773683   8.51371622462913e-7
339.75   0.0008531131162972485   9.256444560361575e-7
340.   0.0009337683547830081   1.0133176158966517e-6
340.25   0.0010298272877313766   1.1175176219632933e-6
340.5   0.0011452121232097977   1.2426791194467334e-6
340.75   0.001284892776735506   1.3942520521561057e-6
341.   0.0014549948139055324   1.5789719776555122e-6
341.25   0.0016626254129871486   1.8052059775108772e-6
341.5   0.0019149163806785436   2.080310690199726e-6
341.75   0.002216451587683416   2.409231244230729e-6
342.   0.0025637334777693244   2.7880437342474267e-6
342.25   0.0029362262651519005   3.193154485401414e-6
342.5   0.00328810698117562   3.5754837775010567e-6
342.75   0.003553669540518282   3.863686891761461e-6
343.   0.0036788311784607237   3.999184182101767e-6
343.25   0.003660993691005238   3.980055983193152e-6
343.5   0.0035527220413369286   3.862789680570828e-6
343.75   0.0034223413552632114   3.721604172161164e-6
344.   0.003315080140260168   3.605634184444116e-6
344.25   0.0032432982546909653   3.5283959496623027e-6
344.5   0.003198670019292124   3.4806814122130096e-6
344.75   0.0031686430960507304   3.4487804392233124e-6
345.   0.003145124123125668   3.423825660412153e-6
345.25   0.0031249580575127655   3.4019421853943603e-6
345.5   0.0031075860988220108   3.382986313757289e-6
345.75   0.003093179040138209   3.367227079113847e-6
346.   0.003081784006894095   3.354798095877751e-6
346.25   0.0030731587587609927   3.3457571887422164e-6
346.5   0.0030668900924171686   3.3394030299548255e-6
346.75   0.0030625240588702174   3.3352294567096522e-6
347.   0.003059645960563762   3.332773084946322e-6
347.25   0.0030579043133958047   3.3318076362321643e-6
347.5   0.0030570285614811726   3.3317914160514532e-6
347.75   0.0030568040491824665   3.3324100128908313e-6
348.   0.0030570651290388793   3.33340112185259e-6
348.25   0.003057674561906042   3.3341362704938033e-6
348.5   0.0030585480806670676   3.334991013350997e-6
348.75   0.0030596141020788896   3.3359625841816387e-6
349.   0.0030608181914759057   3.3370679735859926e-6
349.25   0.003062132644571611   3.339022801551974e-6
349.5   0.003063507287964966   3.340919141556856e-6
349.75   0.0030649131939749588   3.3425329870130978e-6
350.   0.0030663274527327625   3.3436440863924885e-6
350.25   0.0030677701127375346   3.342766648015646e-6
350.5   0.003069173360142157   3.3414517364931468e-6
350.75   0.0030705100755075024   3.339999521455836e-6
351.   0.0030717552703555355   3.3387173170836953e-6
351.25   0.0030728078700260793   3.3389810240395326e-6
351.5   0.003073754289584981   3.33962989667783e-6
351.75   0.0030746052000472533   3.3405574844514975e-6
352.   0.0030753725046619527   3.341656919342638e-6
352.25   0.003076126976312794   3.3429116190833376e-6
352.5   0.0030768018232112024   3.3440866212986803e-6
352.75   0.0030773881426946533   3.345035886366665e-6
353.   0.003077877398424776   3.3456119568529647e-6
353.25   0.0030782391847850696   3.344841872183084e-6
353.5   0.0030784963836836803   3.3437245371952117e-6
353.75   0.003078650152328986   3.3424429869957366e-6
354.   0.0030787018897683494   3.3411829005138577e-6
