310.	5.946510966990837	0.015889288247495376
311.	5.891288160703355	0.0157199408987053
312.	5.836648892996287	0.015548573838723649
313.	5.782462642315308	0.015382942944704842
314.	5.729591949019138	0.015227258761648998
315.	5.675955927413073	0.015053245891791592
316.	5.623643621280835	0.014892417635506456
317.	5.57189457615353	0.014734240369180715
318.	5.520902228840029	0.014581714339793108
319.	5.470216339803465	0.014427418164462785
320.	5.419739938531773	0.014275974023970144
321.	5.370008407398779	0.014132530720245227
322.	5.3207549030136345	0.013989035477325983
323.	5.2723099778596305	0.013836879719422275
324.	5.224454357404311	0.013692605426149229
325.	5.176969855171966	0.01355131088090776
326.	5.129844389751293	0.013407244266855068
327.	5.083304195336169	0.013268292239756596
328.	5.037406261844775	0.013131067929265373
329.	4.991838664183046	0.012995336447792312
330.	4.946895030220035	0.012864750912118627
331.	4.902316623750938	0.012733740806521949
332.	4.858369129529519	0.012619859452964842
333.	4.814650594786584	0.012479695505205052
334.	4.771516450123241	0.012354348092258225
335.	4.728958891221496	0.012242887201474343
336.	4.686831901242139	0.012105392883161373
337.	4.645142629200818	0.011998991811101815
338.	4.603784896456547	0.011877613350350822
339.	4.562871340634901	0.011759915059688463
340.	4.5224851717696755	0.011640913818474078
341.	4.482196586177613	0.011521890087007209
342.	4.442528331178255	0.011409607684844399
343.	4.403206326893563	0.011297151235978103
344.	4.364426484693811	0.011186311440491807
345.	4.326029343734384	0.011080530069839181
346.	4.2881101891184485	0.01097243735339595
347.	4.250501632640095	0.010865330060698647
348.	4.213234662365251	0.0107610966806193
349.	4.176455305456004	0.010655537660502678
350.	4.140044438677131	0.010555173571812305
351.	4.104116255248902	0.010452782676450051
352.	4.0683316391460815	0.010354277816605924
353.	4.0331150235016	0.010251784262352044
354.	3.998344314065856	0.01015052510250433
355.	3.9637848893226515	0.010053390505524973
356.	3.9295189569114544	0.009960140117083417
357.	3.8956330112339828	0.00986425524197496
358.	3.8617855777946746	0.009763523911625261
359.	3.8285884064586435	0.00966930599452588
360.	3.7957552182277148	0.009576895108413096
361.	3.76327928866497	0.009486067040229891
362.	3.731135285121536	0.009397785032214844
363.	3.699630471978752	0.009311275301711932
364.	3.6679832602884908	0.009221816274232362
365.	3.636745370545736	0.009135288112888895
366.	3.605734490677202	0.009050242716629917
367.	3.575024116316319	0.008965764173767996
368.	3.5447371718938236	0.008882819719868483
369.	3.5147618681371027	0.008800952176162174
370.	3.485074506824645	0.008720206283646692
371.	3.455647812879076	0.008637186410869966
372.	3.4266214011532394	0.008558138242540387
373.	3.3978715055796553	0.008481078193565077
374.	3.3693654479415875	0.008402352186498405
375.	3.3411520972025257	0.00832505875160491
376.	3.3131388686271994	0.008250636773329193
377.	3.2853780384420905	0.008173997740846074
378.	3.2578799718128684	0.008099130094129593
379.	3.2307198006133406	0.008022659378442001
380.	3.203880121688326	0.007949305435172074
