310.	0.005600213021804072	3.8498954237389306e-6
311.	0.0055364713279935545	3.80671285648844e-6
312.	0.005473629502187748	3.7644650964544867e-6
313.	0.005411685051400074	3.7230286688960516e-6
314.	0.00535061300011002	3.68198596084025e-6
315.	0.005290397971384949	3.640606082715522e-6
316.	0.005231028134814974	3.6009543111193345e-6
317.	0.005172490048720772	3.561678200226868e-6
318.	0.0051147784528073	3.5231090477664654e-6
319.	0.005057859070773596	3.4848486981313734e-6
320.	0.005001742204214912	3.446413902546214e-6
321.	0.004946397799578647	3.4094253541969324e-6
322.	0.004891810054447876	3.3729021196361528e-6
323.	0.004837978270271244	3.336780586288924e-6
324.	0.004784885481063795	3.3009436033564796e-6
325.	0.004732513744650812	3.265704572911967e-6
326.	0.004680859432360787	3.2310836329360614e-6
327.	0.004629904266688417	3.1975822956289744e-6
328.	0.00457964272858511	3.1638785070267937e-6
329.	0.004530063446861348	3.1306577516065557e-6
330.	0.0044811405354932615	3.0979380839921752e-6
331.	0.004432886848818941	3.0655761858779846e-6
332.	0.004385280833679604	3.0336987454999683e-6
333.	0.004338310472192349	3.0022355717913424e-6
334.	0.0042919793062376485	2.9706081705535146e-6
335.	0.004246260218356632	2.940321594390134e-6
336.	0.00420114118457081	2.909978604786804e-6
337.	0.0041566175802385755	2.88012159501622e-6
338.	0.004112665493247173	2.8499438698302535e-6
339.	0.004069307044170916	2.8207083322523803e-6
340.	0.0040265180487599585	2.7919301581608404e-6
341.	0.003984293846891492	2.7636864250648638e-6
342.	0.003942615950759868	2.735469609187324e-6
343.	0.003901479141684483	2.7079424217786473e-6
344.	0.0038608717275538888	2.6803432255680194e-6
345.	0.0038207977049795924	2.653341461989983e-6
346.	0.003781243997436675	2.6266772712027877e-6
347.	0.0037421910178731545	2.600424004497426e-6
348.	0.0037036386438338022	2.574438144792068e-6
349.	0.0036655807587407338	2.548827270330821e-6
350.	0.0036280047922454058	2.5235316332582887e-6
351.	0.003590912699830832	2.498538126346748e-6
352.	0.003554292382516053	2.473824615424202e-6
353.	0.0035181100520713165	2.4492757244873108e-6
354.	0.0034824092756038753	2.424995415773561e-6
355.	0.0034471588180108115	2.4012822232257552e-6
356.	0.003412351892501062	2.3778269411253796e-6
357.	0.0033779755769806925	2.3544348000345165e-6
358.	0.0033440358957095313	2.331505896446288e-6
359.	0.003310521866187416	2.308860698879137e-6
360.	0.003277421896280846	2.2865260124704556e-6
361.	0.003244732157041589	2.2644605441496014e-6
362.	0.003212447225853948	2.2426517496794754e-6
363.	0.003180559389750893	2.22117712376675e-6
364.	0.003149070857371247	2.1999251703567617e-6
365.	0.0031179643140661953	2.17890579349599e-6
366.	0.0030872328182154026	2.157985064463676e-6
367.	0.0030568831693984495	2.1374189474577225e-6
368.	0.003026900838044473	2.117169373887334e-6
369.	0.0029972836897144885	2.0971365854023507e-6
370.	0.0029680276280882757	2.0773240494991462e-6
371.	0.0029391256618838636	2.0577094006836585e-6
372.	0.0029105703216892593	2.0383364052077618e-6
373.	0.0028823664013101027	2.0193843054928565e-6
374.	0.002854492777860704	2.0003412929232257e-6
375.	0.0028269513606773316	1.981175012982462e-6
376.	0.0027997411445248093	1.9627380092881496e-6
377.	0.0027728661830873787	1.9442982678180842e-6
378.	0.002746300282766937	1.9262671647689636e-6
379.	0.002720050241321298	1.9084992929543575e-6
380.	0.0026941114954589914	1.8909153180698237e-6
