310.	0.0053906828737965914	3.7058528391429327e-6
310.25	0.005375263822812626	3.6949599835014943e-6
310.5	0.005359895632107457	3.684738373268444e-6
310.75	0.00534458359339067	3.674500376586971e-6
311.	0.005329326054719649	3.6642859335953938e-6
311.25	0.00531412299845994	3.6541390669972614e-6
311.5	0.005298975154398993	3.6440125974935733e-6
311.75	0.005283876239569877	3.6336788816049213e-6
312.	0.005268835435378842	3.6236188597562766e-6
312.25	0.005253847979960327	3.613597261097009e-6
312.5	0.005238914091851642	3.603609506569958e-6
312.75	0.005224033371628085	3.5936570363256948e-6
313.	0.00520920861606182	3.5837327626525734e-6
313.25	0.005194434370343635	3.5738182028732153e-6
313.5	0.005179711614338533	3.5639709082041985e-6
313.75	0.005165039708301081	3.554154945276777e-6
314.	0.005150421555699106	3.5442256541639114e-6
314.25	0.005135854838701986	3.534473384372464e-6
314.5	0.005121331570833274	3.5241726952582326e-6
314.75	0.005106872700489172	3.514038182545899e-6
315.	0.005092459452680945	3.5043939907151256e-6
315.25	0.005078096854437792	3.49489120783258e-6
315.5	0.00506378564852722	3.4853203696010457e-6
315.75	0.005049521741227417	3.4757424864917896e-6
316.	0.005035310919228415	3.466225777251211e-6
316.25	0.005021150100880829	3.456742441204055e-6
316.5	0.005007039236520775	3.4472861023703577e-6
316.75	0.004992976804430078	3.4378750547705396e-6
317.	0.0049789630165782564	3.428419169267965e-6
317.25	0.004965000124598177	3.4190672788088073e-6
317.5	0.00495109210201979	3.4098073959233436e-6
317.75	0.0049372269416784065	3.400519778540878e-6
318.	0.004923410681247619	3.3912930690972883e-6
318.25	0.004909642855066417	3.3820422922827863e-6
318.5	0.0048959241906767256	3.3729141156332448e-6
318.75	0.004882251992646646	3.363750899049213e-6
319.	0.004868620919372215	3.3544642179946042e-6
319.25	0.004855042995849412	3.3453044485152493e-6
319.5	0.004841513387460406	3.336252353875187e-6
319.75	0.004828039839657378	3.3264843682153317e-6
320.	0.004814603647116459	3.317467447780408e-6
320.25	0.004801214726399069	3.308497076149187e-6
320.5	0.004787875887377711	3.299649758388217e-6
320.75	0.004774579847158815	3.2907409835603235e-6
321.	0.004761329935371642	3.2818628139320682e-6
321.25	0.004748125978131273	3.2730153984647534e-6
321.5	0.00473496778408088	3.2641985443436995e-6
321.75	0.0047218551008650226	3.2554192763207005e-6
322.	0.004708784572963113	3.246706084308465e-6
322.25	0.004695762403469449	3.2379733098678515e-6
322.5	0.004682785695073469	3.22922781319568e-6
322.75	0.004669854603175142	3.2205749046370473e-6
323.	0.004656966887475608	3.2119360263782004e-6
323.25	0.004644126254374265	3.2030935587763794e-6
323.5	0.004631327519067691	3.1945159304297532e-6
323.75	0.0046185724278501	3.1859496713758117e-6
324.	0.004605860547700963	3.1774398725014957e-6
324.25	0.004593193165508715	3.168947755287384e-6
324.5	0.004580569343281145	3.1604880102040485e-6
324.75	0.0045679909549107365	3.1520151532300676e-6
325.	0.004555448282765106	3.143519298914944e-6
325.25	0.0045429538763178704	3.1351477125384573e-6
325.5	0.004530502228072812	3.1268012096519353e-6
325.75	0.004518093189686691	3.1184832215974774e-6
326.	0.004505726599762078	3.110193690143165e-6
326.25	0.004493398840857294	3.102550046705069e-6
326.5	0.00448111715816091	3.094314936851595e-6
326.75	0.004468877095547305	3.0861158422859597e-6
327.	0.004456677905033492	3.0779457944707814e-6
327.25	0.004444520902361182	3.0698054424026526e-6
327.5	0.004432405053072602	3.0616673139858936e-6
327.75	0.004420330668807132	3.053578473586534e-6
328.	0.004408296886024163	3.045503022152671e-6
328.25	0.004396305958971243	3.0374691253628162e-6
328.5	0.004384354455448331	3.0294596304640596e-6
328.75	0.0043724433131164375	3.021478948659916e-6
329.	0.004360572596993941	3.0135252104869302e-6
329.25	0.004348740097462039	3.005543624049057e-6
329.5	0.004336949622963666	2.997643262254429e-6
329.75	0.0043251987846579095	2.989765313286109e-6
330.	0.0043134801204361	2.9820297385900475e-6
330.25	0.004301809540736537	2.974175693775191e-6
330.5	0.004290177730174303	2.9663759889277567e-6
330.75	0.004278585257915373	2.958625992142883e-6
331.	0.004267031829747862	2.950878650363825e-6
331.25	0.004255518466652535	2.9431747189009153e-6
331.5	0.00424404276381337	2.935479350551817e-6
331.75	0.0042326051181291145	2.927847923682441e-6
332.	0.004221206978174864	2.9201938940452524e-6
332.25	0.004209846642571424	2.9125758904943783e-6
332.5	0.004198524647865953	2.9049935872413195e-6
332.75	0.004187240434623366	2.897426828016148e-6
333.	0.0041759939974793945	2.889907904743352e-6
333.25	0.004164797758750566	2.88235639446941e-6
333.5	0.004153627716069857	2.8748714142629157e-6
333.75	0.004142492045140124	2.8668074115987406e-6
334.	0.004131396297023606	2.8594638324318966e-6
334.25	0.004120343683307354	2.852386885776048e-6
334.5	0.004109321323153745	2.8450000424481023e-6
334.75	0.004098337137437292	2.837703391035297e-6
335.	0.004087387773939525	2.8303104186610217e-6
335.25	0.004076475337817224	2.8229968120113763e-6
335.5	0.004065598228887642	2.8156572352756753e-6
335.75	0.004054760925619096	2.8083345322030492e-6
336.	0.004043956854121925	2.80110270214065e-6
336.25	0.004033188884756689	2.7938825443561645e-6
336.5	0.00402245671571454	2.786684088105651e-6
336.75	0.004011760125368377	2.7795115646109507e-6
337.	0.004001099085958635	2.7723627826757716e-6
337.25	0.0039904701241496735	2.7651705861145214e-6
337.5	0.003979875907840204	2.757930965938639e-6
337.75	0.003969320987502798	2.750828422994784e-6
338.	0.00395879145200084	2.743314147258407e-6
338.25	0.003948305653535068	2.7362746310637904e-6
338.5	0.003937854531465746	2.729263455085321e-6
338.75	0.003927437881699739	2.722235550278821e-6
339.	0.0039170552451887565	2.7151724478062686e-6
339.25	0.003906707736822349	2.7083173863506506e-6
339.5	0.0038963930179828936	2.701290787685676e-6
339.75	0.0038861135080745933	2.6943506854676263e-6
340.	0.0038758671861183723	2.6874709997344665e-6
340.25	0.00386565461019949	2.6805931086168113e-6
340.5	0.0038554755134432976	2.6737577287887817e-6
340.75	0.0038453352063208177	2.667073297593887e-6
341.	0.003835222789023857	2.660283996722276e-6
341.25	0.0038251441665255632	2.653296972196617e-6
341.5	0.0038150979382487807	2.6465511534853646e-6
341.75	0.0038050846724226196	2.6398267368729718e-6
342.	0.0037951042578148056	2.6331229038294494e-6
342.25	0.003785156372626488	2.626634153512846e-6
342.5	0.003775240889464517	2.6199760247557954e-6
342.75	0.003765357952467213	2.6133047272329755e-6
343.	0.0037555065690658297	2.6066256371809935e-6
343.25	0.0037456875377871583	2.6000389172931718e-6
343.5	0.003735899370646091	2.593151208438097e-6
343.75	0.003726141806386783	2.58659178851846e-6
344.	0.0037164184681220493	2.580059055916369e-6
344.25	0.0037067279085834033	2.5735203221356378e-6
344.5	0.003697068190645528	2.5670181618474487e-6
344.75	0.0036874397881144047	2.5605450214669977e-6
345.	0.0036778438020630424	2.554067554536705e-6
345.25	0.0036682775483619424	2.5476522637252156e-6
345.5	0.003658742322872188	2.541211677165403e-6
345.75	0.0036492355415226347	2.5348550063851668e-6
346.	0.0036397699836178106	2.528400995771831e-6
346.25	0.003630327033055691	2.522052759803841e-6
346.5	0.0036209129366275936	2.5157825018148246e-6
346.75	0.0036115301208799458	2.5094182455868046e-6
347.	0.003602178158577558	2.503129986497995e-6
347.25	0.003592856970832574	2.4969041415924558e-6
347.5	0.0035835652377323272	2.4906569421921435e-6
347.75	0.0035743002384519685	2.484325569662444e-6
348.	0.0035650682090686775	2.478116379278111e-6
348.25	0.0035558657811219137	2.471929619588615e-6
348.5	0.003546693141532891	2.4657637825576423e-6
348.75	0.0035375478610410204	2.4596229844626503e-6
349.	0.003528434247363051	2.453463727351518e-6
349.25	0.0035193444388418945	2.4473632140115707e-6
349.5	0.0035102888784499225	2.441271043526877e-6
349.75	0.003501261819444974	2.435166213499712e-6
350.	0.0034922641734276365	2.4291145183093683e-6
350.25	0.003483295226121601	2.4230737609248065e-6
350.5	0.003474354873904612	2.417050504024689e-6
350.75	0.003465442963109875	2.4110465534973524e-6
351.	0.00345655986958169	2.4050561353265107e-6
351.25	0.0034477049590726293	2.3990495838089395e-6
351.5	0.0034388786306800544	2.393103228417104e-6
351.75	0.0034300801767079402	2.3871754670753358e-6
352.	0.0034213096895236842	2.3812672723738315e-6
352.25	0.0034125670676674043	2.3753770106524305e-6
352.5	0.003403852274793528	2.369503585220996e-6
352.75	0.0033951409357512803	2.363472947422252e-6
353.	0.003386481109199495	2.357636870203586e-6
353.25	0.003377851425213978	2.35183480859914e-6
353.5	0.0033692452922672316	2.346010034289026e-6
353.75	0.0033606665686204667	2.3400953877280597e-6
354.	0.003352116065667229	2.3342650013399213e-6
354.25	0.0033435929117228203	2.3285286244087915e-6
354.5	0.0033350967122923766	2.322806060140196e-6
354.75	0.0033266274732920323	2.3171097254580896e-6
355.	0.003318184492475171	2.3114390301756076e-6
355.25	0.0033097686103968826	2.305767956820416e-6
355.5	0.0033013792685268346	2.30011484906738e-6
355.75	0.0032930163848592995	2.294479308662052e-6
356.	0.0032846798567578617	2.288861319823052e-6
356.25	0.003276369584185021	2.2832607995925288e-6
356.5	0.0032680854583052527	2.277679070969454e-6
356.75	0.0032598226316783918	2.271885784881552e-6
357.	0.0032515897198972794	2.266344388079736e-6
357.25	0.0032433836646536952	2.260781962867682e-6
357.5	0.0032352020873531806	2.255259665044154e-6
357.75	0.003227049279060809	2.249757134023478e-6
358.	0.00321891988075755	2.2442733619586343e-6
358.25	0.0032108160761583292	2.238807822219445e-6
358.5	0.003202741158365374	2.233322552771479e-6
358.75	0.0031946878719130195	2.2278905949248052e-6
359.	0.003186659767745169	2.222475427090195e-6
359.25	0.0031786581174233328	2.217077635919883e-6
359.5	0.0031706800547975705	2.211692979443993e-6
359.75	0.00316272702858052	2.206327865607461e-6
360.	0.0031547982224425486	2.2009763857062145e-6
360.25	0.0031468946057208267	2.195643361065434e-6
360.5	0.0031390156100950476	2.190330738415537e-6
360.75	0.003131161191547151	2.1850364975983e-6
361.	0.0031233315591603114	2.1797364897028012e-6
361.25	0.0031155259006392217	2.1744738897537993e-6
361.5	0.003107744446045663	2.1692248072556792e-6
361.75	0.003099987806240938	2.163964401559899e-6
362.	0.0030922545581681497	2.1587436641816667e-6
362.25	0.003084545207610806	2.153538837219553e-6
362.5	0.003076859759411026	2.1483496430125255e-6
362.75	0.0030691976874775264	2.1432295280114456e-6
363.	0.00306155979507719	2.138072504410048e-6
363.25	0.0030539453629828076	2.1329275119141085e-6
363.5	0.003046354634129007	2.1278021202238906e-6
363.75	0.003038793318417942	2.12270696858924e-6
364.	0.003031249395890752	2.1176156859219173e-6
364.25	0.0030237298320832887	2.1125331152836837e-6
364.5	0.003016232363708827	2.1074615171489027e-6
364.75	0.00300875801674527	2.102414580411729e-6
365.	0.0030013066937819833	2.097382742207041e-6
365.25	0.0029938782712740186	2.092362950289512e-6
365.5	0.002986472094476872	2.0872768866973196e-6
365.75	0.0029790892377852774	2.0822878420211387e-6
366.	0.002971725006849003	2.0772447554442633e-6
366.25	0.0029643874265491118	2.072286410618448e-6
366.5	0.0029570723531020544	2.0673431171409142e-6
366.75	0.002949781172996246	2.062362972047956e-6
367.	0.0029425108802673366	2.0574481130142525e-6
367.25	0.0029352621705021746	2.0525889507906155e-6
367.5	0.0029280363160522466	2.047704355448299e-6
367.75	0.0029208320940247927	2.0428118582915125e-6
368.	0.0029136503280852853	2.037956170650156e-6
368.25	0.0029064905572517372	2.0331117467614188e-6
368.5	0.0028993528562077037	2.028266644005822e-6
368.75	0.0028922364230459406	2.0234560533941836e-6
369.	0.0028851412957232067	2.0186729024280566e-6
369.25	0.002878068026347189	2.0138897004996976e-6
369.5	0.0028710166056697198	2.009121008868831e-6
369.75	0.002863986558054936	2.00436077920722e-6
370.	0.0028569798401233653	1.9996016461091496e-6
370.25	0.002849993142079147	1.9948725312153947e-6
370.5	0.002843028485604283	1.9901520748522236e-6
370.75	0.002836083116258314	1.985404613433285e-6
371.	0.0028291592315803403	1.980720872996828e-6
371.25	0.0028222563277163085	1.9760512194679368e-6
371.5	0.002815374334310549	1.97139563675466e-6
371.75	0.0028085131800805008	1.9667540233132583e-6
372.	0.002801672280147749	1.9620727118430655e-6
372.25	0.002794851878689811	1.9574475546378264e-6
372.5	0.002788052734803255	1.9528464245767884e-6
372.75	0.002781282216452423	1.948396743245046e-6
373.	0.002774523600272563	1.943829698772198e-6
373.25	0.0027677858290309533	1.939268877098843e-6
373.5	0.002761068190934972	1.934567815632036e-6
373.75	0.0027543706627856444	1.9300174032696736e-6
374.	0.0027476928593749726	1.9254991743216614e-6
374.25	0.002741035828432024	1.9209952402899334e-6
374.5	0.0027343961581309676	1.9159918599289285e-6
374.75	0.0027277791014794273	1.9115141595640613e-6
375.	0.002721181895354058	1.9070499945085726e-6
375.25	0.0027146043656304207	1.9025761955132096e-6
375.5	0.002708047482527349	1.8981291268174388e-6
375.75	0.0027015082276780696	1.8937040906125276e-6
376.	0.0026949897405851905	1.889302805308418e-6
376.25	0.002688490813879652	1.8848958698440464e-6
376.5	0.002682011989874261	1.8805093555465704e-6
376.75	0.002675551519153623	1.8759862236597317e-6
377.	0.002669120297085338	1.8715529807655407e-6
377.25	0.002662698257510067	1.8671654458889422e-6
377.5	0.0026562959673855214	1.8628274127186677e-6
377.75	0.0026499126861494805	1.8585042464583077e-6
378.	0.002643548351281341	1.8541965055700855e-6
378.25	0.0026372030586548716	1.849898798755607e-6
378.5	0.0026308764372564193	1.8456148096965984e-6
378.75	0.002624569286998095	1.8413534838962248e-6
379.	0.002618280446595136	1.8370934128979602e-6
379.25	0.0026120097304963732	1.8328446457315778e-6
379.5	0.002605760204435771	1.8286162235636748e-6
379.75	0.0025995266212978144	1.8243812322440613e-6
380.	0.00259331219046928	1.8201673367123412e-6
