310.   0.12729948632608057   0.000124384162522409
310.25   0.12726009815275735   0.00012435324261174347
310.5   0.12722579352452199   0.00012430841377401289
310.75   0.12719643853167442   0.00012425314979147545
311.   0.1271718991585692   0.00012419101072410387
311.25   0.12715204129245314   0.00012412563121369554
311.5   0.1271367307333378   0.00012406071156674794
311.75   0.12712583320498191   0.00012400001171312706
312.   0.1271192143670699   0.00012394734816289474
312.25   0.12711612108618253   0.0001239246472568723
312.5   0.1271172832594298   0.00012391069632945896
312.75   0.12712281631809128   0.00012390211766144724
313.   0.12713283766453057   0.0001238954664425504
313.25   0.12714755442179518   0.0001238785775067435
313.5   0.127166963762326   0.00012385992182828927
313.75   0.1271911562576862   0.00012383943246218747
314.   0.12722022644008013   0.0001238170535741371
314.25   0.12725352727103806   0.0001237837473887911
314.5   0.12729220261671936   0.00012375217174530993
314.75   0.12733666217366235   0.00012372594572298293
315.   0.12738732363604788   0.00012370867831493627
315.25   0.1274461555376867   0.00012372482450408794
315.5   0.12751144289305832   0.00012374911298672852
315.75   0.12758300012501328   0.00012377686533197898
316.   0.12766064058678517   0.00012380327333806748
316.25   0.1277428204584717   0.00012381966722915176
316.5   0.1278312398119415   0.00012382623190087706
316.75   0.12792626280091898   0.00012381945211823253
317.   0.1280282624691133   0.00012379577525785341
317.25   0.12813899940671664   0.0001237017178232085
317.5   0.1282569457801284   0.00012360325099033755
317.75   0.12838194045149928   0.00012351696717668567
318.   0.12851382259519079   0.00012345964686280843
318.25   0.128651171901277   0.0001235223814471971
318.5   0.1287955829614589   0.00012361932267407455
318.75   0.12894741136458115   0.00012373793875946826
319.   0.12910702288805725   0.00012386545735462877
319.25   0.12927492726624823   0.00012395401081380527
319.5   0.12945132626092498   0.00012403874573033554
319.75   0.12963656511736463   0.00012412037061324392
320.   0.1298310006986534   0.00012419961558516712
320.25   0.1300355779404264   0.00012428657431027206
320.5   0.13024987730011675   0.00012436904712321477
320.75   0.13047405808814572   0.00012444397197173561
321.   0.13070828884078095   0.0001245082258500668
321.25   0.13095352751962064   0.0001245038879161578
321.5   0.1312088794694195   0.00012450434874580835
321.75   0.131474222150963   0.0001245288169573867
322.   0.13174943566417605   0.00012459671351459738
322.25   0.13203266208369457   0.00012481292290488085
322.5   0.13232620681849316   0.00012507900615681386
322.75   0.1326306772093133   0.00012538078129327264
323.   0.1329467031722324   0.00012570376284253338
323.25   0.13327551888191708   0.0001259774101289819
323.5   0.13361699700234622   0.00012626404363524929
323.75   0.133971604157527   0.00012657105856123742
324.   0.13433982910970557   0.00012690601436097466
324.25   0.1347220304160789   0.00012732511290495293
324.5   0.1351189586295407   0.00012776891738694248
324.75   0.13553124201984373   0.00012822559199949704
325.   0.1359595397205392   0.00012868299040303056
325.25   0.13640533490124096   0.00012908189818700109
325.5   0.13686825757305118   0.00012947445187679697
325.75   0.13734874390138116   0.00012986682637418956
326.   0.13784725934616548   0.00013026536959854465
326.25   0.1383634627182989   0.0001306822359164516
326.5   0.13889904718120863   0.00013111631110417722
326.75   0.13945492847809277   0.00013157222269280015
327.   0.140032073526406   0.0001320547733588475
327.25   0.1406315610786189   0.00013258788415449285
327.5   0.1412543939534657   0.00013315053916898302
327.75   0.1419016941402499   0.00013374028966886667
328.   0.14257465214839254   0.00013435464089341903
328.25   0.14327579629625092   0.00013498046433003938
328.5   0.14400472215440224   0.00013562983364262603
328.75   0.14476233290542942   0.00013630450328494753
329.   0.14554960502170008   0.00013700632464071205
329.25   0.1463654803505946   0.0001377313355689646
329.5   0.14721402678365617   0.0001384898288152284
329.75   0.14809737383286498   0.0001392864690739174
330.   0.14901779656978084   0.00014012614140889256
330.25   0.14997939025130078   0.00014104514545239933
330.5   0.15098247106270746   0.00014200566797572408
330.75   0.15202913962622788   0.00014300039379350622
331.   0.15312167398093265   0.00014402184334073544
331.25   0.15426276383302195   0.0001450399954342304
331.5   0.15545480150843777   0.00014607814132675738
331.75   0.15670063207276513   0.0001471376197206454
332.   0.1580033677819324   0.0001482198969429123
332.25   0.159365025019418   0.000149314506886624
332.5   0.160791277423836   0.0001504398175392941
332.75   0.16228683173086855   0.00015160301541230302
333.   0.1638568439439831   0.0001528118504541382
