310.   0.028248321099699884   0.00003642305937195802
310.25   0.028282445133212333   0.00003650851190632615
310.5   0.02831862092811465   0.000036579241804378424
310.75   0.028356795010653846   0.000036638766327968324
311.   0.028396913397102104   0.00003669067392010069
311.25   0.02843892157406802   0.00003673862382298853
311.5   0.028482764477918008   0.000036786346777252174
311.75   0.028528386473256725   0.00003683764685465723
312.   0.028575731330411983   0.000036896404494478806
312.25   0.02862432080347964   0.00003698738345754178
312.5   0.02867468382651128   0.000037085686143402744
312.75   0.028726935164856672   0.00003718691388244895
313.   0.0287811926324359   0.00003728657297186397
313.25   0.02883783122095163   0.0000373679441252954
313.5   0.02889662188805499   0.00003744320024572487
313.75   0.02895758806926123   0.00003751252350798598
314.   0.029020754457227654   0.0000375760997607421
314.25   0.02908602881774389   0.00003762722307738137
314.5   0.02915360298518117   0.000037675679836917075
314.75   0.029223554431441656   0.000037724504930447416
315.   0.029295963301072352   0.00003777680355261745
315.25   0.02937120098894907   0.000037844192776518035
315.5   0.029448952340731596   0.000037918194778571085
315.75   0.029529187480360795   0.0000379986717913329
316.   0.029611876775249606   0.00003808548500030365
316.25   0.02969637685745161   0.000038185466200878515
316.5   0.029783511948460774   0.00003828878628904447
316.75   0.029873506570380987   0.00003839242579335721
317.   0.029966592261195583   0.000038493286971310436
317.25   0.030063887948071945   0.00003857038055234769
317.5   0.030164417757018197   0.00003864518082216569
317.75   0.030268072823349344   0.00003872169239120545
318.   0.0303747427046649   0.00003880403109797782
318.25   0.03048344323320987   0.000038899882385276535
318.5   0.030595271541084147   0.000039008815559526966
318.75   0.03071047302545956   0.00003913388031976024
319.   0.030829301845436766   0.00003927821715082397
319.25   0.03095247460434899   0.0000394646300959361
319.5   0.031079635479111554   0.00003966936119671245
319.75   0.03121087997687451   0.00003988777059836236
320.   0.031346308632988734   0.00004011506117479743
320.25   0.031485882963794704   0.000040349410849063486
320.5   0.031629914713147744   0.00004058132114075474
320.75   0.031778581390277755   0.00004080420588730724
321.   0.03193206886379101   0.00004101126613941998
321.25   0.032090593437656974   0.00004114152722542966
321.5   0.03225432939931376   0.00004126252568636676
321.75   0.03242348196994362   0.00004138921486622956
322.   0.03259826672443991   0.000041537062863202496
322.25   0.03277886432058259   0.000041765438941621925
322.5   0.032965576767865434   0.00004203090683142189
322.75   0.033158674159042965   0.00004233261293069043
323.   0.033358440703638546   0.00004266968835790382
323.25   0.03356559808089666   0.00004310301992359116
323.5   0.03377987695669143   0.00004354618659320544
323.75   0.034001433001227106   0.000043972350920790505
324.   0.034230433165539094   0.00004435358810483464
324.25   0.03446650484615419   0.000044532836507334565
324.5   0.03471060319139473   0.0000446568709818291
324.75   0.03496316621351838   0.00004474791444278553
325.   0.03522465715694945   0.00004482911262168152
325.25   0.035495759209607666   0.00004496422472017028
325.5   0.035776725662700036   0.00004512365961306396
325.75   0.03606802644520509   0.00004531705479421128
326.   0.036370161762017815   0.000045554514227245656
326.25   0.03668325583539558   0.00004587689149840646
326.5   0.03700844131804387   0.00004625359422281484
326.75   0.03734649835158903   0.00004668355765019007
327.   0.03769825777312314   0.00004716570520845995
327.25   0.03806620063229761   0.000047719261396586656
327.5   0.03844907371596993   0.000048315133534792816
327.75   0.03884720893680308   0.000048943552696543936
328.   0.03926097136676827   0.00004959423399521752
328.25   0.03968900505416361   0.000050222539020200146
328.5   0.04013417025872267   0.00005086350567294949
328.75   0.040597704333020686   0.00005151947303560342
329.   0.041080939026064155   0.000052192940767460215
329.25   0.041585751377876214   0.00005289684321841945
329.5   0.04211308498540105   0.00005361995566208296
329.75   0.04266442628489892   0.00005436093900109857
330.   0.0432413887611332   0.00005511838878901802
330.25   0.043845938659320814   0.00005587456511370748
330.5   0.044479696314934196   0.000056650219230048755
330.75   0.045144654904992074   0.00005745077655293469
331.   0.045842995131676646   0.00005828210138540297
331.25   0.04657689700704804   0.00005915749018155916
331.5   0.04734927401691086   0.000060074353571569105
331.75   0.048163108336387664   0.00006103716811319037
332.   0.049021687872942914   0.00006205084350907815
332.25   0.04992899605710846   0.00006310777110933972
332.5   0.0508885802720466   0.00006423164641554577
332.75   0.05190475497592613   0.00006543483345116012
333.   0.052982326566523776   0.00006673098641656477
333.25   0.05412602011312954   0.00006820296901395071
333.5   0.05534272438149727   0.00006977559735950147
333.75   0.056639485580023984   0.00007143723167393215
334.   0.058024240623871494   0.0000731750850812466
334.25   0.05950678498145419   0.00007484186286677881
334.5   0.061096176639957984   0.00007660187839332335
334.75   0.06280361967608027   0.00007849835130751371
335.   0.06464192206695625   0.00008058022523367046
335.25   0.06662577486430293   0.00008304783946922934
335.5   0.06877213401978584   0.00008577094280399656
335.75   0.07110062035962164   0.00008875579758147064
336.   0.07363405720619089   0.00009200991977828802
336.25   0.07639822493013426   0.00009546665892332345
336.5   0.07942567714943778   0.00009923726949660716
336.75   0.0827538989098801   0.0001033705874215462
337.   0.08642744916631026   0.0001079246400854326
337.25   0.09049965759474397   0.0001129959518628138
337.5   0.09503465538153126   0.00011863244537780352
337.75   0.10011022412467094   0.00012492196822878687
338.   0.10582134118235186   0.0001319715835933383
338.25   0.11228708457976705   0.00013983162342505318
338.5   0.11964943780847614   0.00014876902599845587
338.75   0.12808823857376203   0.00015902839217274753
339.   0.13782987934145058   0.0001709190744076451
339.25   0.14915782090357607   0.00018502609541516018
339.5   0.16244306196922362   0.00020161866351020393
339.75   0.17815762753665443   0.00022124694583710043
340.   0.19690829271116175   0.00024461190442795326
340.25   0.21947517832307395   0.0002722483881507919
340.5   0.2468376434339245   0.0003056801372701267
340.75   0.2801980938015102   0.00034644136937937367
341.   0.32093093588683175   0.00039631751827996867
341.25   0.37036977228044937   0.0004577441763526767
341.5   0.4292426237801155   0.0005311561809849392
341.75   0.49650990517747934   0.0006152350146539099
342.   0.5675746259054225   0.0007041669072724745
342.25   0.6328624326021671   0.0007852547544724297
342.5   0.6795132087081607   0.000842917389977027
342.75   0.6980707072407042   0.000865405083420289
343.   0.6897291734758887   0.0008542567692545087
343.25   0.6657006888381702   0.0008231609086114805
343.5   0.6390738762459529   0.0007888462462708003
343.75   0.6179530379379824   0.0007614612303967382
344.   0.6041720432196708   0.0007433557609951467
344.25   0.5957840271828854   0.0007324735101431652
344.5   0.5901956542411285   0.0007253665304170772
344.75   0.5857674540125903   0.0007200379676143578
345.   0.5818780019757375   0.0007157472015238647
345.25   0.5784546504021568   0.0007133092260762146
345.5   0.5755458739864909   0.0007115762834631172
345.75   0.5731901414189149   0.0007102770433649279
346.   0.5713604103082743   0.0007090597297569183
346.25   0.5699712626673282   0.0007055794281048788
346.5   0.5689555029060662   0.0007021082398497923
346.75   0.5682358285890327   0.0006989899354613094
347.   0.567746450696921   0.0006965862243646774
347.25   0.5674335299279818   0.000697161761124086
347.5   0.5672574039977288   0.000698495507543359
347.75   0.5671870509520505   0.0007002476553534642
348.   0.5671990744224086   0.0007020840390799513
348.25   0.5672906365397812   0.0007027065495040542
348.5   0.5674283091660077   0.0007031334560318702
348.75   0.5675966089283138   0.0007034276312139627
349.   0.5677826232629742   0.0007036562061956584
349.25   0.5679567133646505   0.0007040470164782455
349.5   0.568135493520211   0.0007044547943961049
349.75   0.5683182831294205   0.0007048920131669528
350.   0.5685054040508628   0.0007053725310800175
350.25   0.5687199125526148   0.0007061032036779208
350.5   0.5689329966280542   0.0007068325931003506
350.75   0.569138030715491   0.0007074995140718337
351.   0.569328703049112   0.0007080424018035869
351.25   0.5694814900643822   0.0007080648893580754
351.5   0.5696148469246263   0.000707970667826199
351.75   0.5697301279587718   0.0007078326931719723
352.   0.5698288847317354   0.0007077251402714995
352.25   0.5699191478682404   0.0007083642199921194
352.5   0.5699939765122056   0.0007089325575300254
352.75   0.570052790606284   0.0007092471175861972
353.   0.5700950850409305   0.0007091226402404997
353.25   0.5701232370474623   0.0007069782106242106
353.5   0.5701329203037582   0.0007045687608616347
353.75   0.5701226392361358   0.0007022686695333053
354.   0.5700909193319228   0.0007004566662933959
354.25   0.5700246155481246   0.0007013581460791382
354.5   0.569938582088787   0.0007027911585621631
354.75   0.5698361208012287   0.0007044002744598464
355.   0.569720591115218   0.000705825418006083
355.25   0.5696062701620834   0.0007053184934246477
355.5   0.5694814621826215   0.0007044409762710314
355.75   0.5693452690586545   0.000703381597983084
356.   0.5691967882195033   0.0007023312804924093
356.25   0.5690318847172207   0.0007020069063619149
356.5   0.568854145568836   0.0007018725613415956
356.75   0.5686639555895129   0.0007019130393591811
357.   0.5684617045733553   0.0007021130112180176
357.25   0.5682516910576555   0.0007026063453271704
357.5   0.5680288621459233   0.0007031703198513229
357.75   0.5677920344111376   0.0007037287070844648
358.   0.5675400099683385   0.0007042038676304328
358.25   0.5672655738483491   0.0007041437419915167
358.5   0.5669758771792291   0.0007039886987326958
358.75   0.5666721094523244   0.0007038096080642902
359.   0.5663554691611316   0.0007036781441394285
359.25   0.5660312257799501   0.0007040441771566433
359.5   0.5656949231399037   0.0007044540532232875
359.75   0.5653461389441793   0.0007048287277164173
360.   0.5649844425940536   0.0007050883307919499
360.25   0.5646050051743802   0.0007051980801755882
360.5   0.5642135085996244   0.0007050124676628698
360.75   0.5638112742307723   0.0007044307666393572
361.   0.5633996314239471   0.0007033514003774984
361.25   0.5629857760247313   0.0007009632799489758
361.5   0.5625628719361168   0.000698153096672443
361.75   0.5621299005120971   0.0006951036050756493
362.   0.5616858291735765   0.0006919991119717811
362.25   0.5612308373112772   0.000689228419115837
362.5   0.5607621532957969   0.0006866952270812172
362.75   0.5602782080092129   0.0006845062750928636
363.   0.5597774148437396   0.0006827691470411123
363.25   0.5592404032701824   0.0006826878343451469
363.5   0.5586903650181373   0.0006828417045760454
363.75   0.5581328455015852   0.0006828981391669574
364.   0.5575734330075363   0.0006825216426281781
364.25   0.557043212141574   0.0006795516451147395
364.5   0.5565123030142275   0.0006761929152859955
364.75   0.5559761309497567   0.0006728382989681991
365.   0.5554300791535527   0.0006698835839294787
365.25   0.5548515948072715   0.0006692783660531536
365.5   0.5542609741356506   0.0006692581451818291
365.75   0.5536607075146384   0.0006696015242197307
366.   0.5530533016520747   0.0006700852729067819
366.25   0.5524514890528912   0.0006700913031972082
366.5   0.5518435461884699   0.0006699417295683905
366.75   0.5512279037064872   0.000669566706115546
367.   0.5506029767265904   0.0006688958775247928
367.25   0.549957499984483   0.0006673363058782521
367.5   0.5493033605186403   0.000665546049812122
367.75   0.5486428305861725   0.0006636640445652082
368.   0.5479781961031676   0.0006618302297248507
368.25   0.5473216472364801   0.0006604872867241839
368.5   0.5466616780798454   0.0006593555845107973
368.75   0.5459966220307615   0.0006584563051347169
369.   0.5453247973263216   0.0006578107695430443
369.25   0.5446370810155059   0.0006580445274391015
369.5   0.5439421376567664   0.000658335186223027
369.75   0.5432412380184888   0.0006584606204998338
370.   0.5425356589887492   0.0006581970994586784
370.25   0.5418306803353296   0.0006561537086482576
370.5   0.5411220061892095   0.0006537324218501888
370.75   0.5404093188949608   0.000651175305823877
371.   0.5396922959357601   0.000648726059685173
371.25   0.5389712611055932   0.0006474351898492905
371.5   0.538244972568323   0.0006464243611056478
371.75   0.5375128310749323   0.0006456172745522676
372.   0.5367742311265916   0.000644937107806327
372.25   0.5360281174491679   0.0006441168148300807
372.5   0.5352744922591908   0.0006433436643678946
372.75   0.5345129107403869   0.000642615810388324
373.   0.5337429233060323   0.0006419313860135388
373.25   0.532952897515639   0.0006413466145655376
373.5   0.532157996115438   0.0006407783733940965
373.75   0.531362261732077   0.0006402013118960502
374.   0.5305697597022732   0.0006395899209530147
374.25   0.5298096383808661   0.0006388873110199726
374.5   0.5290509831389629   0.0006381113227371147
374.75   0.5282878254291979   0.0006372485745780102
375.   0.5275141589136095   0.0006362856018670244
375.25   0.5266948776093952   0.000634919800990682
375.5   0.5258645204090198   0.0006335415358582943
375.75   0.5250286812237249   0.0006322535870375069
376.   0.5241929850523656   0.000631159331909007
376.25   0.5233838468224692   0.0006308936161058666
376.5   0.5225779367610542   0.0006308189973107884
376.75   0.5217726075013825   0.0006308267242671045
377.   0.5209651946905237   0.0006308074098286031
377.25   0.520143677725909   0.0006305418070443726
377.5   0.519318413581096   0.0006300719828846558
377.75   0.5184904501237961   0.0006293306583297515
378.   0.5176608394640578   0.0006282501837779904
378.25   0.5168351413173018   0.000626171011663813
378.5   0.5160081210414421   0.0006238518444523596
378.75   0.5151790295881299   0.000621462296829658
379.   0.5143471124041777   0.0006191728325433771
379.25   0.5135116095075669   0.0006171547515098436
379.5   0.5126717555621902   0.0006155802071959023
379.75   0.511826779951344   0.0006146222558021945
380.   0.5109759068500016   0.0006144549377015999
