310   1.5638732881944477e-7   1.7324025977585784e-10
311   1.5420927327796242e-7   1.709033159964387e-10
312   1.5205611424261066e-7   1.6835196702843175e-10
313   1.4994477129392533e-7   1.6419077179243147e-10
314   1.478642240357454e-7   1.6122973789564154e-10
315   1.458053796073372e-7   1.5904385019678517e-10
316   1.4377761567729401e-7   1.5691913767569662e-10
317   1.4178896551179552e-7   1.5471872089484442e-10
318   1.3984307891533256e-7   1.5282288377892878e-10
319   1.3790871272730908e-7   1.5117586489220112e-10
320   1.3601323613814983e-7   1.491969850491067e-10
321   1.3415106342163316e-7   1.4723532500334053e-10
322   1.323206223613687e-7   1.4518719282472115e-10
323   1.3051750419373065e-7   1.4348478528602936e-10
324   1.287424067815014e-7   1.4137450450187665e-10
325   1.2700728543678077e-7   1.3834084356252595e-10
326   1.252895796780925e-7   1.3645336597664318e-10
327   1.236069564690504e-7   1.3410818967042135e-10
328   1.219647801237189e-7   1.323838632377763e-10
329   1.2033535674054867e-7   1.309235176345352e-10
330   1.187245288501661e-7   1.293446879365411e-10
331   1.1714064824265143e-7   1.2781294854023617e-10
332   1.1559209103724203e-7   1.2605653442841801e-10
333   1.1405486197155526e-7   1.2458311519908494e-10
334   1.125352442856612e-7   1.2273077757196068e-10
335   1.1103985258632416e-7   1.211378032424612e-10
336   1.095885327802459e-7   1.1979399756174e-10
337   1.0814186415464834e-7   1.1825236098514179e-10
338   1.067191664920738e-7   1.1643121111316013e-10
339   1.0532103957044996e-7   1.1498719459800665e-10
340   1.0394737983395518e-7   1.1320569628190221e-10
341   1.0258891659457801e-7   1.1179462297112978e-10
342   1.0125336246153494e-7   1.1037321765853197e-10
343   9.987999630186191e-8   1.0852967129238242e-10
344   9.858619031889417e-8   1.0724938000690693e-10
345   9.730570798811259e-8   1.0578157302098099e-10
346   9.604585100558684e-8   1.0454231787760401e-10
347   9.48138349153672e-8   1.0357426165040381e-10
348   9.359710955640897e-8   1.0239493866687277e-10
349   9.239761656000102e-8   1.0106597506501926e-10
350   9.121852534437788e-8   9.99207635571964e-11
351   9.005939240470106e-8   9.879385733847555e-11
352   8.890673548687612e-8   9.749069740519564e-11
353   8.777896599383936e-8   9.634979786304811e-11
354   8.666357542435166e-8   9.499153603607441e-11
355   8.555878619302877e-8   9.349123533955826e-11
356   8.44826382124855e-8   9.237420717628554e-11
357   8.342938335036243e-8   9.107914791972581e-11
358   8.23843936322066e-8   9.001138559651703e-11
359   8.136609174799955e-8   8.861009356166834e-11
360   8.036941615712927e-8   8.759734423245562e-11
361   7.936525847524322e-8   8.655208123604919e-11
362   7.837966176448451e-8   8.555179427953998e-11
363   7.740844401485648e-8   8.456961129757866e-11
364   7.645399318704647e-8   8.370529401914437e-11
365   7.551257101341012e-8   8.225367347709492e-11
366   7.458384447598309e-8   8.127538240456454e-11
367   7.36683380160797e-8   8.035482790545006e-11
368   7.276651936262369e-8   7.944208539443251e-11
369   7.186974615413996e-8   7.832395923982578e-11
370   7.099481820345282e-8   7.735884111315221e-11
371   7.013402343458186e-8   7.637321208664441e-11
372   6.929717156506688e-8   7.529614101259158e-11
373   6.845772500987942e-8   7.443735843430872e-11
374   6.76306087595286e-8   7.361548880904404e-11
375   6.682510361021218e-8   7.293917996946663e-11
376   6.601309218383079e-8   7.1940445682201e-11
377   6.522187227785257e-8   7.106343894733696e-11
378   6.44403253931146e-8   7.026830503831611e-11
379   6.365790079973911e-8   6.927331867396351e-11
380   6.289189801727762e-8   6.851385504092123e-11
