310.	-6.440533703120525	0.009354096219334827
310.25	-6.415664256566783	0.009319389047677215
310.5	-6.3908592169217595	0.009281553845093314
310.75	-6.366165920954491	0.009239018152292576
311.	-6.341595076724865	0.009204937105278994
311.25	-6.317164311485964	0.009169482096602425
311.5	-6.292860308027512	0.009133406959990297
311.75	-6.26865478050521	0.009098176284432935
312.	-6.244522284122963	0.009062787057318323
312.25	-6.220492604470389	0.009027100370424194
312.5	-6.196588809254263	0.008992963389914187
312.75	-6.172823409076561	0.008959014987026273
313.	-6.1491755934333465	0.008922198729968906
313.25	-6.125652621317292	0.00888659964332825
313.5	-6.102187692942888	0.008852069414581406
313.75	-6.078755256272942	0.008816339682918525
314.	-6.055475638405882	0.00878112469824691
314.25	-6.032321636914625	0.008747964871541059
314.5	-6.009302968384791	0.008715522662346502
314.75	-5.986347062816518	0.008684280954495567
315.	-5.963521838476512	0.008649669989674928
315.25	-5.9407501002248395	0.008615022801712217
315.5	-5.918178642342415	0.008581505482271495
315.75	-5.895649426288452	0.00854756576527743
316.	-5.873196817907157	0.008513312150804355
316.25	-5.850840333405201	0.00848210992966917
316.5	-5.828633234734114	0.008449787504401694
316.75	-5.806505013233308	0.008416986126026772
317.	-5.784452814878981	0.008384112311271638
317.25	-5.7624965889781015	0.008350023570542712
317.5	-5.740654093327892	0.008316589381581044
317.75	-5.718955261924803	0.008283703165944675
318.	-5.697258842322793	0.008252265895017699
318.25	-5.67570912763334	0.008218944647463547
318.5	-5.654179584491101	0.008187280705094604
318.75	-5.632804269012678	0.008155981307568656
319.	-5.611508011581251	0.008123386260129917
319.25	-5.590329791719513	0.008092075391187892
319.5	-5.569237358473916	0.00806147061548775
319.75	-5.548241824330643	0.008030070526104851
320.	-5.527338040975976	0.007999428306907733
320.25	-5.50650913988857	0.007969169019186482
320.5	-5.48579544815805	0.007938935484006916
320.75	-5.4651581210196225	0.007908983981011707
321.	-5.444630600622796	0.007880076100892893
321.25	-5.424169857351274	0.007849648112775316
321.5	-5.403875657140388	0.007821146514007829
321.75	-5.3836167313400365	0.007791857981744585
322.	-5.363436447427394	0.007762938913545915
322.25	-5.343341392447559	0.007734081167675523
322.5	-5.32333724584274	0.007707053969624038
322.75	-5.303416505899544	0.007677499453801952
323.	-5.283553979649435	0.007645516364387352
323.25	-5.263808786957003	0.007616918547081871
323.5	-5.244181219574059	0.007589831768522778
323.75	-5.22470480257559	0.00756249815688185
324.	-5.205155734883287	0.007528501609026016
324.25	-5.185741404289509	0.007501054835381825
324.5	-5.166432887690228	0.007473464564907802
324.75	-5.147197402194871	0.007445616952988459
325.	-5.128032667380124	0.007418108699629343
325.25	-5.108951115741113	0.007390627108365222
325.5	-5.090012891541057	0.007360213385440646
325.75	-5.07109234714656	0.0073331389204664464
326.	-5.052261239001424	0.007306098377899575
326.25	-5.033561594443239	0.007280836568177534
326.5	-5.014904426488162	0.007254488088228253
326.75	-4.996305426977898	0.007226641209102765
327.	-4.97782325358426	0.007198617863164114
327.25	-4.959241315743266	0.007165580875368479
327.5	-4.940913431505619	0.00713829959450802
327.75	-4.922718517515727	0.0071184289779466624
328.	-4.904535865140851	0.007087581553077574
328.25	-4.886429805768312	0.0070606273173487
328.5	-4.86840436313721	0.007034212601458216
328.75	-4.850437353411684	0.007006203077221155
329.	-4.832516647976893	0.006978964491145399
329.25	-4.814727762752764	0.006950027941219031
329.5	-4.796993747086585	0.006925752935066197
329.75	-4.779367092298649	0.006898157531877417
330.	-4.7618009176662435	0.006871022508146402
330.25	-4.744299938652881	0.0068454960394429025
330.5	-4.726867821922003	0.006820022753716188
330.75	-4.709511275598205	0.0067943956885914885
331.	-4.692219301342902	0.006771104811996431
331.25	-4.6750114196707795	0.006745844152766338
331.5	-4.657873878434332	0.006719529857723705
331.75	-4.640856594079262	0.00669445316807537
332.	-4.623866218114625	0.006669501904539507
332.25	-4.606943410918789	0.00664494218074575
332.5	-4.5900951073902885	0.006620225957060716
332.75	-4.573318514246712	0.00659581849278494
333.	-4.556633658357187	0.006570106486197535
333.25	-4.539960687861516	0.006544636348894505
333.5	-4.523386248276666	0.006521602108182145
333.75	-4.506891678563547	0.006497597674862033
334.	-4.4904183443661205	0.006483095576566865
334.25	-4.474051054907418	0.0064593254311787664
334.5	-4.457738266710539	0.00643420473905015
334.75	-4.441537494087121	0.006410480808563472
335.	-4.425456548916475	0.006380717637374075
335.25	-4.409360530220125	0.006353638744826495
335.5	-4.393354331479956	0.006330623548553635
335.75	-4.377416348121965	0.006309773934822742
336.	-4.361550215619188	0.006286224168091467
336.25	-4.345727342017301	0.00626334763637011
336.5	-4.329990288264859	0.0062406035745438205
336.75	-4.314309869369271	0.006217709653224053
337.	-4.29869503998317	0.006194726424938682
337.25	-4.283147883496725	0.0061717681183624
337.5	-4.267665865651368	0.006147932512442024
337.75	-4.252427028127137	0.006112930495576521
338.	-4.2370729969412775	0.006089992945065766
338.25	-4.2217729631817456	0.006067252103306944
338.5	-4.206543710855945	0.006045107525929442
338.75	-4.191372262108438	0.006022084496278975
339.	-4.176344857842999	0.005999972173549009
339.25	-4.161308900321255	0.005978647749905567
339.5	-4.146337525647061	0.005955968826486549
339.75	-4.131431283777736	0.005934484637893046
340.	-4.116579534964017	0.0059128820561712685
340.25	-4.1018348943531	0.005891696137232735
340.5	-4.087110776667319	0.005872017705861642
340.75	-4.072438747327319	0.005850736151237591
341.	-4.057829956981824	0.005829561431061912
341.25	-4.043304994680423	0.005802414420229726
341.5	-4.02881549912548	0.00578108599961437
