310.	18.50823910250517	0.02697323703146497
311.	18.244169064504554	0.026590504489941255
312.	17.984518994249633	0.026214346548561602
313.	17.729270535664618	0.025844660013372954
314.	17.478463701641175	0.025477570920788006
315.	17.23158572118286	0.025118051846248695
316.	16.98893546996215	0.024767073675885733
317.	16.750405307776564	0.024420253669056632
318.	16.515755696917388	0.02408019426293771
319.	16.284916888425073	0.023745517445906385
320.	16.057944174331386	0.0234161694988606
321.	15.834516303239504	0.02305640196787709
322.	15.614980229403589	0.022739001067053073
323.	15.399214788984263	0.022463863007252574
324.	15.186576012019115	0.02211808321443813
325.	14.97765480930569	0.02181530122291725
326.	14.772064712660132	0.021517084284039267
327.	14.570055535172727	0.02122708056657113
328.	14.371041521875137	0.02093839077695808
329.	14.175458622209991	0.020687012194290994
330.	13.982794381418348	0.02040782534340035
331.	13.793240122157295	0.020132805371067104
332.	13.606807056816221	0.01986107171761137
333.	13.423355912829035	0.0195936170875427
334.	13.242672256434414	0.019331621888937646
335.	13.064943530551208	0.01907381045878664
336.	12.889981262689513	0.01881939520564888
337.	12.717777370925512	0.01856860964191499
338.	12.548205923186377	0.018320717993476156
339.	12.381380452109628	0.01807828385112752
340.	12.217175177648304	0.017839807457706178
341.	12.055535446927165	0.01760523577685199
342.	11.896418891172527	0.01737393397018216
343.	11.739691616212545	0.017144062083964556
344.	11.585323572819712	0.016918455992345743
345.	11.433419500906343	0.016697258301880125
346.	11.28381185102398	0.01647894373017882
347.	11.136614316296024	0.016264682126776467
348.	10.9916420431796	0.01605496408583941
349.	10.848920024450196	0.015847398943773513
350.	10.708368265432199	0.015642316843216986
351.	10.5700090424946	0.015440610443084016
352.	10.43365534705509	0.015242015546162953
353.	10.299436159464278	0.015046616484850265
354.	10.167264531848911	0.014854430951466062
355.	10.037067548322408	0.01466554047577385
356.	9.908850833631025	0.014479043202425141
357.	9.782548256610491	0.01429559101242198
358.	9.658141581674666	0.014115603837306596
359.	9.535613482549698	0.013937523790329625
360.	9.41496357197916	0.013762098683326151
361.	9.296085738303736	0.013589084441898547
362.	9.178904973253946	0.013418410780716305
363.	9.063465736378472	0.013250640586789769
364.	8.949763496824218	0.013085218435321776
365.	8.83781793416698	0.012922172144840621
366.	8.727416641805227	0.01276118572700758
367.	8.618624934194921	0.012602934868993516
368.	8.511475862353983	0.012447203068906322
369.	8.405845878005497	0.012293427349442616
370.	8.301780931157376	0.012142259850330414
371.	8.199283618814167	0.01199300831425865
372.	8.098248911984843	0.011845045849014564
373.	7.998643796686962	0.01169934231650625
374.	7.900471903771397	0.011556333287275795
375.	7.8037376235904485	0.011414924779845787
376.	7.708400847516591	0.011276271830638857
377.	7.6143897225839146	0.01113925153153135
378.	7.521737085485365	0.011004882040958525
379.	7.4303147097385205	0.01087034926941065
380.	7.340306186976058	0.010739143746260294
