310.	0.0172670864794494	0.000011875434991857068
311.	0.01707327208378079	0.000011745305255801392
312.	0.016882201056863114	0.000011616119906784241
313.	0.016693787740738587	0.000011488431782862293
314.	0.016507963434544845	0.000011363041107598475
315.	0.016324747251543203	0.000011239758036096924
316.	0.016144102265908948	0.00001111897746237516
317.	0.01596594714929833	0.00001099726347787468
318.	0.015790251802805827	0.000010879119441843498
319.	0.015616985148287396	0.00001076284748897386
320.	0.015446070965105198	0.000010649055163151054
321.	0.015277490978520821	0.000010535912738445334
322.	0.015111233374594175	0.000010423818584409819
323.	0.014947226796529794	0.000010313972102574096
324.	0.014785460738409697	0.000010205258201390378
325.	0.01462588606592918	0.000010098214927045966
326.	0.0144684619653518	9.993337979273863e-6
327.	0.014313153528444247	9.889319970381049e-6
328.	0.014159934891696181	9.78591696260884e-6
329.	0.014008762477306933	9.684592927157397e-6
330.	0.013859589890396708	9.584359737886613e-6
331.	0.013712424321081305	9.486448584094155e-6
332.	0.013567255288452715	9.389064806549378e-6
333.	0.013423976637542788	9.292153799508548e-6
334.	0.013282579673854813	9.195695120004293e-6
335.	0.01314304755555656	9.101976235677654e-6
336.	0.013005299866366175	9.006561041075409e-6
337.	0.012869361915622938	8.916457614633579e-6
338.	0.012735218424703803	8.826460688105404e-6
339.	0.012602814997093169	8.73759452172293e-6
340.	0.01247211910825944	8.649087274938834e-6
341.	0.01234312829025535	8.562503264071066e-6
342.	0.012215828470899033	8.477207511684094e-6
343.	0.012090139937762015	8.392776614131662e-6
344.	0.011966068511315564	8.309300258950073e-6
345.	0.0118435797507055	8.226994066805842e-6
346.	0.011722653152072578	8.145567710605698e-6
347.	0.01160327264779126	8.065207057822883e-6
348.	0.01148540281567706	7.98593079916407e-6
349.	0.0113690315855661	7.907702439933942e-6
350.	0.011254123265452628	7.830349152330174e-6
351.	0.011140589095858347	7.752336300947081e-6
352.	0.011028552620977006	7.676938597030766e-6
353.	0.010917912237333818	7.602426214027069e-6
354.	0.010808661695457973	7.528884787290431e-6
355.	0.010700771199923074	7.455762479055502e-6
356.	0.010594222277484088	7.384247542762722e-6
357.	0.010488974554033663	7.312162298710644e-6
358.	0.010385056517434753	7.241795815258246e-6
359.	0.010282411411137131	7.17251767161114e-6
360.	0.010181063649959408	7.103717342440562e-6
361.	0.010080920008399002	7.035924675032984e-6
362.	0.00998199842474	6.969293095500809e-6
363.	0.009884294381239096	6.903213400928138e-6
364.	0.009787775696488402	6.838054442996597e-6
365.	0.009692432471545935	6.773699873453978e-6
366.	0.009598236559247566	6.710050952155011e-6
367.	0.009505182755329878	6.647259394378398e-6
368.	0.00941325459194976	6.5851949578079935e-6
369.	0.009322429954482637	6.52386436176916e-6
370.	0.009232693987076102	6.4632007196677194e-6
371.	0.009144048180758611	6.402224872906269e-6
372.	0.009056450507696975	6.343020869225815e-6
373.	0.008969889451852543	6.2846277804603085e-6
374.	0.008884359600059143	6.226823443077946e-6
375.	0.008799860778844499	6.168694103050931e-6
376.	0.00871633917997637	6.112156543781772e-6
377.	0.008633801907613623	6.0562089242104965e-6
378.	0.008552235473217033	6.000968172636315e-6
379.	0.00847162275351134	5.9465358693437354e-6
380.	0.00839194562027181	5.892889963734573e-6
