310.   0.17224829523623897   0.00024060938061565366
310.25   0.17221393581364264   0.00024042652812828868
310.5   0.1721838275212616   0.00024050503285349403
310.75   0.17215833625368454   0.00024077312843728227
311.   0.1721378344012603   0.00024115822993937616
311.25   0.17212270108931665   0.00024158686128323672
311.5   0.17211332242815505   0.00024198459769199894
311.75   0.1721100917744096   0.00024227602366872728
312.   0.17211341000440125   0.0002423847067181999
312.25   0.1721256090385841   0.0002417240660672034
312.5   0.17214442526531748   0.000240925679436922
312.75   0.17216949958897337   0.0002401171139083352
313.   0.1722004688751177   0.0002394276780802878
313.25   0.17223434234843657   0.00023954424356635018
313.5   0.17227440416920548   0.00023982517334479486
313.75   0.17232134851546105   0.0002401793176891688
314.   0.1723758827873513   0.00024051415655687878
314.25   0.17244108692444438   0.00024037680778307967
314.5   0.1725144103049185   0.0002401722065945011
314.75   0.17259563972935205   0.00023994975121963258
315.   0.17268456036135282   0.00023975956769127808
315.25   0.17278071266188075   0.00023980353239888325
315.5   0.17288421475566232   0.0002399229078068232
315.75   0.17299494830384238   0.00024010864592187225
316.   0.17311279707511953   0.00024035154994053439
316.25   0.1732343950990708   0.0002405835565300477
316.5   0.1733641619173465   0.00024087689496344922
316.75   0.1735033159885963   0.0002412459262624087
317.   0.17365310135084022   0.0002417053170632759
317.25   0.17381856523641956   0.00024242274055915673
317.5   0.17399574564462778   0.00024320103340310381
317.75   0.17418442719750668   0.00024399339666391094
318.   0.17438439703873662   0.0002447521268663131
318.25   0.17459646134954798   0.0002452295516758353
318.5   0.17481900375378112   0.000245653181124275
318.75   0.17505139682509147   0.0002460538633821952
319.   0.17529300176982784   0.00024646298250433334
319.25   0.1755369546733933   0.00024705471546547866
319.5   0.1757912329834808   0.0002476632650280218
319.75   0.1760577164495115   0.00024826390988948784
320.   0.17633833262939028   0.0002488317478858503
320.25   0.17664255653009556   0.0002491967630592065
320.5   0.17696198940850769   0.0002495366062688465
320.75   0.17729563667040882   0.0002498845013222335
321.   0.17764249102647806   0.0002502737833502736
321.25   0.17799607156445815   0.00025086926940065605
321.5   0.17836293972355866   0.0002515210382498581
321.75   0.1787442911506348   0.0002522099407720518
322.   0.1791413588512551   0.00025291661593457635
322.25   0.17955745515147348   0.0002535153749620807
322.5   0.1799910580667367   0.00025413413570673767
322.75   0.18044268593240242   0.00025479623651491573
323.   0.1809128827770472   0.0002555256063391449
323.25   0.18140408893023482   0.0002564435412783235
323.5   0.18191430743178735   0.0002574407632993437
323.75   0.18244339839197243   0.000258503375816971
324.   0.18299123412478074   0.0002596172292078919
324.25   0.18355452207245848   0.00026074155208984697
324.5   0.18413757567560127   0.0002618983446210203
324.75   0.18474162485293805   0.00026308341919870955
325.   0.1853679547283255   0.0002642924997781011
325.25   0.18601943822069344   0.0002655011328159369
325.5   0.18669536073597523   0.00026673274481018753
325.75   0.18739656332774585   0.000267991078312484
326.   0.1881239396753573   0.0002692800115230563
326.25   0.18887723399055656   0.0002706210302640277
326.5   0.18965913247355276   0.00027199406285152597
326.75   0.19047121165063954   0.00027339623472274826
327.   0.19131513416764281   0.00027482463887182936
327.25   0.19219503052871242   0.000276254781244204
327.5   0.19310946520718264   0.0002777135331475752
327.75   0.1940594120500002   0.000279206904984271
328.   0.1950459257545981   0.0002807412357344201
328.25   0.19606630933412875   0.00028230522116784034
328.5   0.19712710774234585   0.00028393083711986106
328.75   0.1982312844594638   0.0002856331994769052
329.   0.19938199511067292   0.00028742825918476295
329.25   0.20058670220982286   0.00028948213036500506
329.5   0.20184334554140257   0.0002916068692199668
329.75   0.20315403894083395   0.000293757993408819
330.   0.20452108464315585   0.00029588869567944554
330.25   0.20594531633708762   0.0002975953543681862
330.5   0.2074317945145887   0.00029931375551382495
330.75   0.20898421675626505   0.0003011400504111593
331.   0.21060659317323524   0.00030317614717867295
331.25   0.2123034231497255   0.00030592526641053835
331.5   0.21407924890109006   0.00030895986742462977
331.75   0.21593919179917978   0.0003122341994468208
332.   0.21788885935497973   0.00031570042734300894
332.25   0.21993299378239617   0.00031908923062779377
332.5   0.22208030980779903   0.0003226488415977613
332.75   0.22433886763115216   0.0003264180084922873
333.   0.2267175457690627   0.00033043889812836374
333.25   0.229231534787724   0.00033482036512395174
333.5   0.23188427666874842   0.0003395274745700231
333.75   0.2346855571861033   0.0003445880659225175
334.   0.23764641867576755   0.0003500330830010218
334.25   0.24076894726725473   0.0003558942685973986
334.5   0.24408161363609207   0.00036221262131129483
334.75   0.24760503729901642   0.0003690346939019922
335.   0.25136244965945054   0.0003764148108665592
335.25   0.25538889508251666   0.00038446322534944156
335.5   0.25970229396873556   0.00039319386813581726
335.75   0.2643329565317701   0.0004026705496029024
336.   0.2693159079494351   0.00041296696166068806
336.25   0.27469011921021014   0.0004241012157614838
336.5   0.28050538846423634   0.0004362600320271669
336.75   0.2868181542028961   0.0004495959129653444
337.   0.2936949548804731   0.00046429234332933327
337.25   0.3012130850285059   0.000480551155121561
337.5   0.3094689656017156   0.0004986727622119657
337.75   0.31857672098831247   0.0005189928434751587
338.   0.32867456931068484   0.0005419200877787868
338.25   0.3399325826225194   0.0005680186086928162
338.5   0.3525563923459256   0.0005978258317420246
338.75   0.3668025289183133   0.0006320865054797185
339.   0.38299163663175456   0.0006717388675188277
339.25   0.4015243966163887   0.0007180665066140823
339.5   0.4229176705300929   0.0007724682555276801
339.75   0.4478275741833144   0.000836849459579295
340.   0.4770949667899925   0.0009136620965701161
340.25   0.5118033302762446   0.001005395316805105
340.5   0.5533144127276363   0.001116852482806641
340.75   0.6033298937371021   0.0012533845630277277
341.   0.6638685758042278   0.0014214310488360304
341.25   0.7370866994024637   0.0016297236345071092
341.5   0.8246839224739981   0.001882278372933212
341.75   0.9265988956537509   0.0021788928620674526
342.   1.0386496614308143   0.0025064511720937883
342.25   1.1497404948126757   0.0028284326959961757
342.5   1.2417922389779001   0.003089945362099135
342.75   1.2965528475588877   0.0032341520021923727
343.   1.3079368388650487   0.0032417002816383994
343.25   1.287592823445594   0.0031474861124757645
343.5   1.256337881196685   0.0030155248360839637
343.75   1.2313755435810931   0.0028979117513205557
344.   1.220360247899641   0.0028170652121761925
344.25   1.2229399297292987   0.00277125517989262
344.5   1.235415037422604   0.0027473002460212752
344.75   1.2545694576763256   0.002734308542622042
345.   1.2788471175147635   0.0027270170221790437
345.25   1.307712491547546   0.0027236994447931125
345.5   1.3407607935105763   0.0027252966830424354
345.75   1.3773611722507049   0.0027324105413817877
346.   1.4166420646359028   0.0027452019250767913
346.25   1.4576451424910735   0.0027651606589843038
346.5   1.499554501879249   0.002789382031233406
346.75   1.541704198794535   0.002816638003668303
347.   1.5836062779756617   0.0028457478996186288
347.25   1.6249467362134982   0.0028737965868230377
347.5   1.6654732610588057   0.002902286187688416
347.75   1.705041885502007   0.002931026727064968
348.   1.743568326327744   0.002959909617665336
348.25   1.7809814671537376   0.0029890352762787674
348.5   1.8173046018577328   0.0030182151620380773
348.75   1.852551659319891   0.00304745229277852
349.   1.8867485684181697   0.003076787747928798
349.25   1.9199494006337043   0.0031071019096715643
349.5   1.9521637279887056   0.0031373729222668565
349.75   1.9834236489710182   0.0031673863466522233
350.   2.013762172018924   0.0031969365936166585
350.25   2.0432218514844585   0.0032259459694310836
350.5   2.0718218377060604   0.0032540606597855504
350.75   2.099589535444104   0.0032810259085803307
351.   2.1265509938326574   0.003306577986671322
351.25   2.1526896605167507   0.0033274172418967115
351.5   2.1780855881837415   0.0033474368793525717
351.75   2.2027773947692184   0.0033676312590451996
352.   2.2268026915670642   0.0033890433980474357
352.25   2.2502550174447387   0.00341827365019897
352.5   2.273090977388597   0.0034488542450346574
352.75   2.2953218544660445   0.0034796255891749455
353.   2.31695752207998   0.003509365907544307
353.25   2.337977366319855   0.0035325376061578254
353.5   2.3584294581730947   0.003553666578184801
353.75   2.378331513415758   0.0035731754072784055
354.   2.397700113497212   0.0035915193667383004
354.25   2.4165309374673147   0.0036103152904785646
354.5   2.4348657800399014   0.003628532540673433
354.75   2.452726726128432   0.0036462234483619683
355.   2.47013541447039   0.003663436535627412
355.25   2.4871361469525253   0.003680017681247363
355.5   2.503717701503817   0.0036962772633250436
355.75   2.5198910555011818   0.003712344470256353
356.   2.5356666423651286   0.003728354090672416
356.25   2.5510535772413183   0.003745242341851454
356.5   2.5660624558648397   0.003762054589266543
356.75   2.5807025528176872   0.00377860534502885
357.   2.5949826892806804   0.0037947004493798448
357.25   2.6089045095327483   0.0038095804808332
357.5   2.6224854025310993   0.003823803918193941
357.75   2.635735731632625   0.0038373875690447335
358.   2.648665542831761   0.0038503502641794238
358.25   2.661298927487797   0.003862292999418048
358.5   2.673625425183737   0.00387382396425753
358.75   2.6856482952546576   0.0038851383903936334
359.   2.6973703917797844   0.0038964354665290504
359.25   2.7087894504939083   0.003907840198488768
359.5   2.719914091524358   0.00391966646486508
359.75   2.73074806840801   0.0039321589993929675
360.   2.7412948867947007   0.003945568457505065
360.25   2.751523615240588   0.003962490138294118
360.5   2.761484903090298   0.003979935584617645
360.75   2.7711956018726607   0.003997208017247452
361.   2.780672621588449   0.0040135933283529405
361.25   2.789973738426723   0.004025992740933864
361.5   2.7990592104707717   0.004036952639889386
361.75   2.8079293783551873   0.004046682856040304
362.   2.816584312911338   0.0040553977131850515
362.25   2.824999245485567   0.004062257385479189
