310   5.603931075712013e-9   4.946514848006264e-12
311   5.540186410108643e-9   4.8909010098171155e-12
312   5.4773230337013015e-9   4.8358928789707314e-12
313   5.415320490210061e-9   4.78171060321522e-12
314   5.354231092940742e-9   4.728273781440288e-12
315   5.2941910592614945e-9   4.6730179486138414e-12
316   5.234735292053111e-9   4.616445170890617e-12
317   5.176051487942771e-9   4.564651493303349e-12
318   5.118358326835063e-9   4.510864864141585e-12
319   5.061455934487713e-9   4.463527727365147e-12
320   5.00496612470486e-9   4.401076971386475e-12
321   4.949560891119724e-9   4.3533618368988624e-12
322   4.894841050839411e-9   4.305795672911835e-12
323   4.840960880205996e-9   4.2594432400433644e-12
324   4.787877550898025e-9   4.211539135958099e-12
325   4.735478096421056e-9   4.166668017286758e-12
326   4.683629115933874e-9   4.1198767948080944e-12
327   4.632678448268143e-9   4.076196081535694e-12
328   4.582428978534281e-9   4.0331399398804415e-12
329   4.532951388765868e-9   3.985701571442596e-12
330   4.483969641508235e-9   3.94401869196224e-12
331   4.435743144016485e-9   3.90704544394762e-12
332   4.388112745204271e-9   3.866723037667758e-12
333   4.341115435774872e-9   3.8266263636496746e-12
334   4.294704508008264e-9   3.789850883561373e-12
335   4.248964051568427e-9   3.7498245309369245e-12
336   4.203767103825928e-9   3.709558473075642e-12
337   4.159188645459735e-9   3.671329405087368e-12
338   4.115234280421403e-9   3.6335103980931328e-12
339   4.071893636264884e-9   3.596928454138715e-12
340   4.029051387838952e-9   3.5555025872883434e-12
341   3.986730759692456e-9   3.520112811430416e-12
342   3.944989682512181e-9   3.484731660242338e-12
343   3.903863528464143e-9   3.449408607367782e-12
344   3.863231708355021e-9   3.415084791930235e-12
345   3.8230976494495215e-9   3.376645739752229e-12
346   3.783573903287568e-9   3.3429221347497263e-12
347   3.74461195974938e-9   3.3082855115569023e-12
348   3.7060351742684277e-9   3.274877081840057e-12
349   3.6679694568930585e-9   3.2426690213431127e-12
350   3.6304436962505347e-9   3.211405729516006e-12
351   3.5933173862062444e-9   3.1784440703684076e-12
352   3.5566824881882866e-9   3.1482844147099076e-12
353   3.520456306649303e-9   3.116252928393807e-12
354   3.4847669557156902e-9   3.0833804046479626e-12
355   3.4494954044916895e-9   3.0531841316004967e-12
356   3.4143759002796452e-9   3.0190700027105634e-12
357   3.3799614967562448e-9   2.9895359080617425e-12
358   3.3459641299664912e-9   2.9605540365095545e-12
359   3.3123776572048632e-9   2.9317874796018426e-12
360   3.27919898748229e-9   2.901483423978372e-12
361   3.246481762102343e-9   2.8736379367949774e-12
362   3.2141668396663524e-9   2.8461801172136624e-12
363   3.1821717385712245e-9   2.8148316644376946e-12
364   3.1507400518406483e-9   2.7876162975688036e-12
365   3.1196305139559486e-9   2.7612947585252047e-12
366   3.088971996461845e-9   2.735304821328763e-12
367   3.058597302383658e-9   2.7093083520471793e-12
368   3.028587757933556e-9   2.682876191790531e-12
369   2.9989476542868804e-9   2.657434478111572e-12
370   2.9696570599350163e-9   2.6325801835088566e-12
371   2.9407357886879604e-9   2.6080989906213588e-12
372   2.912153094900416e-9   2.5841134089429864e-12
373   2.883911491257371e-9   2.5598090779870765e-12
374   2.85602339846029e-9   2.5361558082746427e-12
375   2.828449632698621e-9   2.512394343871665e-12
376   2.801224814141329e-9   2.4893330270675294e-12
377   2.7742755429814605e-9   2.4626706205861453e-12
378   2.7478090436091144e-9   2.4373843108285195e-12
379   2.721506326634765e-9   2.4138564406022524e-12
380   2.695534568586032e-9   2.392131734164123e-12
