310.   0.03698344793871388   0.000042475071656614584
310.25   0.03703133223802101   0.000042504410302786286
310.5   0.03708083338109588   0.00004254376827256809
310.75   0.037132060204442985   0.00004259074948798136
311.   0.0371851241876443   0.000042642912999217924
311.25   0.03724013956168333   0.000042697771169147076
311.5   0.03729722342263446   0.000042752787769385626
311.75   0.03735649585103344   0.00004280537598275027
312.   0.037418080037265766   0.000042852896306558876
312.25   0.0374822512792925   0.00004286616891975007
312.5   0.03754893222523819   0.00004287929974161976
312.75   0.037618195124911505   0.000042900346033266005
313.   0.037690114584636905   0.00004293753818818138
313.25   0.03776477289539547   0.000043047039504237565
313.5   0.03784224242698676   0.00004317101606317628
313.75   0.037922603356711646   0.000043298645118967115
314.   0.03800593862127262   0.00004341886388423178
314.25   0.03809252362626625   0.00004346611019495048
314.5   0.038182183547005547   0.000043504255790155545
314.75   0.03827493239468513   0.000043543767896839146
315.   0.03837078562923259   0.000043595359518183424
315.25   0.038469600943762366   0.0000437316578214208
315.5   0.03857161836909187   0.00004387818066494184
315.75   0.0386769237748378   0.000044021049246200736
316.   0.03878560643746901   0.00004414604259399244
316.25   0.038897591691324125   0.00004416925133648813
316.5   0.03901320895951947   0.00004417207295916779
316.75   0.03913262791339944   0.000044167761521433395
317.   0.03925602420210684   0.00004416991364614786
317.25   0.03938396211233286   0.00004422798454581015
317.5   0.039516099014823246   0.00004430699302630774
317.75   0.039652472395320604   0.00004440700053994591
318.   0.03979312264941196   0.00004452807678599823
318.25   0.03993772172361059   0.00004468944444586044
318.5   0.040086832220702716   0.00004486460711672755
318.75   0.040240658088258274   0.000045045735900285763
319.   0.04039941144161927   0.000045224777692727205
319.25   0.040563473739071265   0.000045352550513246414
319.5   0.040732851772136806   0.000045477271105699364
319.75   0.040907718363768636   0.000045607100362615014
320.   0.04108825444360123   0.00004575045262170971
320.25   0.04127501146066741   0.000045945919908571695
320.5   0.04146768595602259   0.00004616097786471458
320.75   0.04166633571907532   0.00004639245822751141
321.   0.04187102375956527   0.000046637096443804536
321.25   0.042081143165207675   0.000046894266731772305
321.5   0.042297704856329846   0.0000471566942988637
321.75   0.04252107108811924   0.00004741964693989077
322.   0.042751620825239325   0.00004767822961755043
322.25   0.04298982777355089   0.00004791275365392398
322.5   0.04323600103968026   0.00004813822234842077
322.75   0.04349054440630105   0.0000483552959515274
323.   0.043753882017208305   0.00004856465751120027
323.25   0.04402731717094406   0.000048750078574100526
323.5   0.04431013202509429   0.0000489357387866077
323.75   0.04460246130043025   0.000049129497101437674
324.   0.04490445173623059   0.00004933953167154689
