310   5.766654630377642e-6   3.1456148655454153e-8
311   5.680276324479909e-6   3.099209868499945e-8
312   5.5955141050762676e-6   3.052588651038457e-8
313   5.512050933833355e-6   3.007779467748962e-8
314   5.430035246258822e-6   2.9636003497976658e-8
315   5.349391882097728e-6   2.9189169330220776e-8
316   5.2713977710140986e-6   2.8736548289340674e-8
317   5.194132704317562e-6   2.829945115155628e-8
318   5.117402890278343e-6   2.7894362311942257e-8
319   5.042687370927082e-6   2.7474731479195728e-8
320   4.969427716618492e-6   2.707214613264354e-8
321   4.896915751948898e-6   2.6656295613816218e-8
322   4.8260779013093394e-6   2.626628661401713e-8
323   4.755825972956511e-6   2.5857495845379175e-8
324   4.6870358497390465e-6   2.5485487295908915e-8
325   4.619211189969492e-6   2.5115430263050074e-8
326   4.552476550682634e-6   2.4743770518129087e-8
327   4.487221538839792e-6   2.4386244201340343e-8
328   4.4228069812793795e-6   2.403303237136465e-8
329   4.359539266299005e-6   2.3696282949063273e-8
330   4.297044880088319e-6   2.3370203485583675e-8
331   4.236006363864967e-6   2.3040932848395978e-8
332   4.1759425787036745e-6   2.2731011636570056e-8
333   4.11646189381371e-6   2.2421231380345742e-8
334   4.058199866010853e-6   2.211206327400219e-8
335   4.000157632197654e-6   2.180326432045362e-8
336   3.9438896210820224e-6   2.1455313576361997e-8
337   3.888477765566287e-6   2.1158919503588396e-8
338   3.834076313730891e-6   2.087017972873159e-8
339   3.7805946378639103e-6   2.0584938000696207e-8
340   3.72809712337196e-6   2.0284169255811708e-8
341   3.676583066560974e-6   1.9989570098961487e-8
342   3.6256947750321602e-6   1.9713955192051095e-8
343   3.5754801156165492e-6   1.942945849325813e-8
344   3.52616271532982e-6   1.9163394697101353e-8
345   3.478062612376242e-6   1.891739773930238e-8
346   3.430451074416912e-6   1.865163335868737e-8
347   3.383729971211317e-6   1.8401018861865394e-8
348   3.337194322965756e-6   1.8110490877455815e-8
349   3.2918165999603458e-6   1.7864760975549542e-8
350   3.2468199001345204e-6   1.761292083096512e-8
351   3.202711998094006e-6   1.7368782448935275e-8
352   3.159469643943301e-6   1.7134968905260137e-8
353   3.1167819082827917e-6   1.6907213189956206e-8
354   3.075457947171527e-6   1.6652430214796776e-8
355   3.034153576749325e-6   1.6432164310358173e-8
356   2.993376104734877e-6   1.6220777747348904e-8
357   2.953560543129473e-6   1.6014076878092787e-8
358   2.9141364905956596e-6   1.5798385195876333e-8
359   2.8755287411177797e-6   1.55939987027293e-8
360   2.837330592896951e-6   1.53885115033925e-8
361   2.7995734274029955e-6   1.5178863614065246e-8
362   2.7626730913026272e-6   1.4974783620361296e-8
363   2.7262955468709152e-6   1.4777704295736028e-8
364   2.6903844808624626e-6   1.4584780442926224e-8
365   2.655105723272498e-6   1.439111703917121e-8
366   2.620295296128955e-6   1.4206003491728211e-8
367   2.58602541625423e-6   1.4021898584778407e-8
368   2.552133776154939e-6   1.3841622883344101e-8
369   2.5189250647037616e-6   1.366529223553556e-8
370   2.486054545602068e-6   1.3486791311875198e-8
371   2.4535754651526277e-6   1.3293590772260993e-8
372   2.4216673651964898e-6   1.3114977786969491e-8
373   2.390016153738401e-6   1.2936596272463325e-8
374   2.3592154949232217e-6   1.276921463851401e-8
375   2.3288708671796025e-6   1.260607377516587e-8
376   2.299211529451883e-6   1.2447467355241326e-8
377   2.2692945787538907e-6   1.2276823426719937e-8
378   2.2403003210051057e-6   1.2128518619737164e-8
379   2.211638732111764e-6   1.1976304376898292e-8
380   2.183511588635703e-6   1.1815374017831607e-8
