310.	0.00688331986315132	4.7340107700866225e-6
311.	0.006806052212761304	4.682109446446293e-6
312.	0.006729869171790171	4.6306288644140634e-6
313.	0.00665475317922142	4.5797068176534444e-6
314.	0.006580666951200756	4.529688057218497e-6
315.	0.0065076218293250755	4.480564474121351e-6
316.	0.006435601387024569	4.432410635050247e-6
317.	0.006364573710497178	4.383889483083371e-6
318.	0.006294526813605123	4.336787354751421e-6
319.	0.006225448275284683	4.290423162239509e-6
320.	0.006157307923274145	4.244983568967334e-6
321.	0.006090097856205489	4.19995360494157e-6
322.	0.006023813998667125	4.155263748891417e-6
323.	0.005958426745159948	4.111398776923576e-6
324.	0.0058939346959121066	4.068127844023707e-6
325.	0.005830315447526508	4.025451265369246e-6
326.	0.005767553688896354	3.983638876490807e-6
327.	0.0057056356852328025	3.9420758503518755e-6
328.	0.005644550495433989	3.900945019358996e-6
329.	0.005584282908022052	3.860542724681583e-6
330.	0.005524809678950972	3.82058836116723e-6
331.	0.0054661381647913305	3.7815525099581e-6
332.	0.005408269761947957	3.742360737028105e-6
333.	0.005351140997369592	3.7040904823470923e-6
334.	0.00529477034892593	3.665636325256265e-6
335.	0.005239136946870957	3.628145489318305e-6
336.	0.005184225140947636	3.590229463857186e-6
337.	0.005130030500308796	3.554327915262389e-6
338.	0.0050765508556886545	3.518428137573153e-6
339.	0.005023764753944788	3.482986266971101e-6
340.	0.004971660428485174	3.4477141355613886e-6
341.	0.0049202354527812225	3.4131952383998293e-6
342.	0.004869484677610602	3.37918994688765e-6
343.	0.004819376444432451	3.3455294903259544e-6
344.	0.004769912795347061	3.3122501111723094e-6
345.	0.004721080258087335	3.279436965222631e-6
346.	0.004672870569798342	3.24697474540224e-6
347.	0.004625277228103487	3.214881735300012e-6
348.	0.004578287857444341	3.1833570874417867e-6
349.	0.004531893064454952	3.1521485981313826e-6
350.	0.004486082815684824	3.1213068540572177e-6
351.	0.004440820567311255	3.090205328027523e-6
352.	0.004396155431793929	3.0601462104603695e-6
353.	0.004352046931929017	3.03044325487513e-6
354.	0.004308492571086215	3.0011216452938696e-6
355.	0.004265480464494449	2.9719708242922197e-6
356.	0.004223003631992168	2.943496944419185e-6
357.	0.004181044807286699	2.9147228016202304e-6
358.	0.004139616524277094	2.8866700718385747e-6
359.	0.004098696274526217	2.8590637913990155e-6
360.	0.004058292269406612	2.8316221899162788e-6
361.	0.004018368198699043	2.804596557151597e-6
362.	0.0039789323485625114	2.778054790410798e-6
363.	0.0039399819649281334	2.7516901310189906e-6
364.	0.003901503440627378	2.7257069334174475e-6
365.	0.00386349433970682	2.700058000589822e-6
366.	0.003825941716581457	2.6746957764998777e-6
367.	0.003788845625871689	2.649646494256353e-6
368.	0.003752196595259191	2.6249144614938256e-6
369.	0.003715989765385017	2.600458601812948e-6
370.	0.003680215885717435	2.576274510005008e-6
371.	0.0036448766490474057	2.5519661899206066e-6
372.	0.003609952439462861	2.528358582150508e-6
373.	0.0035754477291516274	2.5050880506020685e-6
374.	0.003541350329149152	2.4820415583308213e-6
375.	0.0035076644812751475	2.458866514796203e-6
376.	0.0034743686129159704	2.4362866237587943e-6
377.	0.003441464447984665	2.4140238829084997e-6
378.	0.0034089480466916317	2.392036961097882e-6
379.	0.0033768112408708232	2.370302285550479e-6
380.	0.0033450477653951933	2.3489160079251097e-6
