310.	0.22588620789201022	0.00018764786810859593
311.	0.22279234636953862	0.00018512808996256475
312.	0.21974973156096653	0.0001826864789165542
313.	0.21675672767596715	0.0001803446489095933
314.	0.21381095179471446	0.0001779381690306358
315.	0.21091414527627958	0.0001756129053096319
316.	0.20806459812871983	0.00017318165576192174
317.	0.2052603165080362	0.0001709260098147027
318.	0.20250155873520198	0.00016864433870072664
319.	0.1997880562065319	0.00016641813707509776
320.	0.19711634818108878	0.0001642257710772709
321.	0.19448738798855117	0.00016209918036122874
322.	0.19190193111457157	0.0001599582773418896
323.	0.18935458574552547	0.00015786737610538461
324.	0.18684895680669483	0.000155872898412154
325.	0.18438286719627583	0.00015391983428304448
326.	0.18195451013058678	0.00015199194521570906
327.	0.17956436717696633	0.00015005175330945998
328.	0.17721199245870356	0.000148155712796615
329.	0.17489652855433957	0.00014621760988702605
330.	0.1726169925607297	0.00014437620849024407
331.	0.17037242560567242	0.00014258803972353948
332.	0.16816256136305976	0.00014062633841259144
333.	0.16598726818778645	0.00013886429102398092
334.	0.16384559028069337	0.00013712568889654608
335.	0.16173622949909466	0.00013539486206870114
336.	0.15965952589010216	0.00013371160182990585
337.	0.1576145750056187	0.00013206246989531164
338.	0.1555983303251426	0.00013056328083844377
339.	0.15361511206160575	0.00012895303496036957
340.	0.1516620180246711	0.0001273912064932441
341.	0.14973873040986418	0.00012582436447684881
342.	0.1478441969454759	0.00012427846265835186
343.	0.14597803444796345	0.00012275107961497492
344.	0.14413987351443708	0.00012124214950888794
345.	0.14232908895204643	0.00011976535580745625
346.	0.1405450450979248	0.00011831897498653658
347.	0.13879034673021334	0.00011688733530995795
348.	0.13705830359926666	0.0001154694178515671
349.	0.13535323154586662	0.0001140515850969118
350.	0.13367400585532796	0.00011266143957690137
351.	0.13201725768707406	0.00011125988358605414
352.	0.13038633524150797	0.00010992611388996616
353.	0.12877922093885058	0.00010862365216238924
354.	0.127195833526533	0.00010734513414883059
355.	0.12563690897109003	0.00010596738067149965
356.	0.12409924570520114	0.0001047103405070533
357.	0.12258430991390791	0.00010347721263323869
358.	0.12109087982876131	0.00010225209531995611
359.	0.11961890249437462	0.00010105604738985403
360.	0.11816810901522441	0.00009988044933301361
361.	0.11673826123562875	0.00009871405590902024
362.	0.1153289238032875	0.00009755806878114312
363.	0.11393964346475506	0.00009641841401950693
364.	0.112571103213338	0.00009528183808985893
365.	0.11122129695451265	0.00009418783874572157
366.	0.10989053320390098	0.00009310523934724055
367.	0.10857875344630319	0.0000920346611448989
368.	0.10728460681962827	0.0000909621338623043
369.	0.10600958721298538	0.00008992125004111206
370.	0.1047522848781444	0.0000889007027838405
371.	0.10351318986160603	0.00008788377548938789
372.	0.10229103172904509	0.0000868811429427203
373.	0.10108595467632014	0.00008588156158421286
374.	0.09989782815005951	0.00008490902258139218
375.	0.09872607734652004	0.00008395350008964099
376.	0.097570506399246	0.0000830052268211962
377.	0.09643139106668663	0.00008208685794056004
378.	0.0953076951551556	0.00008116700772814284
379.	0.09419975175032504	0.00008023402471782552
380.	0.09310677125242377	0.00007933458146141154
