310.	2.1698821977293986e-8	1.490224345862944e-11
310.25	2.173906044859175e-8	1.4931113190674505e-11
310.5	2.1780530044597486e-8	1.4960701411167814e-11
310.75	2.1823236293630204e-8	1.4989890208524412e-11
311.	2.18672426422914e-8	1.5021478284464204e-11
311.25	2.191260102528424e-8	1.5053093481129704e-11
311.5	2.195926682641407e-8	1.508647358645372e-11
311.75	2.2007330246352474e-8	1.5120649024126547e-11
312.	2.2056797742409438e-8	1.515582458931632e-11
312.25	2.210776281477521e-8	1.5191297416297782e-11
312.5	2.2160139912160823e-8	1.5228455127461716e-11
312.75	2.2214004122243495e-8	1.526666258330049e-11
313.	2.2269434543238524e-8	1.5306200556586273e-11
313.25	2.2326440310730303e-8	1.5346649879441585e-11
313.5	2.2385059651879902e-8	1.5388107568743072e-11
313.75	2.2445322522708363e-8	1.5428261601924096e-11
314.	2.250729154741006e-8	1.5472050206054297e-11
314.25	2.257099894863022e-8	1.5517052821062167e-11
314.5	2.2636492548017197e-8	1.556329117156258e-11
314.75	2.27037658855525e-8	1.5610889633237424e-11
315.	2.2772959843904476e-8	1.5659797220107933e-11
315.25	2.284407720293566e-8	1.5709912531776623e-11
315.5	2.2917166978984705e-8	1.576134610472274e-11
315.75	2.2992289392835188e-8	1.5814246514242687e-11
316.	2.3069497942285044e-8	1.5868757660042142e-11
316.25	2.3148845054847214e-8	1.5924618595521e-11
316.5	2.3230374632695254e-8	1.5981187214540113e-11
316.75	2.3314184852883922e-8	1.60401257339753e-11
317.	2.3400337353420172e-8	1.6099316881423392e-11
317.25	2.3488866133951934e-8	1.6159968522464125e-11
317.5	2.3579863141820092e-8	1.622345300519635e-11
317.75	2.3673388300623396e-8	1.6288204086036577e-11
318.	2.3769541889185396e-8	1.635555821232734e-11
318.25	2.3868390294236026e-8	1.6424776087032694e-11
318.5	2.3970015268584523e-8	1.649593645636527e-11
318.75	2.4074506776133206e-8	1.656901651533198e-11
319.	2.4181950045484725e-8	1.6644341034853658e-11
319.25	2.4292444181639167e-8	1.672110248209213e-11
319.5	2.4406087048912578e-8	1.680009470867728e-11
319.75	2.4522901584204188e-8	1.6881117275804165e-11
320.	2.4643153174286393e-8	1.696446168503302e-11
320.25	2.4766876828057003e-8	1.705090879788176e-11
320.5	2.4894153918185254e-8	1.7139096424877044e-11
320.75	2.502517808951677e-8	1.7230446872945692e-11
321.	2.5160054127683598e-8	1.732460649081258e-11
321.25	2.52989133423331e-8	1.742152810208871e-11
321.5	2.544190147595169e-8	1.752136733384779e-11
321.75	2.5589162543104768e-8	1.7623895516136468e-11
322.	2.5740857015604937e-8	1.7729999688943807e-11
322.25	2.5897161787182355e-8	1.783902325799119e-11
322.5	2.6058246842527165e-8	1.7951364331541394e-11
322.75	2.6224292130246527e-8	1.806707211909918e-11
323.	2.6395499941268164e-8	1.8186501243079573e-11
323.25	2.6572072998434433e-8	1.8309531485546964e-11
323.5	2.675420531716989e-8	1.8435557348642224e-11
323.75	2.6942167118989105e-8	1.8566474347634214e-11
324.	2.713618840715768e-8	1.8701665844976003e-11
324.25	2.7336512048659507e-8	1.884114328277203e-11
324.5	2.754341629468799e-8	1.898518276317624e-11
324.75	2.7757190879601112e-8	1.9133914931641624e-11
325.	2.7978121595059736e-8	1.928703770068605e-11
325.25	2.820656764587015e-8	1.944605605180069e-11
325.5	2.8442841177131266e-8	1.96104174719955e-11
325.75	2.8687321931145725e-8	1.9780637370982247e-11
326.	2.8940378263204356e-8	1.995631886378236e-11
326.25	2.9202449757288533e-8	2.013857921660402e-11
326.5	2.9473964230313015e-8	2.0327331796865952e-11
326.75	2.975540220453776e-8	2.0527252634292123e-11
327.	3.004725647356786e-8	2.073015006557944e-11
327.25	3.035005571494821e-8	2.0940759611837656e-11
327.5	3.066438291127808e-8	2.115934333033089e-11
327.75	3.099084625806113e-8	2.1386907992932723e-11
328.	3.133012697417957e-8	2.162327730081978e-11
328.25	3.168291280000778e-8	2.1867368855627758e-11
328.5	3.2049979353176604e-8	2.212245000716405e-11
328.75	3.243214458370645e-8	2.238806150439666e-11
329.	3.283029359234778e-8	2.2664615628593173e-11
329.25	3.32454214940288e-8	2.2948973673494016e-11
329.5	3.367851710069597e-8	2.3248616595679442e-11
329.75	3.413069920284381e-8	2.356259618157025e-11
330.	3.460319736180012e-8	2.3890751136842742e-11
330.25	3.509733439893263e-8	2.423403599170751e-11
330.5	3.561448569364928e-8	2.4593510166006773e-11
330.75	3.6156410028173614e-8	2.4969946192452155e-11
331.	3.672464219751375e-8	2.5365423832242214e-11
331.25	3.732111524417703e-8	2.5779484569424997e-11
331.5	3.794788575713255e-8	2.621455283844008e-11
331.75	3.860722617075995e-8	2.667210970000315e-11
332.	3.930178266789843e-8	2.7154498291941752e-11
332.25	4.0033955983604095e-8	2.7662623312940595e-11
332.5	4.0806969483796496e-8	2.819916156259056e-11
332.75	4.162415804932436e-8	2.8766245518577118e-11
333.	4.248928149383442e-8	2.936655915281151e-11
333.25	4.3406502249489776e-8	3.000327414647234e-11
333.5	4.438048244206846e-8	3.0679112185534746e-11
333.75	4.5416440253582423e-8	3.139658124884712e-11
334.	4.6520251866693654e-8	3.2162304756353564e-11
334.25	4.7698473136640294e-8	3.297776855921873e-11
334.5	4.8958707116679084e-8	3.3851380591509256e-11
334.75	5.0309385010945e-8	3.478789886189331e-11
335.	5.176018379577816e-8	3.5793890442241455e-11
335.25	5.332211983806137e-8	3.6868287695596725e-11
335.5	5.5008070193345336e-8	3.8037035513558405e-11
335.75	5.6832639400316087e-8	3.930183539748614e-11
336.	5.881285355719774e-8	4.0673941967108657e-11
