310.	0.006659119981698348	4.573327865048843e-6
311.	0.006584168098531085	4.522926814836077e-6
312.	0.006510286444355758	4.473394575638945e-6
313.	0.006437455756156696	4.424584229409715e-6
314.	0.006365629911067838	4.375886159813655e-6
315.	0.006294796345569089	4.3286087969752226e-6
316.	0.00622495859785671	4.281946650088191e-6
317.	0.006156087647003364	4.2353579900179355e-6
318.	0.006088165670759472	4.189199291203168e-6
319.	0.006021187496653561	4.144359654229439e-6
320.	0.005955112959932629	4.0995275614418656e-6
321.	0.005889952156496661	4.055679007810314e-6
322.	0.00582569146339165	4.012667790011774e-6
323.	0.0057623098081545	3.970231847178134e-6
324.	0.00569978683024316	3.928168064262333e-6
325.	0.005638112122137048	3.886696992536968e-6
326.	0.005577272811962162	3.8459011701078355e-6
327.	0.005517257114242424	3.8064562742772867e-6
328.	0.005458046313041875	3.7670083190178973e-6
329.	0.005399629191833201	3.7276705986679204e-6
330.	0.005342002750151354	3.688227331763432e-6
331.	0.005285132476742051	3.6503997659420617e-6
332.	0.005229045928885923	3.612867129826059e-6
333.	0.0051736814861029325	3.5758011916839417e-6
334.	0.005119044304687201	3.539109449802884e-6
335.	0.005065123160185492	3.5027013077748608e-6
336.	0.0050119084604371145	3.466148325315047e-6
337.	0.004959398249468601	3.4309112251344042e-6
338.	0.004907573325566747	3.396198037447264e-6
339.	0.004856419623761783	3.3617528947868904e-6
340.	0.00480593833392315	3.3280074099667808e-6
341.	0.004756109844235782	3.294559439513477e-6
342.	0.004706935507051871	3.2614906804991405e-6
343.	0.004658384863653032	3.2287481546833473e-6
344.	0.004610460304595846	3.1964924572322457e-6
345.	0.004563148012671217	3.1646570658759155e-6
346.	0.004516441482578918	3.1332245825480823e-6
347.	0.004470329207190626	3.102141653922974e-6
348.	0.004424810820648363	3.0712271655139246e-6
349.	0.00437986325918066	3.0409191837274215e-6
350.	0.004335483982836089	3.0110129678433587e-6
351.	0.004291664886887045	2.9813392720792623e-6
352.	0.004248371689473254	2.951937599213844e-6
353.	0.004205648056536309	2.923111619577134e-6
354.	0.00416345870134804	2.8948065826971557e-6
355.	0.004121795305389925	2.866458429177475e-6
356.	0.0040806511373735485	2.8387329230170903e-6
357.	0.0040400175274204414	2.8113576016561097e-6
358.	0.0039998873053297196	2.784277651349697e-6
359.	0.0039602501930364065	2.757218599173256e-6
360.	0.003921105217265935	2.7308135666905636e-6
361.	0.0038824502202149344	2.704714877553644e-6
362.	0.0038442554004722725	2.67883133673905e-6
363.	0.003806539850544124	2.653234996444015e-6
364.	0.0037692768778313235	2.627909502693405e-6
365.	0.00373246981536118	2.6031401107551885e-6
366.	0.003696110332449697	2.578572063345242e-6
367.	0.0036601916621422158	2.554298326979219e-6
368.	0.0036247054929034388	2.5303134291557648e-6
369.	0.0035896481611400813	2.506647236184895e-6
370.	0.0035550078394065393	2.4832689025030834e-6
371.	0.0035207848300965027	2.4601916735216642e-6
372.	0.0034869812619359847	2.437000011622366e-6
373.	0.003453569714545692	2.414426184732652e-6
374.	0.0034205571124229853	2.3920326385256887e-6
375.	0.003387937122711992	2.369974533237262e-6
376.	0.003355702884797486	2.34775343153464e-6
377.	0.0033238478566776594	2.326208730394148e-6
378.	0.0032923680753821926	2.3049475507676266e-6
379.	0.003261259529363534	2.2838814613440295e-6
380.	0.003230515553156072	2.263066277301401e-6
