310.	87.78333892423011	0.14383091365880982
311.	86.52189425115633	0.1421392117258036
312.	85.28086987454557	0.14050915690029805
313.	84.05906785565715	0.13890297676059077
314.	82.86398222326007	0.13727000898744743
315.	81.68191303869895	0.13568022862984122
316.	80.5175947822845	0.13408203794718915
317.	79.37334805215994	0.1325408073656922
318.	78.24758826169986	0.13103095257410202
319.	77.1346113971	0.12957723299017176
320.	76.0471936525711	0.12810754400837387
321.	74.97635984526518	0.1266707893137569
322.	73.92373929564312	0.12521619303239098
323.	72.88759206725247	0.12377734727415524
324.	71.86608249751956	0.12247633275788897
325.	70.8654754818075	0.12109461688015856
326.	69.88027763661943	0.11975112733947807
327.	68.91037726148997	0.11840595317800631
328.	67.95410044929585	0.11705181264502508
329.	67.01599567714297	0.11571441906690955
330.	66.09164713884024	0.11444014922837097
331.	65.18021228714214	0.11320477618868321
332.	64.28517169324371	0.11194455600240215
333.	63.40350033647434	0.1107090073310959
334.	62.53435830562711	0.10946009160788851
335.	61.680765753141785	0.10824815470533056
336.	60.84191502889157	0.10712596210399114
337.	60.01443047001042	0.10604016843765719
338.	59.20070841327166	0.10486246989196048
339.	58.398880264362035	0.10368206770873516
340.	57.60901764318041	0.10256850511461693
341.	56.83228762888352	0.10145957069726974
342.	56.069318134726906	0.10035728695777023
343.	55.31137289870024	0.09931589589015467
344.	54.56990007114637	0.0982434251569658
345.	53.83952985957417	0.09718729218010683
346.	53.120902251639386	0.09615192114714961
347.	52.41370102291798	0.09515979470769936
348.	51.7164838242835	0.09411129544522047
349.	51.03038302219327	0.0931555721256994
350.	50.35487353617874	0.09216040208720992
351.	49.689980595538756	0.09117656407896929
352.	49.033973656513126	0.09018520837038708
353.	48.38823182460834	0.0892094739192005
354.	47.75247285493619	0.08826119925847749
355.	47.12537985784591	0.08732267271656124
356.	46.50767736759156	0.08639909493686154
357.	45.898684182810655	0.08550784572143261
358.	45.30163254315804	0.0845941480172501
359.	44.711122639620406	0.0837032739140722
360.	44.12999530652125	0.08282913964293777
361.	43.558886570826104	0.08206196649583529
362.	42.99429703843304	0.08118128638992822
363.	42.43940467712138	0.08032136472418942
364.	41.891974634521766	0.07950215301767924
365.	41.35562623012313	0.07872671883469545
366.	40.82464785767691	0.07793870938305127
367.	40.29712444143807	0.0771024627456177
368.	39.78119694444756	0.07627212488855811
369.	39.272984094776795	0.07558107686458272
370.	38.77223268198969	0.07480222917096538
371.	38.2787943566934	0.07403196909481294
372.	37.79184643647136	0.07327001653626646
373.	37.31627411402713	0.07257759460253227
374.	36.84463116448676	0.07184356457106696
375.	36.37911720300392	0.0710984966250474
376.	35.920202021076676	0.07037008048896415
377.	35.469011404746986	0.06967532997538668
378.	35.0225576590879	0.0689832499376128
379.	34.582798260830046	0.06828656505405015
380.	34.148940621438875	0.06759299953466456
