310.	0.17736706718475115	0.023028719506874417
311.	0.1771709674066516	0.022994253888098424
312.	0.17707162360013146	0.02296994992351776
313.	0.17707849835767844	0.022956233244387295
314.	0.177199539673028	0.022953895405334275
315.	0.17743216691809405	0.02296344752711533
316.	0.1777936232049363	0.02298557090923523
317.	0.17829312152336363	0.023021044542315777
318.	0.17894303980508708	0.02307132450094912
319.	0.1797523331214527	0.023137339148153736
320.	0.18074729115965085	0.02321984231379889
321.	0.181939787533647	0.02332045324758787
322.	0.18335598334969386	0.023440909349002944
323.	0.18501656059004604	0.023582836448225297
324.	0.18696002319851726	0.02374865925916098
325.	0.18922921778268573	0.023940910241733705
326.	0.1918641437166689	0.02416274218014795
327.	0.19492805829557697	0.02441754235715106
328.	0.1984905510864263	0.024709643472139484
329.	0.20266294800978119	0.025044021978205627
330.	0.20756211466494343	0.025427955305806105
331.	0.2133609216689027	0.025868801082497565
332.	0.22028833636101178	0.026376569426728953
333.	0.22867024046085765	0.026963796966247962
334.	0.23898035799408926	0.027647032954879924
335.	0.25193731538546643	0.028447700924967408
336.	0.2686967883087215	0.02939516992736272
337.	0.2912172823213793	0.030529968976079007
338.	0.3231332553774775	0.031910539058921585
339.	0.3718776332723515	0.033625010643259554
340.	0.4546037120573976	0.035811505697852734
341.	0.6152656337012232	0.03870445623673352
342.	0.9411692149237997	0.042739740562228866
343.	1.2299102679890501	0.04877677592098104
344.	1.1731600245761777	0.058778955786766396
345.	1.2374105256293586	0.07704019073629235
346.	1.385829730265041	0.10586848118542991
347.	1.563090570544743	0.1379975796878744
348.	1.73150453997706	0.16776896629014565
349.	1.8819348439497239	0.19417159511713317
350.	2.014865696850083	0.2175087270554417
351.	2.1325851645403575	0.23824987256768568
352.	2.2373201643036054	0.2568083537185891
353.	2.33089264986182	0.2735227337766283
354.	2.4148516554426864	0.2886332050070667
355.	2.4903637913036056	0.30236597343648586
356.	2.5584631194690606	0.3148906661993885
357.	2.619940707651575	0.3263313809363319
358.	2.6755805576385088	0.3368075670069545
359.	2.7258266518511434	0.34642527072423973
360.	2.771353085401814	0.3552611633804112
361.	2.812455700564349	0.3633835833646615
362.	2.8495043688399884	0.37085732068156063
363.	2.8828929414493594	0.3777347338771771
364.	2.912876277589286	0.3840633048296485
365.	2.93981541305916	0.38988177768565946
366.	2.9638310113637942	0.39522942250493515
367.	2.985017208845471	0.40014182152633193
368.	3.0038339590471086	0.4046458938548624
369.	3.0203364591780724	0.4087676653778659
370.	3.034676587979166	0.41253428495898375
371.	3.0470178899010363	0.4159674285617066
372.	3.0574840036188085	0.4190872117458981
373.	3.0662959684340136	0.421918040298709
374.	3.0733701948952237	0.42447006516019264
375.	3.078878803002971	0.426763262878979
376.	3.082895732895844	0.4288151430451218
377.	3.085638553130837	0.4306343292004719
378.	3.0870380210943713	0.4322412305225133
379.	3.0872314260554434	0.43365037121613415
380.	3.086280105370027	0.43485446502131797
