310.	3.7731100298625947e-8	2.5890905657023776e-11
310.25	3.7804638909611944e-8	2.5941532461269357e-11
310.5	3.788052254242494e-8	2.5992257400280718e-11
310.75	3.7958484105885514e-8	2.6046883178669497e-11
311.	3.803867278568996e-8	2.609868249006675e-11
311.25	3.812112696373991e-8	2.6157247345961235e-11
311.5	3.820599599250379e-8	2.621742578590876e-11
311.75	3.8293277412317656e-8	2.627914695861861e-11
312.	3.838302156346469e-8	2.6342786289401424e-11
312.25	3.847531508714147e-8	2.6408839619928818e-11
312.5	3.857015071565024e-8	2.6475982271132785e-11
312.75	3.86675755900591e-8	2.6543449832773995e-11
313.	3.876774817776749e-8	2.661418806827664e-11
313.25	3.887069390087971e-8	2.668654720642833e-11
313.5	3.8976472382198765e-8	2.6760910745498752e-11
313.75	3.908511815594082e-8	2.6837789662610498e-11
314.	3.9196752193096517e-8	2.6916461007884348e-11
314.25	3.931138327350993e-8	2.6995371570666192e-11
314.5	3.9429184560573155e-8	2.7078171177742776e-11
314.75	3.9550193820089576e-8	2.7163386137223738e-11
315.	3.967449126625901e-8	2.7250883759614877e-11
315.25	3.980216998488916e-8	2.7341446034688298e-11
315.5	3.993331896346121e-8	2.7433465622480058e-11
315.75	4.006800934423859e-8	2.7528100407257185e-11
316.	4.0206360120636615e-8	2.762542494493041e-11
316.25	4.0348464800718914e-8	2.7724767431652798e-11
316.5	4.049442075682044e-8	2.7828387620160326e-11
316.75	4.064435368252664e-8	2.793352671517623e-11
317.	4.079836952174314e-8	2.804197274784362e-11
317.25	4.09565878420433e-8	2.81523577164019e-11
317.5	4.1119128742065164e-8	2.826599888844232e-11
317.75	4.1286132166733465e-8	2.838278652342127e-11
318.	4.145772530853156e-8	2.850295286014719e-11
318.25	4.163405763311918e-8	2.8625860728299794e-11
318.5	4.1815236371987724e-8	2.875387051545922e-11
318.75	4.200145485539086e-8	2.8884126430199484e-11
319.	4.2192885347158934e-8	2.901674648278007e-11
319.25	4.238963408760877e-8	2.915571580062547e-11
319.5	4.259191820639057e-8	2.9299058698310575e-11
319.75	4.279991713857865e-8	2.9444423291737423e-11
320.	4.301381177914864e-8	2.9593877299505944e-11
320.25	4.323380756343723e-8	2.9747541603360586e-11
320.5	4.346011085737359e-8	2.9905778047858036e-11
320.75	4.36929339252246e-8	3.00683721833176e-11
321.	4.393251483106645e-8	3.023555198310248e-11
321.25	4.417909062769834e-8	3.040734022725001e-11
321.5	4.443292525989353e-8	3.0584152694731935e-11
321.75	4.469427464823316e-8	3.076645208778243e-11
322.	4.496341888789413e-8	3.095419010040336e-11
322.25	4.524065219824028e-8	3.114743660135682e-11
322.5	4.552628105354234e-8	3.134655571549422e-11
322.75	4.582060152019116e-8	3.1553435969845315e-11
323.	4.612401508835439e-8	3.176490975757812e-11
323.25	4.6436858138355045e-8	3.1982909344875807e-11
323.5	4.6759533201576004e-8	3.221183543625409e-11
323.75	4.709239107977654e-8	3.244397727030156e-11
324.	4.743590001893282e-8	3.268320047188868e-11
324.25	4.7790499216692756e-8	3.293018755071158e-11
324.5	4.815666061284473e-8	3.3186411204041585e-11
324.75	4.853489794105311e-8	3.344976093095964e-11
325.	4.892573872346178e-8	3.372185549287163e-11
325.25	4.932975818507454e-8	3.40031227190461e-11
325.5	4.974755689729881e-8	3.429389919201077e-11
325.75	5.01797771614746e-8	3.459467321687556e-11
326.	5.0627162773754525e-8	3.4911461080914525e-11
326.25	5.109031711426554e-8	3.523376095930105e-11
326.5	5.157008224195517e-8	3.556758220187535e-11
326.75	5.2067275933820873e-8	3.5913469410026626e-11
327.	5.2582729233293465e-8	3.627127644602514e-11
327.25	5.3117497202535313e-8	3.6643210020932885e-11
327.5	5.3672550186657146e-8	3.702772531148269e-11
327.75	5.424905430571689e-8	3.7427066092948314e-11
328.	5.4847969589890185e-8	3.784348639501322e-11
328.25	5.547065654003921e-8	3.827649075883554e-11
328.5	5.611842824768213e-8	3.872638833492953e-11
328.75	5.679270788039595e-8	3.919664866143696e-11
329.	5.749516463503791e-8	3.9686027923308126e-11
329.25	5.822742112001874e-8	4.019496529573155e-11
329.5	5.899130201709959e-8	4.072581139068196e-11
329.75	5.978871724123132e-8	4.127055937038126e-11
330.	6.062193636633458e-8	4.18492167425867e-11
330.25	6.149322002851057e-8	4.2454254893064385e-11
330.5	6.240501417765212e-8	4.308461738108578e-11
330.75	6.336025730538341e-8	4.3748194989008155e-11
331.	6.436203180382268e-8	4.4443553923567924e-11
331.25	6.54133233680513e-8	4.5173293021345065e-11
331.5	6.651791035930034e-8	4.593994806510756e-11
331.75	6.767969176940795e-8	4.674797959123766e-11
332.	6.890317387151269e-8	4.7597202878699447e-11
332.25	7.019314500126407e-8	4.8492469308710276e-11
332.5	7.155500246377432e-8	4.943814853953541e-11
332.75	7.299453493177682e-8	5.0436526250486924e-11
333.	7.451838791348953e-8	5.1493823289195084e-11
333.25	7.613387941574382e-8	5.261223278955977e-11
333.5	7.784924077881034e-8	5.380219371904799e-11
333.75	7.967363997741706e-8	5.506766936776741e-11
334.	8.161739800689171e-8	5.6415847923745694e-11
334.25	8.369215557835515e-8	5.785481520179633e-11
334.5	8.591096764177963e-8	5.939584274915723e-11
334.75	8.828899389312152e-8	6.104198953399428e-11
335.	9.084317789316817e-8	6.281425130880686e-11
335.25	9.35930435160496e-8	6.472107376093499e-11
335.5	9.65609439745518e-8	6.677850999680806e-11
335.75	9.977272677666182e-8	6.900543122743862e-11
336.	1.0325832146006404e-7	7.142214109891444e-11
336.25	1.0705256218456669e-7	7.405612833419636e-11
336.5	1.1119625421261811e-7	7.692944742703499e-11
336.75	1.157374202246117e-7	8.007785689147171e-11
337.	1.2073282914525944e-7	8.354106675537491e-11
337.25	1.2625009352515032e-7	8.736605706675272e-11
337.5	1.3237017304985411e-7	9.160883447955265e-11
337.75	1.3919072220643799e-7	9.633720699616016e-11
338.	1.468302879932222e-7	1.0163320169146263e-10
338.25	1.5543386458399208e-7	1.0759742207972768e-10
338.5	1.651801326136826e-7	1.1435430025253575e-10
338.75	1.7629096894809927e-7	1.2205661799548294e-10
339.	1.890440963789788e-7	1.30893544567792e-10
339.25	2.0378975682477185e-7	1.4111526060486195e-10
339.5	2.209729863355637e-7	1.5302653731553683e-10
339.75	2.411628025402398e-7	1.670219968014752e-10
340.	2.650899016989395e-7	1.8361231570200626e-10
340.25	2.936938221962244e-7	2.0344206602887909e-10
340.5	3.281764753508708e-7	2.27342407347455e-10
340.75	3.700511588598846e-7	2.563797315073321e-10
341.	4.2115533862250264e-7	2.9180977863694304e-10
341.25	4.835461255520119e-7	3.3506659438045024e-10
341.5	5.591114832964502e-7	3.8746040708360253e-10
341.75	6.485926179651988e-7	4.4950399568471417e-10
342.	7.49666442542897e-7	5.195643515111843e-10
342.25	8.542158937237529e-7	5.920715459455747e-10
342.5	9.467693343245352e-7	6.562733782758579e-10
342.75	1.0083914051757092e-6	6.990478532604577e-10
343.	1.0276395999793989e-6	7.124484376104073e-10
343.25	1.0097464839484141e-6	7.000573843503545e-10
343.5	9.728178155218133e-7	6.745082174031324e-10
343.75	9.352097380080733e-7	6.484856420739584e-10
344.	9.069102384888947e-7	6.289140681873176e-10
344.25	8.891294512354925e-7	6.166346574728428e-10
344.5	8.784969189707443e-7	6.093137641086657e-10
344.75	8.71357837733375e-7	6.044113085054597e-10
345.	8.656350322892957e-7	6.004891980291485e-10
345.25	8.60626719538708e-7	5.970593867455366e-10
345.5	8.56284247792749e-7	5.940914470305366e-10
345.75	8.527137563824427e-7	5.916625543187493e-10
346.	8.499605230553061e-7	5.898001820006104e-10
346.25	8.479741827112084e-7	5.884736627786366e-10
346.5	8.466480632036543e-7	5.875785227229956e-10
346.75	8.458600206501506e-7	5.870776840933014e-10
347.	8.454960369456417e-7	5.86871186932554e-10
347.25	8.454600737772743e-7	5.868939326897295e-10
347.5	8.456750312569287e-7	5.870894321639963e-10
347.75	8.46074704665604e-7	5.873498194508389e-10
348.	8.466233076023416e-7	5.877848322870659e-10
348.25	8.472790236137597e-7	5.882876042434339e-10
348.5	8.480136240430513e-7	5.888436775794052e-10
348.75	8.488053162901716e-7	5.894412216162843e-10
349.	8.496370112287254e-7	5.900442549222738e-10
349.25	8.504953331339736e-7	5.906885248932011e-10
349.5	8.513692201366595e-7	5.913155851300788e-10
349.75	8.522503556204817e-7	5.919590381658422e-10
350.	8.531333976445503e-7	5.926174090428133e-10
350.25	8.540120681165886e-7	5.932751575078274e-10
350.5	8.548820377635987e-7	5.939303248424984e-10
350.75	8.557399585183347e-7	5.945702470503234e-10
351.	8.565830889705707e-7	5.952044897650392e-10
351.25	8.574091730264559e-7	5.958216491647288e-10
351.5	8.582171580123194e-7	5.964271930658918e-10
351.75	8.590039462917898e-7	5.97028822482595e-10
352.	8.597692859831422e-7	5.9760832783436e-10
352.25	8.605122581648871e-7	5.981731921798581e-10
352.5	8.612319196278161e-7	5.987208016712396e-10
352.75	8.619280893596148e-7	5.992491829675691e-10
353.	8.626002772215281e-7	5.997174077366873e-10
353.25	8.632477331834194e-7	6.001562155311435e-10
353.5	8.638711831173313e-7	6.006378022477786e-10
353.75	8.644701527965632e-7	6.011099528601311e-10
354.	8.650444313807249e-7	6.015518991533182e-10
354.25	8.655939881876178e-7	6.019811180182408e-10
354.5	8.661190231394088e-7	6.023971054683622e-10
354.75	8.666195752931783e-7	6.027942998357803e-10
355.	8.670958011019588e-7	6.031741737947857e-10
355.25	8.675443706030358e-7	6.035325873148735e-10
355.5	8.67972592644766e-7	6.03878909105552e-10
355.75	8.683769158017234e-7	6.042089481614383e-10
356.	8.687577287980423e-7	6.045215142416026e-10
356.25	8.6911555360326e-7	6.048128625088683e-10
356.5	8.694510223971819e-7	6.05050591908815e-10
356.75	8.697602780491732e-7	6.052785993191092e-10
357.	8.700492571202998e-7	6.055272555101229e-10
357.25	8.703168179962111e-7	6.057507182661984e-10
357.5	8.705618744241701e-7	6.05973526963426e-10
357.75	8.707847198917428e-7	6.061846583134069e-10
358.	8.709867015681922e-7	6.063748451743987e-10
358.25	8.711676255371099e-7	6.065506194756537e-10
358.5	8.713274438170433e-7	6.067101498170424e-10
358.75	8.714670767153603e-7	6.068575473375097e-10
359.	8.715865728245831e-7	6.069844662627311e-10
359.25	8.716861513554276e-7	6.071030076417292e-10
359.5	8.717660984677972e-7	6.072044244515825e-10
359.75	8.718267572238918e-7	6.072947255651078e-10
360.	8.71867852913272e-7	6.074064282554111e-10
360.25	8.718906912390795e-7	6.074715251600422e-10
360.5	8.718958777540887e-7	6.075281456888963e-10
360.75	8.718820646345607e-7	6.075674017716859e-10
361.	8.718502822718305e-7	6.075925607906246e-10
361.25	8.718008767635983e-7	6.07606949023721e-10
361.5	8.717341085303142e-7	6.076092649883538e-10
361.75	8.716502503552779e-7	6.075997938533298e-10
362.	8.715494312305692e-7	6.075492768574602e-10
362.25	8.714323841549973e-7	6.07523289581024e-10
362.5	8.712987539041103e-7	6.074782118079171e-10
362.75	8.711490633122176e-7	6.074220189931073e-10
363.	8.709834867084192e-7	6.073545603596019e-10
363.25	8.708023041960945e-7	6.07276086189647e-10
363.5	8.706062562530708e-7	6.071454060463538e-10
363.75	8.703942499114902e-7	6.07006626651472e-10
364.	8.70167685330883e-7	6.068963839077556e-10
364.25	8.699264884527157e-7	6.067759968387151e-10
364.5	8.696698227453335e-7	6.06657777243575e-10
364.75	8.694000284226695e-7	6.06518434895266e-10
365.	8.691175659641707e-7	6.064118685051297e-10
365.25	8.688200312661516e-7	6.062530602748446e-10
365.5	8.685089698215688e-7	6.060858099776308e-10
365.75	8.681839867510832e-7	6.059082160629383e-10
366.	8.678464710995592e-7	6.05721904642321e-10
366.25	8.674961760777773e-7	6.055245458283482e-10
