310.	92.02695310389795	0.15095210261245795
311.	90.7088957218042	0.1491975312879764
312.	89.40858269093442	0.1474795414283778
313.	88.13463042475614	0.14582714884123335
314.	86.87727857804278	0.14415116624893556
315.	85.63940444486188	0.1424926793287927
316.	84.42016172965663	0.14083078859794979
317.	83.22186094856042	0.13921714605560384
318.	82.04654118929204	0.137653745856859
319.	80.89042882966608	0.13604876274842184
320.	79.75148232532284	0.13454269647933578
321.	78.63067033296464	0.13300975144427926
322.	77.52873930101116	0.1314920189387689
323.	76.44347556587093	0.1300079183783284
324.	75.37470152379083	0.12864124958715412
325.	74.32530599378237	0.12719792006395145
326.	73.29272927624896	0.1257648775479151
327.	72.27547406958229	0.12435213686044617
328.	71.27422908273489	0.12303523808235867
329.	70.29078478361365	0.12171460159600973
330.	69.32252179600887	0.12035744995089583
331.	68.37004497170913	0.11902119731336323
332.	67.4331037713107	0.11774652827802431
333.	66.50991970086078	0.11646381686613888
334.	65.6023884407399	0.11518872518417049
335.	64.70914787747662	0.11394228498453118
336.	63.82960940879131	0.11268870334771006
337.	62.9637620151953	0.11145444261070928
338.	62.11162260887471	0.11021642634946086
339.	61.27171705538163	0.10902027003026962
340.	60.44331631794141	0.10778413215261212
341.	59.62674623237305	0.10660990553177607
342.	58.82654650452961	0.10545993146837666
343.	58.03873794388435	0.10434953044392109
344.	57.26364109369451	0.10328010779761305
345.	56.499545020805044	0.1021569207611024
346.	55.7470076596282	0.10108201509584817
347.	55.00529408448488	0.09999455962204212
348.	54.275941869943615	0.09892514759022947
349.	53.55633143760628	0.09794455647671756
350.	52.84727826462807	0.09689617909750375
351.	52.1504620392573	0.09586623848385509
352.	51.46409985407255	0.09483881654884019
353.	50.78710167922177	0.09382067451360647
354.	50.12299796467381	0.09283343106660441
355.	49.46634171099238	0.09186949545655054
356.	48.81993928071377	0.0909269957755451
357.	48.18342095437468	0.08996866227535903
358.	47.55555944544302	0.08903055815541756
359.	46.93786483847493	0.0881060951869132
360.	46.33195778575825	0.08729109131754996
361.	45.73238122066525	0.08630620050041055
362.	45.14140049791934	0.0854239921413948
363.	44.55897873816484	0.08457027441021929
364.	43.98547005160197	0.08372152964102808
365.	43.420881243355325	0.0828413648690094
366.	42.8642536011047	0.08197744585317464
367.	42.3157954120779	0.08113922609368086
368.	41.77432701971515	0.08028816576181459
369.	41.24172837710718	0.0794788903406662
370.	40.71686388950292	0.07867825601967553
371.	40.202032175253834	0.07787826430547196
372.	39.692360048005355	0.07708591560356624
373.	39.19015826629318	0.07629415502806307
374.	38.69349803885544	0.0755194368793218
375.	38.2048702726354	0.0748019203940114
376.	37.72394038923819	0.07406924369302845
377.	37.25027491464488	0.07334893038628411
378.	36.78343935998205	0.07263584835899421
379.	36.32097944443197	0.07186652110663809
380.	35.86360946560031	0.07113362742816035
