310.	0.041080769752656836	0.000028245435517452215
311.	0.04064493671029136	0.000027954380384542716
312.	0.04021495909661868	0.000027667384258298193
313.	0.039790653354666555	0.000027377845367778254
314.	0.03937208882961426	0.00002709833061194777
315.	0.0389591292325952	0.000026822370813292807
316.	0.0385516304518761	0.000026546376489830068
317.	0.03814946271460693	0.000026276333217833104
318.	0.03775276974048422	0.00002600105647563533
319.	0.03736122587098108	0.00002574004185867606
320.	0.03697471830430285	0.000025480028876680198
321.	0.03659337026388477	0.00002522715037450722
322.	0.03621699075047224	0.000024976082576246184
323.	0.035845454581478156	0.000024723860072731788
324.	0.03547886642571481	0.00002448297414337419
325.	0.03511688441042565	0.000024237664978354664
326.	0.03475959946989106	0.0000239976089507349
327.	0.03440695607648596	0.000023761871922291283
328.	0.03405879432592027	0.000023530817769207853
329.	0.033715135939507784	0.00002330105867834895
330.	0.03337585041337906	0.00002307464301792971
331.	0.03304071121938133	0.000022852599936055615
332.	0.03270999786023028	0.000022631784977900217
333.	0.032383489048664955	0.000022413742898493123
334.	0.03206101995392405	0.000022198938401547935
335.	0.03174265265115303	0.00002198604915743532
336.	0.031428249045832996	0.000021781705689614417
337.	0.031117810537441098	0.000021573879599540677
338.	0.03081118624758636	0.000021365671568694717
339.	0.030508431676399973	0.000021164124589463627
340.	0.03020944126588448	0.000020965153034748624
341.	0.02991413350763497	0.000020765962112816888
342.	0.0296224909233318	0.00002057077576866071
343.	0.02933441171028258	0.000020379210484435612
344.	0.029049714787392447	0.000020185717589893435
345.	0.02876862753558521	0.00001999757617820387
346.	0.0284910270999642	0.000019808750987313678
347.	0.028216727269316847	0.000019624490677579582
348.	0.02794581203775455	0.00001944282220132347
349.	0.02767816825129127	0.0000192633479576444
350.	0.027413739379330546	0.00001908431598620511
351.	0.027152508682341744	0.000018908463047486875
352.	0.026894429142164666	0.000018735341881573947
353.	0.026639462714948277	0.00001856298994712762
354.	0.026387491701269437	0.00001839293877710939
355.	0.026138541996222397	0.000018225959651757466
356.	0.0258925696607881	0.00001806068658141335
357.	0.02564949275417961	0.000017897712399022703
358.	0.02540929058715879	0.000017735672786620315
359.	0.025171900018151974	0.0000175743088366501
360.	0.024937316725928322	0.000017416260651067848
361.	0.024705487712241656	0.000017260267850952875
362.	0.02447637226265556	0.000017106382675113445
363.	0.024249927396643858	0.000016954043021125396
364.	0.024026196634406125	0.000016800072344133598
365.	0.023804985734729882	0.000016650942989632403
366.	0.023586410317686032	0.000016502386456847723
367.	0.023370296715476413	0.000016354738757648588
368.	0.023156650085809437	0.000016210745628229565
369.	0.022945476240656404	0.000016068486696263843
370.	0.02273672363920918	0.000015928655165760583
371.	0.022530356821933672	0.00001578958964736969
372.	0.02232635842169408	0.000015651904995964358
373.	0.022124667870887918	0.000015515748528279835
374.	0.021925231267607505	0.000015381930577209187
375.	0.021728082239020483	0.000015249026200061334
376.	0.021533156751961623	0.000015118331059230961
377.	0.021340443570838887	0.000014988189756644947
378.	0.02114989013482255	0.000014859574025272068
379.	0.02096148020939311	0.000014732136727125494
380.	0.020775159605327553	0.000014605894136534962
