310.	3.760849732502415e-8	2.5845427724580348e-11
310.25	3.768215102951455e-8	2.5897972256250694e-11
310.5	3.7757960398469736e-8	2.5952030509176368e-11
310.75	3.783596870947978e-8	2.6007601764331976e-11
311.	3.791622515289141e-8	2.606473994221823e-11
311.25	3.799877965808068e-8	2.6123480925615446e-11
311.5	3.8083679975431554e-8	2.618390893914764e-11
311.75	3.8170976558863164e-8	2.6245736063252576e-11
312.	3.826070397158221e-8	2.6308321520175647e-11
312.25	3.8352979373024895e-8	2.6373038545898173e-11
312.5	3.8447790400390304e-8	2.643887053238016e-11
312.75	3.854526003834609e-8	2.650786747847764e-11
313.	3.864542032459424e-8	2.6578857634560863e-11
313.25	3.874833702304129e-8	2.66517518558676e-11
313.5	3.885406194932014e-8	2.6726963898205144e-11
313.75	3.896269527375962e-8	2.6803824674850564e-11
314.	3.907429325711096e-8	2.6882735397331112e-11
314.25	3.918893777146709e-8	2.6963934054394527e-11
314.5	3.9306690766463726e-8	2.704713352360373e-11
314.75	3.9427638441087905e-8	2.713237951265337e-11
315.	3.955187282040881e-8	2.7220850103991438e-11
315.25	3.967947018375863e-8	2.7310835447301614e-11
315.5	3.981052236135717e-8	2.7403205277425526e-11
315.75	3.994512546641798e-8	2.749804759165665e-11
316.	4.0083375200783045e-8	2.759541819799633e-11
316.25	4.022537834373753e-8	2.76964631714998e-11
316.5	4.037122799649261e-8	2.7799104868094245e-11
316.75	4.052103958023322e-8	2.7904491604233132e-11
317.	4.067492510081526e-8	2.801260460064311e-11
317.25	4.083300872522855e-8	2.8122199513788298e-11
317.5	4.09954062193316e-8	2.823631684258816e-11
317.75	4.1162247696301235e-8	2.8353578365572176e-11
318.	4.1333669347099155e-8	2.847436070347134e-11
318.25	4.150981926661259e-8	2.8598131873967916e-11
318.5	4.1690814606643686e-8	2.8725068432512315e-11
318.75	4.187683716335626e-8	2.885560140123764e-11
319.	4.206804367603128e-8	2.8989888610586505e-11
319.25	4.226458635140255e-8	2.912768523419109e-11
319.5	4.246664476372558e-8	2.926931167742403e-11
319.75	4.267440018510154e-8	2.941427048261303e-11
320.	4.288805021109712e-8	2.9564862959943244e-11
320.25	4.310776331771402e-8	2.972372166065966e-11
320.5	4.333379014827357e-8	2.988199524929183e-11
320.75	4.3566339473750735e-8	3.004334259584073e-11
321.	4.380561933424859e-8	3.021140269830215e-11
321.25	4.405188672807846e-8	3.038353163329205e-11
321.5	4.4305391556788916e-8	3.056083387648911e-11
321.75	4.456640884353017e-8	3.074315976029967e-11
322.	4.4835202822007077e-8	3.093112885203204e-11
322.25	4.511206657179996e-8	3.112464717758368e-11
322.5	4.539731370415093e-8	3.132398309002499e-11
322.75	4.56913596986518e-8	3.153406605961884e-11
323.	4.5994368185805365e-8	3.174588356611375e-11
323.25	4.6306787994309564e-8	3.1965189381890886e-11
323.5	4.662900300151571e-8	3.219029074222193e-11
323.75	4.696141469821588e-8	3.242247579652659e-11
324.	4.7304440747863335e-8	3.266114617764782e-11
324.25	4.765853558367087e-8	3.290760334793499e-11
324.5	4.802419415712676e-8	3.3168736673569135e-11
324.75	4.8401899818921317e-8	3.3432563470275534e-11
325.	4.8792199193840147e-8	3.370499860435405e-11
325.25	4.919564537205149e-8	3.398701679500824e-11
325.5	4.9612859726151824e-8	3.4277874206103046e-11
325.75	5.0044480171229016e-8	3.457913328881729e-11
326.	5.0491184189186064e-8	3.4890747014352786e-11
326.25	5.0953655209627254e-8	3.521262210457449e-11
326.5	5.143275178976626e-8	3.5540025142061306e-11
326.75	5.1929271471713944e-8	3.588623085120312e-11
327.	5.244401537720531e-8	3.624616307091604e-11
327.25	5.297807521295932e-8	3.661732126866696e-11
327.5	5.353238643912346e-8	3.7003103542037506e-11
327.75	5.410801713108426e-8	3.7404230913551775e-11
328.	5.470614549208542e-8	3.782100274033833e-11
328.25	5.532801724093573e-8	3.82542533921248e-11
328.5	5.597497816210591e-8	3.8704794739119056e-11
328.75	5.6648473102408746e-8	3.917390028128953e-11
329.	5.734997890709273e-8	3.9651664449568396e-11
329.25	5.8081354416743124e-8	4.016072656772274e-11
329.5	5.8844353856627777e-8	4.0692252661723285e-11
329.75	5.964091507761209e-8	4.124664587247064e-11
330.	6.04730625814485e-8	4.182678270822743e-11
330.25	6.134339985597592e-8	4.2432391034054076e-11
330.5	6.225450027566495e-8	4.306703725581867e-11
330.75	6.320881571642838e-8	4.373044049906011e-11
331.	6.420946692928869e-8	4.442632798290535e-11
331.25	6.525987145397208e-8	4.5158159663442885e-11
331.5	6.636351681933067e-8	4.592617603674911e-11
331.75	6.75244561136502e-8	4.673452253438639e-11
332.	6.874706761028608e-8	4.758478546055766e-11
332.25	7.003619324809582e-8	4.8481162077512415e-11
332.5	7.139719404364609e-8	4.942750931449489e-11
332.75	7.28360003563229e-8	5.0428288848309456e-11
333.	7.435922905978891e-8	5.1487359893033006e-11
333.25	7.597407646330807e-8	5.2608828200595126e-11
333.5	7.76890938850315e-8	5.3801655406060426e-11
333.75	7.951332509876458e-8	5.506976276333211e-11
334.	8.145714717107542e-8	5.642090799507306e-11
334.25	8.353226588727428e-8	5.78634759286405e-11
334.5	8.575194303971674e-8	5.940816337031177e-11
334.75	8.813117578810718e-8	6.10617104015713e-11
335.	9.068710395771927e-8	6.283841689716595e-11
335.25	9.343939813957385e-8	6.475009339570486e-11
335.5	9.641061986878577e-8	6.681481322556433e-11
335.75	9.962680196772182e-8	6.904967405384017e-11
336.	1.0311815702846261e-7	7.147672711764917e-11
336.25	1.069198744303654e-7	7.411829938726224e-11
336.5	1.1107320021570524e-7	7.700412448333864e-11
336.75	1.1562664390656152e-7	8.016926897179565e-11
337.	1.2063787912910173e-7	8.365102180839735e-11
337.25	1.2617543554565126e-7	8.749817951318719e-11
337.5	1.3232159084635763e-7	9.176677769353014e-11
337.75	1.3917576348857068e-7	9.652860372784187e-11
338.	1.468587866362279e-7	1.0186649008659702e-10
338.25	1.5551907963319577e-7	1.0788293145117967e-10
338.5	1.653397308236252e-7	1.1470543532362674e-10
338.75	1.765489316306e-7	1.2249356815797382e-10
339.	1.8943331581582858e-7	1.3144446448923342e-10
339.25	2.0435604147278314e-7	1.418114211264897e-10
339.5	2.217809185895917e-7	1.5391482638829489e-10
339.75	2.423048526950688e-7	1.6817299679108294e-10
340.	2.667001847216604e-7	1.851257099889196e-10
340.25	2.959706888998667e-7	2.0546102461797873e-10
340.5	3.314161117152896e-7	2.3008717021510138e-10
340.75	3.7470142509242365e-7	2.601679317278529e-10
341.	4.278966312232945e-7	2.9712947376227375e-10
341.25	4.934057804507394e-7	3.426487063233615e-10
341.5	5.735990800911328e-7	3.9837288006007725e-10
341.75	6.697802250000976e-7	4.652133864510806e-10
342.	7.7998807354551e-7	5.418120829898745e-10
342.25	8.955877523487707e-7	6.221666481151832e-10
342.5	9.988193881378666e-7	6.939538224450506e-10
342.75	1.066904263109743e-6	7.413278647397178e-10
343.	1.085664004468905e-6	7.542562121402283e-10
343.25	1.061529979618985e-6	7.375524742825199e-10
343.5	1.016646668652832e-6	7.064279246049762e-10
343.75	9.727987606345634e-7	6.760163008821219e-10
344.	9.411019827866899e-7	6.540457765601023e-10
344.25	9.221030749369714e-7	6.40896662464416e-10
344.5	9.112158019765877e-7	6.333839172633851e-10
344.75	9.039611607894912e-7	6.283951851091108e-10
345.	8.98002561543788e-7	6.243053561971348e-10
345.25	8.926645905948284e-7	6.206393701305168e-10
345.5	8.87985836860879e-7	6.174395449514248e-10
345.75	8.841334567337888e-7	6.148140445058777e-10
346.	8.811726793454659e-7	6.128079991019442e-10
346.25	8.790416587308293e-7	6.113426744091151e-10
346.5	8.776284032160899e-7	6.104116232472892e-10
346.75	8.767897524350953e-7	6.099219290891054e-10
347.	8.764003786263196e-7	6.097028475323756e-10
347.25	8.763559350224413e-7	6.097237619933909e-10
347.5	8.765739708549929e-7	6.098865236199878e-10
347.75	8.769898207030723e-7	6.102262298303328e-10
348.	8.775543313362604e-7	6.106710748276158e-10
348.25	8.782295750349842e-7	6.111939449688462e-10
348.5	8.7898614504289e-7	6.118164865862289e-10
348.75	8.798009901718578e-7	6.123193844227364e-10
349.	8.806575346082423e-7	6.129647919988902e-10
349.25	8.815414210768641e-7	6.136419290051303e-10
349.5	8.824419911582828e-7	6.143214970385836e-10
349.75	8.833502418508912e-7	6.150058779381425e-10
350.	8.842597743486343e-7	6.156958099250685e-10
350.25	8.851649623920517e-7	6.163800258751941e-10
