310.	0.000017625060948484647	4.7094788077362746e-8
311.	0.000017797269729040155	4.748910945571979e-8
312.	0.00001798692624915691	4.79163739405817e-8
313.	0.000018195329591881834	4.8404587160453616e-8
314.	0.000018427184169669066	4.8973034047939215e-8
315.	0.0000186780560947472	4.953621465187351e-8
316.	0.000018957276707569274	5.020227115612968e-8
317.	0.000019265422310334502	5.0945214281172666e-8
318.	0.00001960671424309404	5.1784924706920495e-8
319.	0.000019983726943954107	5.270606630435871e-8
320.	0.000020400946096142253	5.373751874372054e-8
321.	0.000020866210129447415	5.491469161634934e-8
322.	0.000021385595468275867	5.622582869585082e-8
323.	0.00002196904770047393	5.765652472222699e-8
324.	0.000022626295391777346	5.930053434499347e-8
325.	0.000023369482127349382	6.117229311604886e-8
326.	0.000024214905725203295	6.32875251743081e-8
327.	0.00002518450289736958	6.573585438028209e-8
328.	0.000026305665115773272	6.857129594173823e-8
329.	0.000027612357051988205	7.188370741663006e-8
330.	0.000029153844286230043	7.58166370181421e-8
331.	0.00003099408207844585	8.050695987502746e-8
332.	0.000033226842403451015	8.630840309121818e-8
333.	0.00003598310209187692	9.326910615810442e-8
334.	0.000039466439751008954	1.021859905006735e-7
335.	0.00004399305528579352	1.1389441648816567e-7
336.	0.00005008487885584511	1.2936182667333682e-7
337.	0.00005866545336007846	1.5154029717775623e-7
338.	0.00007150076017105276	1.8446960548082604e-7
339.	0.00009233672207910744	2.3797997521211506e-7
340.	0.00013015280687550591	3.3501438932908455e-7
341.	0.00020904710353911437	5.373744108887773e-7
342.	0.00038148935105203623	9.797672647132443e-7
343.	0.0005315794826912083	1.363854737677554e-6
344.	0.0004613120450458085	1.1823730392137994e-6
345.	0.0004406709358130545	1.1287180846918756e-6
346.	0.0004328921694691021	1.1076866033733761e-6
347.	0.00043101524274597976	1.1017812198129678e-6
348.	0.0004320389632339552	1.103478307221825e-6
349.	0.0004340313640238629	1.107359520681058e-6
350.	0.00043626772973006484	1.112278305049481e-6
351.	0.00043849126556824356	1.1167943643517534e-6
352.	0.0004405562172241182	1.1212560507798143e-6
353.	0.0004424626461550289	1.1246968078268456e-6
354.	0.00044418072553856924	1.1276336529514741e-6
355.	0.00044568089790613486	1.1303852839171223e-6
356.	0.0004469752324153906	1.1329468040592857e-6
357.	0.0004480802231689826	1.1345980685228538e-6
358.	0.00044896477359325103	1.135091064522121e-6
359.	0.00044970886877276006	1.1357639419480062e-6
360.	0.0004502891100602482	1.1361037073199811e-6
361.	0.00045071414061632746	1.1361114139851273e-6
362.	0.0004509900731644276	1.135929800284382e-6
363.	0.000451163128612827	1.1354928899828321e-6
364.	0.00045114650768505625	1.134244600207345e-6
365.	0.00045101512182998103	1.1329231665642512e-6
366.	0.0004507539892952868	1.1313736547045017e-6
367.	0.000450379243803672	1.129501216586031e-6
368.	0.0004499132086754805	1.127445485645602e-6
369.	0.0004493482984061696	1.125166663654689e-6
370.	0.00044868751474256516	1.1226869548384116e-6
371.	0.00044793299581862613	1.1195819116883745e-6
372.	0.0004471082678080746	1.1166726397017433e-6
373.	0.0004462024653017803	1.1137201604509602e-6
374.	0.00044521608265942625	1.110257223027872e-6
375.	0.00044416011022861083	1.1067017918365562e-6
376.	0.00044302655519035285	1.1032592754946754e-6
377.	0.00044182641091787344	1.0992610416308088e-6
378.	0.00044056497034119444	1.0952499909700916e-6
379.	0.0004392561803260801	1.0907794337232874e-6
380.	0.00043790138359641443	1.086498781626694e-6
