310.	0.000030260883059532132	8.127025296059493e-8
310.25	0.0000302688406629426	8.12629067969418e-8
310.5	0.000030277457748228687	8.12681891538279e-8
310.75	0.000030286868703573507	8.12662723470171e-8
311.	0.00003029714027239951	8.126694697147095e-8
311.25	0.000030308206637660083	8.126972996883059e-8
311.5	0.000030320143661332055	8.127805514514738e-8
311.75	0.000030332845156471707	8.128522308206254e-8
312.	0.00003034659717192997	8.128709770544813e-8
312.25	0.00003036404793786774	8.129646543785075e-8
312.5	0.000030379441554403133	8.130971250978381e-8
312.75	0.000030395963490441543	8.134338083095112e-8
313.	0.0000304129223326981	8.135992914839305e-8
313.25	0.000030430745950850902	8.136525306397092e-8
313.5	0.0000304498989868035	8.138573082752871e-8
313.75	0.00003046773229255733	8.137657095750696e-8
314.	0.000030488688495720932	8.140333544323986e-8
314.25	0.000030510516000702867	8.143389757549638e-8
314.5	0.00003053333071037214	8.146657358024106e-8
314.75	0.000030557191367101174	8.150438453924787e-8
315.	0.000030581849087100994	8.153269096937208e-8
315.25	0.000030607757634940753	8.156628206079467e-8
315.5	0.00003063469668398022	8.161047363289765e-8
315.75	0.00003066275037999281	8.165768827252821e-8
316.	0.00003069188896717862	8.170769524842748e-8
316.25	0.000030722144565136725	8.176426154475317e-8
316.5	0.00003075353514470213	8.18207980776322e-8
316.75	0.00003078590603706178	8.190292561309394e-8
317.	0.00003081952612567512	8.196095040786048e-8
317.25	0.000030854655588839156	8.203261662040897e-8
317.5	0.00003089184927101327	8.208527989134777e-8
317.75	0.00003092924196244236	8.215846642699174e-8
318.	0.00003096797686238656	8.22399853595616e-8
318.25	0.00003100884366382581	8.233128231658944e-8
318.5	0.00003105087894687902	8.240576444805471e-8
318.75	0.00003109359378954348	8.249288385905699e-8
319.	0.000031137851674669445	8.25851499561592e-8
319.25	0.000031183308432453165	8.268064951962924e-8
319.5	0.000031230268789039214	8.278456869981953e-8
319.75	0.000031278722872009275	8.28870402840616e-8
320.	0.00003132860124989171	8.299657734002692e-8
320.25	0.00003137931957661982	8.311704776142203e-8
320.5	0.00003143166963325401	8.32093227470198e-8
320.75	0.000031486345352009946	8.332626871590729e-8
321.	0.00003154274649012987	8.344968912661955e-8
321.25	0.00003160083642319455	8.357706335296159e-8
321.5	0.00003166066670870632	8.371682795343011e-8
321.75	0.00003172246773671635	8.386392148629733e-8
322.	0.000031785847656230114	8.399465603569332e-8
322.25	0.00003185003680202949	8.413574663244885e-8
322.5	0.000031917289307786664	8.428717836542391e-8
322.75	0.00003198627053906444	8.443083263965862e-8
323.	0.000032057535895784544	8.459278463513228e-8
323.25	0.00003213070439725529	8.476187805162484e-8
323.5	0.00003220618766851502	8.493436992517597e-8
323.75	0.00003228348960659443	8.511485096027232e-8
324.	0.000032362713800768065	8.5295474291618e-8
324.25	0.000032444814709568095	8.548618021943736e-8
324.5	0.000032528954129870514	8.568411804152038e-8
324.75	0.000032615676232115076	8.588166720105698e-8
325.	0.00003270497830820688	8.609076392433523e-8
325.25	0.000032797021426930445	8.63059988657008e-8
325.5	0.00003289167805988097	8.652924056966955e-8
325.75	0.00003298898929612598	8.675918996400345e-8
326.	0.00003308908643650288	8.699660116898525e-8
326.25	0.00003319224583617419	8.724275275627007e-8
326.5	0.00003329820187240591	8.748831159902837e-8
326.75	0.00003340780164283274	8.777842415180756e-8
327.	0.00003352056013268878	8.803944595605503e-8
327.25	0.00003363627347764818	8.831789910187464e-8
327.5	0.00003375541633365351	8.860451972186639e-8
327.75	0.00003387784479336441	8.889540131597605e-8
328.	0.0000340026883002892	8.91995794001959e-8
328.25	0.00003413277784757788	8.95145664238231e-8
328.5	0.00003426671729372179	8.984158867093271e-8
328.75	0.000034404804615470386	9.015705810634562e-8
329.	0.00003454699459410553	9.050426667680773e-8
329.25	0.000034693473094020496	9.0861543743682e-8
329.5	0.000034844457493202624	9.123200089393366e-8
329.75	0.00003500006967754589	9.165521841779029e-8
330.	0.00003516135701829993	9.202303130284718e-8
330.25	0.00003532700802462288	9.242859203234307e-8
330.5	0.00003549763512625269	9.286275460927821e-8
330.75	0.00003567724068742825	9.327096546763406e-8
331.	0.000035859586136265985	9.372145354508186e-8
331.25	0.00003604794082318303	9.419643560097554e-8
331.5	0.000036242252766729805	9.467849796369371e-8
331.75	0.00003644310448695821	9.517766845892751e-8
332.	0.000036649818624643836	9.566970823232074e-8
332.25	0.000036864524310376783	9.62061055361228e-8
332.5	0.00003708615596163327	9.676396824866965e-8
332.75	0.000037316082766047894	9.733936446566985e-8
333.	0.000037555214763558014	9.792021434647353e-8
333.25	0.00003780126622206076	9.85384309415995e-8
333.5	0.00003805715468268629	9.918072550555936e-8
333.75	0.00003831764796425753	9.980161213966306e-8
334.	0.000038592549685234456	1.004904181760152e-7
334.25	0.000038877488421299127	1.0121718466144762e-7
334.5	0.000039173900127174355	1.0196229914484181e-7
334.75	0.0000394820203873348	1.0273576824639028e-7
335.	0.000039802296073004766	1.0355045481388422e-7
335.25	0.0000401362586028168	1.043889969215496e-7
335.5	0.00004048407237119424	1.0523851693005004e-7
335.75	0.00004084623429431012	1.0615141341690068e-7
336.	0.000041224110569075594	1.0710944799290951e-7
336.25	0.000041618846072403524	1.0810651142532663e-7
336.5	0.00004203032662333679	1.0913488857726343e-7
336.75	0.000042461200558502225	1.1020926483602002e-7
337.	0.000042912956895180055	1.1135213982435653e-7
337.25	0.00004338645912824422	1.125604147677986e-7
337.5	0.00004388368803332961	1.1382142002139944e-7
337.75	0.000044406215469769774	1.151466463146378e-7
