310.	0.00009458128971135913	1.3338482037395833e-7
310.25	0.00009468518979021201	1.3361892847267017e-7
310.5	0.00009479541229819266	1.339260728616223e-7
310.75	0.00009490973630740363	1.3417543941149088e-7
311.	0.000095029537519327	1.344282898342422e-7
311.25	0.00009515433319748622	1.3466800516549916e-7
311.5	0.00009528501149409396	1.3493866730271208e-7
311.75	0.00009542179689897688	1.3519513704887114e-7
312.	0.00009556432052303988	1.354742661940774e-7
312.25	0.00009571271215220812	1.3576613217300624e-7
312.5	0.00009586695361438706	1.360670187609617e-7
312.75	0.00009602792345714721	1.3638261600361656e-7
313.	0.00009619493797833821	1.3669882193672927e-7
313.25	0.0000963685073220317	1.370333300226319e-7
313.5	0.00009654875914082338	1.3737731612051032e-7
313.75	0.00009673625031108812	1.3773622865924293e-7
314.	0.00009693004205240333	1.38096931398941e-7
314.25	0.00009713100117212291	1.384846947705175e-7
314.5	0.00009733940329582874	1.3886771538487342e-7
314.75	0.00009755517432940559	1.392800967527917e-7
315.	0.00009777879266467049	1.3969166287871105e-7
315.25	0.0000980095880475959	1.4011356386537223e-7
315.5	0.00009824906247122562	1.4055104487312937e-7
315.75	0.00009849622018676798	1.4103751758076207e-7
316.	0.00009875178544307381	1.4145830139950839e-7
316.25	0.0000990171243557	1.4194185129601705e-7
316.5	0.00009929185561891671	1.4242114578889697e-7
316.75	0.00009957502648313415	1.428997612723522e-7
317.	0.00009986781429425951	1.4339491024003809e-7
317.25	0.00010017021155228806	1.4391594923102268e-7
317.5	0.00010048914283616159	1.4441222567994615e-7
317.75	0.00010081310137258682	1.4496724549751917e-7
318.	0.0001011468488085983	1.4553803342484904e-7
318.25	0.0001014913014267593	1.4612637657344753e-7
318.5	0.00010184676904140798	1.467258853359866e-7
318.75	0.0001022147163252192	1.473513920313375e-7
319.	0.00010259392261001376	1.479875938808159e-7
319.25	0.00010298559126153423	1.4864836425554282e-7
319.5	0.00010338983879826954	1.4932189296177205e-7
319.75	0.00010380741078101446	1.5002482699719436e-7
320.	0.00010423850210579119	1.507391407422169e-7
320.25	0.00010468339887792567	1.5147502071087205e-7
320.5	0.00010514290110005487	1.5223648407631454e-7
320.75	0.00010561745632513716	1.530197553203471e-7
321.	0.00010610678031312532	1.5381802061413624e-7
321.25	0.00010661247240420675	1.5462847138691175e-7
321.5	0.00010713282986410346	1.555088180413812e-7
321.75	0.00010767208597338074	1.5638050189964335e-7
322.	0.0001082292759539862	1.572813049466271e-7
322.25	0.00010880501833821625	1.5821065412510576e-7
322.5	0.00010939959688700532	1.5917605730316772e-7
322.75	0.00011001408509477853	1.601637564481253e-7
323.	0.00011064956249415461	1.6118145165730748e-7
323.25	0.00011130563235996652	1.6219561820918624e-7
323.5	0.00011198540320135923	1.6329210280883404e-7
323.75	0.00011268779053146554	1.6441584582220273e-7
324.	0.00011341432620529018	1.6556922392233222e-7
324.25	0.0001141684381605214	1.6679248839862067e-7
324.5	0.00011494642034643368	1.6802869581509513e-7
324.75	0.00011575168634511373	1.692992617042713e-7
325.	0.00011658582644011564	1.706202751199932e-7
325.25	0.00011744933807365008	1.719423828400717e-7
325.5	0.00011834461616210368	1.7335137044364321e-7
325.75	0.00011927248214537298	1.7484313320209833e-7
326.	0.00012023530241723049	1.764008543750003e-7
326.25	0.00012123345849784154	1.7797088407765297e-7
326.5	0.00012226929747831256	1.795975291936968e-7
326.75	0.0001233455726441621	1.8128225706073467e-7
327.	0.00012446214687297853	1.830323688638852e-7
327.25	0.00012562285570226673	1.8485660968068286e-7
327.5	0.0001268300149530365	1.867349166084397e-7
327.75	0.0001280848123335804	1.886995872190696e-7
328.	0.0001293904724330023	1.907345271465362e-7
328.25	0.00013074991429858708	1.928527644337151e-7
328.5	0.00013216546470544842	1.9503554200109196e-7
328.75	0.00013363747274353871	1.9738079878324368e-7
329.	0.00013517674015601092	1.9978575101505975e-7
329.25	0.00013678426189008252	2.0230749622944647e-7
329.5	0.00013846294840828027	2.0491793247229258e-7
329.75	0.00014021780573397462	2.076391164978253e-7
330.	0.00014205320056260532	2.1047473291187813e-7
330.25	0.0001439740328890144	2.1343343051883367e-7
330.5	0.00014598831819288293	2.1649177689541543e-7
330.75	0.00014809921357956802	2.1974060566237257e-7
331.	0.00015031465476500724	2.2315444587769317e-7
331.25	0.0001526417085872484	2.2673242035966952e-7
331.5	0.00015508969467597993	2.3049795677971895e-7
331.75	0.00015766657445488364	2.3446578121408734e-7
332.	0.00016038510122270874	2.386482629224216e-7
332.25	0.0001632516458427352	2.4305301453593185e-7
332.5	0.00016628007967128767	2.4771648318235476e-7
332.75	0.00016948718844742963	2.530006838195383e-7
333.	0.00017288068074394132	2.5822742510499665e-7
333.25	0.0001764810649104337	2.6376720891692886e-7
333.5	0.000180306546846438	2.696711404256888e-7
333.75	0.00018437857203869868	2.7588109625478943e-7
334.	0.00018872067934012565	2.8251859358835205e-7
334.25	0.0001933559845380153	2.896131280129735e-7
334.5	0.00019831723210081173	2.971927820693049e-7
334.75	0.00020363670766506605	3.053588558067395e-7
335.	0.00020935435859351271	3.140952217301069e-7
335.25	0.00021551224538223613	3.235310532142725e-7
335.5	0.00022216038398264063	3.336737716139373e-7
335.75	0.00022935796650891649	3.4469520340867643e-7
336.	0.00023717423043371642	3.5664752846219516e-7
336.25	0.0002456845094201985	3.6969032076981845e-7
336.5	0.00025498465972898367	3.839334773128638e-7
336.75	0.00026517763044505213	3.9953153784001003e-7
337.	0.0002763936568562632	4.1672259372561445e-7
337.25	0.0002887823337315906	4.3577498321356285e-7
