310.	3.2658235449964216e-6	2.418789031632265e-8
310.25	3.2807727154658734e-6	2.424007004494422e-8
310.5	3.295611420521169e-6	2.4291656508184778e-8
310.75	3.3105810288404535e-6	2.434206123457112e-8
311.	3.3258707821431624e-6	2.4395760069653572e-8
311.25	3.341362590664326e-6	2.445184984312657e-8
311.5	3.3571229270671026e-6	2.450926723556155e-8
311.75	3.3730842157988194e-6	2.4569156867568646e-8
312.	3.3891618114369866e-6	2.463290363551426e-8
312.25	3.4055914379006084e-6	2.4696557583581395e-8
312.5	3.422319170625248e-6	2.4761529392418783e-8
312.75	3.439577471944375e-6	2.4825194227617216e-8
313.	3.456733361334938e-6	2.4887889606876338e-8
313.25	3.4742510117764812e-6	2.4958814651538427e-8
313.5	3.492050230165543e-6	2.503163211422493e-8
313.75	3.5101589179176922e-6	2.510630154006365e-8
314.	3.5285599695235688e-6	2.5183136941359693e-8
314.25	3.547803166252779e-6	2.5263668344330524e-8
314.5	3.56678934522871e-6	2.534372130656162e-8
314.75	3.5861414552796356e-6	2.5424120683334177e-8
315.	3.60607479585107e-6	2.5507252480501183e-8
315.25	3.626122228253838e-6	2.5594680773426303e-8
315.5	3.6463502372966404e-6	2.568642384213952e-8
315.75	3.667125513071979e-6	2.577709632929211e-8
316.	3.688327699665424e-6	2.5872329220501824e-8
316.25	3.70993949468009e-6	2.5968109289534638e-8
316.5	3.731946217007005e-6	2.60639441678926e-8
316.75	3.7542923834238347e-6	2.6159281551756302e-8
317.	3.777080286149114e-6	2.6262633804797754e-8
317.25	3.800283289009278e-6	2.6366817911790305e-8
317.5	3.82390867967252e-6	2.6473050594501156e-8
317.75	3.84800175484465e-6	2.6582765816987235e-8
318.	3.872393083952007e-6	2.669422620533827e-8
318.25	3.897479486904123e-6	2.6811589252869342e-8
318.5	3.9230914158134714e-6	2.6932730409609364e-8
318.75	3.949277928296011e-6	2.705783015545605e-8
319.	3.975953598433846e-6	2.7186226279746956e-8
319.25	4.003225507798826e-6	2.7317155222422837e-8
319.5	4.031060765094055e-6	2.7451965710764317e-8
319.75	4.059703345723e-6	2.7588037275280785e-8
320.	4.088797541184207e-6	2.7729066360166857e-8
320.25	4.118529881957114e-6	2.7874362854837388e-8
320.5	4.148947429527671e-6	2.802449480690982e-8
320.75	4.180056212873655e-6	2.817519104570203e-8
321.	4.211804284216737e-6	2.832535862204765e-8
321.25	4.2443913819094385e-6	2.848811667391093e-8
321.5	4.277865561351091e-6	2.8662385317350266e-8
321.75	4.312040719463336e-6	2.883544359278148e-8
322.	4.346901786612004e-6	2.9004746499809763e-8
322.25	4.383253997150485e-6	2.9195887187959763e-8
322.5	4.420042400649786e-6	2.9385020254100882e-8
322.75	4.457872369275438e-6	2.95791260349421e-8
323.	4.496383873863852e-6	2.977839683647929e-8
323.25	4.535812628703791e-6	2.9982849224079886e-8
323.5	4.576587212357854e-6	3.019573452198664e-8
323.75	4.61823600020526e-6	3.040343738534008e-8
324.	4.661096762593441e-6	3.063407951829424e-8
324.25	4.70531300358993e-6	3.0868316824264844e-8
324.5	4.7509523122507325e-6	3.110731756354438e-8
324.75	4.797667235325743e-6	3.134863473037326e-8
325.	4.846048307975258e-6	3.1613458110429936e-8
325.25	4.8955786426192035e-6	3.186854325839993e-8
325.5	4.9467385174076e-6	3.2141406448928865e-8
325.75	4.999521254505857e-6	3.2423416609510104e-8
326.	5.053970062732248e-6	3.271424922944528e-8
326.25	5.110170039247627e-6	3.301529433053533e-8
326.5	5.1683938482952715e-6	3.3339296470836135e-8
326.75	5.228322999411488e-6	3.366238311550897e-8
327.	5.290294809376604e-6	3.399753407752e-8
327.25	5.354358848118656e-6	3.4346625676637896e-8
327.5	5.4205095299977576e-6	3.470889172092485e-8
327.75	5.489194532485912e-6	3.5085312491041947e-8
328.	5.560338478875818e-6	3.547659318052592e-8
328.25	5.634084587416359e-6	3.588371249514324e-8
328.5	5.710644442664441e-6	3.630661497452394e-8
328.75	5.790204957045969e-6	3.6748235602549756e-8
329.	5.8733204775385315e-6	3.7218027750947596e-8
329.25	5.959250809431564e-6	3.7697417144909954e-8
329.5	6.048675923839779e-6	3.8197786356539805e-8
329.75	6.141791227814855e-6	3.871967897862666e-8
330.	6.238901640311563e-6	3.926480725188795e-8
330.25	6.340259564263283e-6	3.9835336284534984e-8
330.5	6.446089725388949e-6	4.043155397724805e-8
330.75	6.556657676479222e-6	4.1050518662014634e-8
331.	6.672615782473428e-6	4.170339873620692e-8
331.25	6.793739077004491e-6	4.238737690990319e-8
331.5	6.920971620689292e-6	4.310924893600784e-8
331.75	7.054555735166061e-6	4.386699713077604e-8
332.	7.194938275166196e-6	4.4664774790366957e-8
332.25	7.342748547575551e-6	4.55059122274652e-8
332.5	7.498692076254601e-6	4.6396943458565413e-8
332.75	7.663119210547284e-6	4.7336538977036266e-8
333.	7.836649753187016e-6	4.8330126571423266e-8
333.25	8.02070543957151e-6	4.938375017357925e-8
333.5	8.21556587227239e-6	5.0542337820926705e-8
333.75	8.422622823934941e-6	5.173034407749965e-8
334.	8.643235430123788e-6	5.30006640662252e-8
334.25	8.87840659701795e-6	5.4355815854230654e-8
334.5	9.129730584302372e-6	5.5802652317080234e-8
334.75	9.398601543531696e-6	5.735464238164533e-8
335.	9.687091065040129e-6	5.900562569358148e-8
335.25	9.997460221265388e-6	6.079916416335863e-8
335.5	0.000010332133264465744	6.273277368619891e-8
335.75	0.000010694150179277027	6.483299325880571e-8
336.	0.000011086503854470674	6.710674612079162e-8
336.25	0.000011513443715838736	6.95782930962456e-8
336.5	0.000011979002360476298	7.228338662465674e-8
336.75	0.000012489193357567484	7.524241320833335e-8
337.	0.000013049990437607834	7.849607262868927e-8
337.25	0.000013669408345679826	8.208673901965668e-8
337.5	0.000014355945274380005	8.60712420523199e-8
337.75	0.0000151207244989509	9.051133192298667e-8
338.	0.000015977260132415418	9.54749303695624e-8
338.25	0.000016941671260958388	1.0107166044791747e-7
338.5	0.00001803419861532287	1.0739731096677682e-7
338.75	0.000019279282646872497	1.1463384747365056e-7
339.	0.000020707884898488418	1.2293510901584688e-7
339.25	0.000022359840563942676	1.3253584247139848e-7
339.5	0.00002428465115240924	1.4372328904655485e-7
339.75	0.000026546426579097197	1.5686688556773795e-7
340.	0.00002922739156354615	1.724454863106632e-7
340.25	0.000032433137556245656	1.910747057527621e-7
340.5	0.00003629971127255649	2.1350844253994644e-7
340.75	0.000040996615037904854	2.4077604519569724e-7
341.	0.000046732433631665656	2.740542422974795e-7
341.25	0.00005373101888105027	3.144691618539803e-7
341.5	0.00006222606618505879	3.638847890582851e-7
341.75	0.00007230014250560554	4.2208588770163566e-7
342.	0.00008369821422922636	4.878893446392309e-7
342.25	0.00009552072632119277	5.559884888354656e-7
342.5	0.0001060354901490505	6.162900016843991e-7
342.75	0.00011311248098144346	6.564691185710915e-7
343.	0.00011544941954885343	6.690785313240128e-7
343.25	0.0001136136087563881	6.57535335682053e-7
343.5	0.00010963237313151864	6.336439142179095e-7
343.75	0.0001055565444882796	6.091802736417589e-7
344.	0.00010252091456274887	5.907771480083415e-7
344.25	0.00010066344494880058	5.79239931640247e-7
344.5	0.00009961130020070302	5.721456598878312e-7
344.75	0.00009895176291519404	5.675468730163621e-7
345.	0.0000984534039588075	5.638513536669944e-7
345.25	0.00009803093674238507	5.606219298633794e-7
345.5	0.00009768158146678397	5.578415829627997e-7
345.75	0.00009742044516127041	5.555658076814288e-7
346.	0.00009725000613694152	5.53795649688046e-7
346.25	0.00009716989224894735	5.525621411959828e-7
346.5	0.00009716117397002265	5.517237331759516e-7
346.75	0.00009721352832654632	5.512537043986041e-7
347.	0.0000973154549911415	5.510441888466144e-7
347.25	0.00009745183422524424	5.510384966810597e-7
347.5	0.0000976163368816904	5.512141329378597e-7
347.75	0.000097804723591721	5.515161993033651e-7
348.	0.00009801035055144191	5.519010153821246e-7
348.25	0.00009822898443276761	5.52388074399838e-7
348.5	0.00009845555787373758	5.5288855460664e-7
348.75	0.00009868890972353834	5.534336132054964e-7
349.	0.00009892622728542562	5.540129210109833e-7
349.25	0.00009916640700423513	5.546733295057255e-7
349.5	0.00009941067942472232	5.551705361945808e-7
349.75	0.0000996513046984529	5.558780986658019e-7
350.	0.00009989536245163762	5.56481603808814e-7
350.25	0.00010013882226780244	5.570802784881624e-7
350.5	0.00010038166008294926	5.576544504493661e-7
350.75	0.00010062297758740644	5.582482481694854e-7
351.	0.00010086257208318349	5.588045761348613e-7
351.25	0.00010110179119893625	5.59310705957839e-7
351.5	0.00010133683397829065	5.598761385475155e-7
351.75	0.00010156957442034949	5.604042520599471e-7
352.	0.00010180075284972156	5.609339841508994e-7
352.25	0.00010202792049532321	5.614561485388362e-7
352.5	0.00010225329073069042	5.619646463321768e-7
352.75	0.00010247405293318523	5.624799112226353e-7
353.	0.00010269361207697319	5.629717730178085e-7
353.25	0.00010291039665317504	5.634344446186021e-7
353.5	0.00010312319889849644	5.638635506714003e-7
353.75	0.0001033338727089131	5.642817382455331e-7
354.	0.00010354057915626293	5.6468255214358e-7
354.25	0.0001037452818270379	5.6507418224158e-7
354.5	0.00010394573817082469	5.654590384143771e-7
354.75	0.0001041455630292598	5.658052454352264e-7
355.	0.0001043456933453213	5.662133501344978e-7
355.25	0.00010453525557046453	5.664351053230455e-7
355.5	0.00010472591049398238	5.667524745427607e-7
355.75	0.00010491330430682479	5.670574114410929e-7
356.	0.00010509602846388305	5.673241698763527e-7
356.25	0.00010527743595515461	5.676043555582568e-7
356.5	0.00010545389051623765	5.678486653496893e-7
356.75	0.00010562919040036644	5.680734574910767e-7
357.	0.00010580297315081641	5.683248654001016e-7
357.25	0.00010597250141576113	5.685467239057663e-7
357.5	0.00010613922789448907	5.687544327889871e-7
357.75	0.0001062998133479488	5.689262934309023e-7
358.	0.00010646318151836182	5.69092255041539e-7
358.25	0.00010662120491405184	5.692726930407668e-7
358.5	0.00010677714988766143	5.694525577781043e-7
358.75	0.00010692989507561013	5.695832768704378e-7
359.	0.00010707993323503025	5.69658111551458e-7
359.25	0.0001072271280641634	5.697446855736514e-7
359.5	0.00010737193159201445	5.698347992573405e-7
359.75	0.00010752972504694264	5.699756436671665e-7
360.	0.00010767060019459253	5.699695635686863e-7
360.25	0.00010780818330716825	5.700044437736534e-7
360.5	0.0001079513497170366	5.701410801204063e-7
360.75	0.0001080932040183562	5.70176621679791e-7
361.	0.00010822353664479804	5.701719930888e-7
361.25	0.00010834680863797545	5.700816441681988e-7
361.5	0.00010847265244648685	5.700477511640433e-7
361.75	0.00010859258031776404	5.70002293270918e-7
362.	0.00010871591893695431	5.699167802201436e-7
362.25	0.0001088341181000781	5.698580768791496e-7
362.5	0.00010894969733511041	5.697975630905689e-7
362.75	0.00010906250095436803	5.697243878208763e-7
363.	0.00010917406435823705	5.696412188920392e-7
363.25	0.00010928417048782815	5.695601927680378e-7
363.5	0.00010939149663136907	5.694522222286926e-7
363.75	0.00010949528032375795	5.693613753528606e-7
364.	0.00010959723814948752	5.692372003601806e-7
364.25	0.00010969693566762743	5.691135648387078e-7
364.5	0.00010979509234516895	5.690214896865881e-7
364.75	0.000109888366375024	5.687123749614606e-7
365.	0.00010998297891232141	5.685706449421609e-7
365.25	0.00011007465975442919	5.684255554689694e-7
365.5	0.00011016445889558554	5.682274923629514e-7
365.75	0.00011025198735373343	5.680652404973024e-7
366.	0.00011033739988461983	5.679046768025346e-7
366.25	0.00011042080989911945	5.67737725358678e-7
366.5	0.00011050041522500252	5.675245506235205e-7
366.75	0.00011057987209218059	5.673412148611116e-7
367.	0.00011065732856467942	5.67127617351531e-7
367.25	0.00011073311667438456	5.669100346992888e-7
367.5	0.000110808259850258	5.66658870007068e-7
367.75	0.00011087984278545871	5.664311838337861e-7
368.	0.00011095001126298286	5.66186841418635e-7
368.25	0.00011101911245361897	5.659151757944978e-7
368.5	0.00011108505207683115	5.656580986002158e-7
368.75	0.00011114988789173095	5.653554904233709e-7
369.	0.00011121244517670627	5.650661887443044e-7
369.25	0.00011126579244258478	5.646683873118663e-7
369.5	0.00011132906038064951	5.644574670962486e-7
369.75	0.00011138770168545792	5.641373221344719e-7
370.	0.00011144505973939881	5.638020290185202e-7
370.25	0.00011149978188702644	5.634593819919968e-7
370.5	0.00011155371314220517	5.631274373566308e-7
370.75	0.0001116028094098482	5.627538393704565e-7
371.	0.00011165171364300867	5.623616866812189e-7
371.25	0.00011170353934383538	5.620015687939276e-7
371.5	0.00011175077238169742	5.616115322787814e-7
371.75	0.00011179594454327733	5.612354350114218e-7
372.	0.00011184736879764516	5.607546922784996e-7
372.25	0.0001118900918183458	5.60382712591643e-7
372.5	0.00011193106847720852	5.59960801674596e-7
372.75	0.00011196791592227445	5.595485241990098e-7
373.	0.00011200557402259378	5.591480538459601e-7
373.25	0.00011204200452545004	5.587405628866572e-7
373.5	0.00011207584006197113	5.583437659202416e-7
373.75	0.0001121132789984345	5.579278795018169e-7
374.	0.00011214329650718411	5.575008767479091e-7
374.25	0.0001121724213612952	5.570515775156861e-7
374.5	0.00011220203041222913	5.566210960858737e-7
374.75	0.00011223060967669086	5.561873385180133e-7
375.	0.00011225798331200487	5.557441297645918e-7
375.25	0.00011228357153122734	5.553069400721162e-7
375.5	0.00011230876991328093	5.548743697276926e-7
375.75	0.00011232952481898229	5.543800450203131e-7
376.	0.00011235121374439846	5.539252132246669e-7
376.25	0.00011237167127465661	5.534695040737193e-7
376.5	0.00011239099685221835	5.529990637659398e-7
376.75	0.0001124090596274173	5.525248608179154e-7
377.	0.0001124256375872228	5.520510075741208e-7
377.25	0.0001124204893543159	5.51305162678294e-7
377.5	0.00011243393236247825	5.50829898630298e-7
377.75	0.00011244611444607871	5.503298989554227e-7
378.	0.00011245782401601017	5.498414322379618e-7
378.25	0.00011246808214380732	5.493423768674043e-7
378.5	0.00011247897918755988	5.48874338407231e-7
378.75	0.00011248673531350515	5.483678385442031e-7
