310.	6.48935673134119e-8	4.488693739817832e-11
310.25	6.492003604576281e-8	4.490660632580006e-11
310.5	6.494876337993756e-8	4.493020242936684e-11
310.75	6.49797697742205e-8	4.495523681679801e-11
311.	6.501312305811599e-8	4.4970411514665294e-11
311.25	6.504880690031548e-8	4.4998578322720645e-11
311.5	6.508672496519498e-8	4.5026915257446545e-11
311.75	6.51272437397445e-8	4.505843702222861e-11
312.	6.517030429984073e-8	4.5088413769199644e-11
312.25	6.521583131842269e-8	4.5123397817625776e-11
312.5	6.526389135335338e-8	4.516046202022352e-11
312.75	6.531461133243499e-8	4.520157704384e-11
313.	6.53680379931505e-8	4.523916030653596e-11
313.25	6.5424159676292e-8	4.528131370839479e-11
313.5	6.548304901742643e-8	4.532571009269998e-11
313.75	6.554474924414e-8	4.537204831116909e-11
314.	6.560932798478758e-8	4.542032713597455e-11
314.25	6.567685885080189e-8	4.5468893446103286e-11
314.5	6.574737385348405e-8	4.552126018869293e-11
314.75	6.582094626358018e-8	4.557582700339546e-11
315.	6.589763836046207e-8	4.5632499954620585e-11
315.25	6.597751347907572e-8	4.5691411214835174e-11
315.5	6.606063861687614e-8	4.575304615602988e-11
315.75	6.614709581971378e-8	4.581649563891944e-11
316.	6.623692264938457e-8	4.588461724626564e-11
316.25	6.633025267005301e-8	4.5952989198423246e-11
316.5	6.642713579061444e-8	4.602380226139953e-11
316.75	6.652752385505749e-8	4.609876102268569e-11
317.	6.663175411367917e-8	4.617472677115918e-11
317.25	6.673978868328738e-8	4.6253139294095354e-11
317.5	6.685172088756206e-8	4.6335261426118043e-11
317.75	6.696765305666658e-8	4.6419351048608105e-11
318.	6.708766938222632e-8	4.650631145864601e-11
318.25	6.721188025166424e-8	4.659581129182448e-11
318.5	6.734038983219474e-8	4.669117349900803e-11
318.75	6.747332123055489e-8	4.678584607019701e-11
319.	6.761072760326229e-8	4.688702979796877e-11
319.25	6.77527959909854e-8	4.699054886443879e-11
319.5	6.789965855477506e-8	4.7096627239009924e-11
319.75	6.805143794738888e-8	4.720568478629516e-11
320.	6.820824065834457e-8	4.731832588830626e-11
320.25	6.837021917811853e-8	4.743460523224798e-11
320.5	6.853752207463424e-8	4.755461156349084e-11
320.75	6.871043625576057e-8	4.766916039189436e-11
321.	6.888886022674689e-8	4.779691489140845e-11
321.25	6.90730905250416e-8	4.7928928672444954e-11
321.5	6.926330180262508e-8	4.806523100004147e-11
321.75	6.945968995314858e-8	4.820552048202809e-11
322.	6.966244319954352e-8	4.835052439266053e-11
322.25	6.987177712652554e-8	4.850097287010942e-11
322.5	7.008785675687662e-8	4.8654963906141035e-11
322.75	7.031092963104785e-8	4.881392527532636e-11
323.	7.05412275771534e-8	4.8977887314015574e-11
323.25	7.077900041242701e-8	4.914851904846113e-11
323.5	7.102449163206662e-8	4.932305213094909e-11
323.75	7.127798183651348e-8	4.9503114815115774e-11
324.	7.153976498754398e-8	4.969224828764921e-11
324.25	7.181009294929441e-8	4.988497263265304e-11
324.5	7.20893267804691e-8	5.008274102560056e-11
324.75	7.237777194341048e-8	5.029094693436091e-11
325.	7.267579988703177e-8	5.050229023985852e-11
325.25	7.298386117593933e-8	5.072417306846768e-11
325.5	7.330216113878319e-8	5.0949589683342865e-11
325.75	7.363122396458789e-8	5.118286508618116e-11
326.	7.397143468491678e-8	5.142364294985506e-11
326.25	7.432328644493652e-8	5.167255167216977e-11
326.5	7.468726545765388e-8	5.192993843249366e-11
326.75	7.50638997632423e-8	5.219623902739548e-11
327.	7.545371842839426e-8	5.24714201953399e-11
327.25	7.585733202484983e-8	5.276826172409353e-11
327.5	7.62753658224906e-8	5.3063940676150605e-11
327.75	7.670849569444344e-8	5.337008082384198e-11
328.	7.715731253416678e-8	5.368450349593402e-11
328.25	7.762277345956889e-8	5.4013094231670295e-11
328.5	7.810558379821547e-8	5.4354164317896086e-11
328.75	7.860665002539795e-8	5.4707672440459444e-11
329.	7.912689327117387e-8	5.5074518992951964e-11
329.25	7.966731861549379e-8	5.5455486543610284e-11
329.5	8.022920150760287e-8	5.585332956673073e-11
329.75	8.081333792152399e-8	5.626505609917079e-11
330.	8.142098372786452e-8	5.6696660610876766e-11
330.25	8.205384399715343e-8	5.71423723726051e-11
330.5	8.271322036658708e-8	5.76063667177872e-11
330.75	8.340071945427552e-8	5.809103925934627e-11
331.	8.411807311851163e-8	5.859648006163475e-11
331.25	8.486714917944001e-8	5.912357082163879e-11
331.5	8.56498966737631e-8	5.965474038019208e-11
331.75	8.646882113850033e-8	6.022996766327334e-11
332.	8.732613538314213e-8	6.083164029413564e-11
332.25	8.822482729654662e-8	6.146230108779787e-11
332.5	8.916784052788976e-8	6.212730144898116e-11
332.75	9.015827845222938e-8	6.281704057777613e-11
333.	9.120001536454609e-8	6.354889543411978e-11
333.25	9.229691271928982e-8	6.431889661373034e-11
333.5	9.345359096160092e-8	6.513081855498735e-11
333.75	9.467510357435502e-8	6.598981204875022e-11
334.	9.596715839081374e-8	6.68962027802907e-11
334.25	9.733613111323208e-8	6.785642884728585e-11
334.5	9.878925713092107e-8	6.887535623829019e-11
334.75	1.0033473963615382e-7	6.995900098120848e-11
335.	1.0198194673753685e-7	7.11135361664098e-11
335.25	1.0374160720142738e-7	7.234685703402953e-11
335.5	1.0562608999157991e-7	7.366737318784607e-11
335.75	1.0764967199938298e-7	7.508521581037747e-11
336.	1.0982903788858691e-7	7.661201741726364e-11
336.25	1.1218368859767567e-7	7.82566635437032e-11
336.5	1.1473669592184313e-7	8.00445239842274e-11
336.75	1.1751546531034963e-7	8.199044633763222e-11
337.	1.2055260579418106e-7	8.411680291785928e-11
337.25	1.2388764538958125e-7	8.64514227744294e-11
337.5	1.2756853462684313e-7	8.902776212541586e-11
337.75	1.3165401899014992e-7	9.188693800029738e-11
338.	1.3621660620685474e-7	9.507890181500251e-11
338.25	1.4134642069231882e-7	9.866821322289091e-11
338.5	1.4715598161335666e-7	1.0273187910702958e-10
338.75	1.5378604981041647e-7	1.0736884088318439e-10
339.	1.614121694623789e-7	1.1270282953543263e-10
339.25	1.7024918665450055e-7	1.1888318636349576e-10
339.5	1.805513785462286e-7	1.2608788660404656e-10
339.75	1.9259875457008946e-7	1.345127455633272e-10
340.	2.0665863272078797e-7	1.443448600612724e-10
340.25	2.2291493343002585e-7	1.5571284248817087e-10
340.5	2.413812014657052e-7	1.6862682980759612e-10
340.75	2.6184562529412403e-7	1.8295157192442198e-10
341.	2.838978749268202e-7	1.983751531187091e-10
341.25	3.070291020065353e-7	2.1455667022486686e-10
341.5	3.3074326242656435e-7	2.3114830271285405e-10
341.75	3.5462729654779614e-7	2.4786158019593724e-10
342.	3.783727670262323e-7	2.6448360611472465e-10
342.25	4.0176748434522115e-7	2.808670783610294e-10
342.5	4.2467525103100886e-7	2.969019894965602e-10
342.75	4.470142289581974e-7	3.12569844282614e-10
343.	4.687419305123442e-7	3.2779066973777356e-10
