310.	0.000059152682536889026	5.313208351103667e-8
311.	0.00005907098051099236	5.318493057096794e-8
312.	0.00005901510646133844	5.3246436811258047e-8
313.	0.000058987389992249116	5.332828684542644e-8
314.	0.000058988340962041775	5.3460500560965414e-8
315.	0.0000590198533689239	5.3625706226299713e-8
316.	0.00005908403047921962	5.381445295445668e-8
317.	0.00005918280242706486	5.402868664020924e-8
318.	0.00005931871063483509	5.42819614318288e-8
319.	0.00005949478488530522	5.457791576437749e-8
320.	0.00005971335287861536	5.4902722201563205e-8
321.	0.00005997820774729459	5.527371461993384e-8
322.	0.00006029455390388991	5.570183166312736e-8
323.	0.00006066696555668391	5.617775064303767e-8
324.	0.00006110097636331127	5.6704559237217895e-8
325.	0.00006160248076720359	5.730425219361476e-8
326.	0.00006218021627228913	5.797841925993394e-8
327.	0.00006284337379689416	5.873448586502592e-8
328.	0.00006360291066235047	5.9576753423160146e-8
329.	0.00006447202407443655	6.052521554526934e-8
330.	0.00006546708708420042	6.161387881706948e-8
331.	0.00006660973961968533	6.283610185460892e-8
332.	0.00006792445601509829	6.42736562253047e-8
333.	0.00006944447187921477	6.586247195410853e-8
334.	0.00007121205276303553	6.767842654728428e-8
335.	0.00007328285340787066	6.981375343514434e-8
336.	0.00007573231163811248	7.231747235009373e-8
337.	0.00007866488058326552	7.528709002874781e-8
338.	0.0000822311153349936	7.88724004495033e-8
339.	0.00008665743073842203	8.328965104303635e-8
340.	0.00009229899841776906	8.889746955367447e-8
341.	0.00009975643250737594	9.628613875188786e-8
342.	0.00011013034133569891	1.0653834167499865e-7
343.	0.00012566785901278385	1.2182047238015003e-7
344.	0.00015151127404497801	1.4717528585263043e-7
345.	0.00019864628431521798	1.9338572825504522e-7
346.	0.00027304053360655234	2.664088190376278e-7
347.	0.0003559609308540152	3.4815644967509225e-7
348.	0.000432813569561588	4.2433359185847254e-7
349.	0.0005009875120678952	4.920367690867947e-7
350.	0.0005612658496358853	5.523879169978548e-7
351.	0.000614858778123587	6.063817298392639e-7
352.	0.0006628276233350374	6.550947106137091e-7
353.	0.0007060271216262796	6.996084032487148e-7
354.	0.0007451321150573188	7.399736778249903e-7
355.	0.0007806789229885606	7.770354428537598e-7
356.	0.0008131052071221432	8.106203046146761e-7
357.	0.0008427847991614715	8.422691808552978e-7
358.	0.0008699561180422218	8.711759354256458e-7
359.	0.000894902436112048	8.980346089267659e-7
360.	0.0009178409024402431	9.228896047002424e-7
361.	0.000938912333056069	9.461454446184626e-7
362.	0.0009583316285240759	9.677718926955373e-7
363.	0.0009762115325373226	9.877580230155445e-7
364.	0.0009926727111229596	1.0065683526289391e-6
365.	0.0010078191771345942	1.0239469501647885e-6
366.	0.0010217675328507369	1.0399185550824998e-6
367.	0.0010345641039334196	1.055835017317256e-6
368.	0.0010463214459305605	1.0696947832863583e-6
369.	0.0010570972048945468	1.0831479098262833e-6
370.	0.0010669712450816658	1.0950120713525349e-6
371.	0.0010759718453082366	1.1066066144408963e-6
372.	0.0010841676689195053	1.117601157948101e-6
373.	0.0010916134649213477	1.1275138069077712e-6
374.	0.001098350481430313	1.1367353626618167e-6
375.	0.0011043974045382965	1.145625405749327e-6
376.	0.0011098434494510219	1.153541019409223e-6
377.	0.0011146843012279637	1.1609682216059634e-6
378.	0.001118958368748931	1.167713247641694e-6
379.	0.0011227086994134534	1.173785961771447e-6
380.	0.0011259821106476713	1.179188776187295e-6
