310.	2.3399908790036816e-8	1.6169419165192516e-11
310.25	2.3467366246604608e-8	1.6217510658514964e-11
310.5	2.3536736101987296e-8	1.626675357966249e-11
310.75	2.3608061170083936e-8	1.6317377408638092e-11
311.	2.3681394872649704e-8	1.6369431490373423e-11
311.25	2.3756788625535914e-8	1.642289522560165e-11
311.5	2.3834312316369817e-8	1.647780769154701e-11
311.75	2.391399869146234e-8	1.653426611530278e-11
312.	2.3995921899314686e-8	1.6592095103517865e-11
312.25	2.4080170000398138e-8	1.6650958493907397e-11
312.5	2.4166758081550707e-8	1.6711969355980882e-11
312.75	2.425577752406962e-8	1.677521603718491e-11
313.	2.434729493409953e-8	1.6839879264215228e-11
313.25	2.444139021028485e-8	1.690611578395273e-11
313.5	2.4538136142263063e-8	1.6974646434170577e-11
313.75	2.463761099640115e-8	1.7044258305741938e-11
314.	2.4739894643668944e-8	1.7114440753630324e-11
314.25	2.484508003671319e-8	1.7187687594472854e-11
314.5	2.495327292280337e-8	1.7263813048248877e-11
314.75	2.506455455140739e-8	1.734223580003016e-11
315.	2.517902648492833e-8	1.7423032260100302e-11
315.25	2.529679352261132e-8	1.750604764758179e-11
315.5	2.5417959762898197e-8	1.759129939982611e-11
315.75	2.5542642604962688e-8	1.767900918991841e-11
316.	2.567097306593413e-8	1.776880259746134e-11
316.25	2.5803057836063822e-8	1.786158422039582e-11
316.5	2.5939035874233434e-8	1.7957081879404228e-11
316.75	2.6079090808700038e-8	1.8055397095015538e-11
317.	2.6223296436185404e-8	1.8157240251067515e-11
317.25	2.6371821886830243e-8	1.825973431977403e-11
317.5	2.6524829184631493e-8	1.8367064308527404e-11
317.75	2.6682481123762103e-8	1.847752200192818e-11
318.	2.684498423728868e-8	1.859106622163569e-11
318.25	2.7012502740740664e-8	1.8708489609579187e-11
318.5	2.7185236900496678e-8	1.8829600075975082e-11
318.75	2.736339348218165e-8	1.8954749614803064e-11
319.	2.754719214353288e-8	1.908283734210551e-11
319.25	2.7736867618875887e-8	1.9215909340193242e-11
319.5	2.7932655170386972e-8	1.9353078723917817e-11
319.75	2.8134710944637226e-8	1.9494362307366515e-11
320.	2.8343491407768442e-8	1.9640793686474746e-11
320.25	2.8559240727662938e-8	1.979088521179219e-11
