310.	-7.183529111236731e-6	8.592768957494985e-9
310.25	-7.171527238875182e-6	8.616584694255072e-9
310.5	-7.159769182847925e-6	8.65186073691405e-9
310.75	-7.148300562475089e-6	8.668965823022275e-9
311.	-7.136553588428631e-6	8.653013872205766e-9
311.25	-7.125606728843899e-6	8.677309114933804e-9
311.5	-7.114908039210822e-6	8.696248330372074e-9
311.75	-7.104509743142467e-6	8.713653924143122e-9
312.	-7.0944389175456e-6	8.741992818448359e-9
312.25	-7.08451506720129e-6	8.76784643709133e-9
312.5	-7.074890157670273e-6	8.788936342292004e-9
312.75	-7.06559847083636e-6	8.812864296847635e-9
313.	-7.0565704911000085e-6	8.836443874652158e-9
313.25	-7.0478415384483915e-6	8.86268465471811e-9
313.5	-7.0394037425694816e-6	8.890330534597547e-9
313.75	-7.031227949518377e-6	8.915011104475273e-9
314.	-7.023432204120512e-6	8.939717676937429e-9
314.25	-7.015928877891792e-6	8.96741353160563e-9
314.5	-7.008693221830235e-6	8.994270786370464e-9
314.75	-7.001595103440184e-6	9.042357731252969e-9
315.	-6.995006937216974e-6	9.076101551857303e-9
315.25	-6.9888237454449066e-6	9.11594023215852e-9
315.5	-6.982928607128705e-6	9.150381769498018e-9
315.75	-6.97753590471856e-6	9.185688504490749e-9
316.	-6.9725652844253814e-6	9.225285472833092e-9
316.25	-6.967668744446422e-6	9.266448245018846e-9
316.5	-6.963157820206832e-6	9.291276761977938e-9
316.75	-6.959001023382113e-6	9.320126375641573e-9
317.	-6.9552395961291e-6	9.3494250772367e-9
317.25	-6.951852164160351e-6	9.38155874247007e-9
317.5	-6.9491063596436984e-6	9.379923840681124e-9
317.75	-6.946489457528929e-6	9.4125299889558e-9
318.	-6.9442901439193154e-6	9.445143896013664e-9
318.25	-6.942487089523449e-6	9.481690466907719e-9
318.5	-6.941068630048717e-6	9.517151908917386e-9
318.75	-6.9400486952971686e-6	9.547755875705554e-9
319.	-6.939529981002215e-6	9.584638478292468e-9
319.25	-6.939411935317996e-6	9.632698108015148e-9
