310.	0.1430337988790656	0.027700033831879918
310.25	0.143095369862575	0.027706591472822666
310.5	0.14316350261293215	0.027714096831926476
310.75	0.14323844711311184	0.027722580807840704
311.	0.14332060965215077	0.027732069764700343
311.25	0.143409007136184	0.027742536053815586
311.5	0.14350448985182726	0.027754026250023368
311.75	0.14360697526306876	0.027766533541704982
312.	0.14371684335178594	0.02778013288860364
312.25	0.14383462969973135	0.02779478566810851
312.5	0.14395996218367266	0.02781053655869192
312.75	0.1440929497110794	0.027827412479659946
313.	0.14423395134088318	0.027845425623864377
313.25	0.14438351044730305	0.027864585108372097
313.5	0.14454105523755706	0.027884942199436494
313.75	0.14470734356451675	0.027906487115538895
314.	0.14488266499138813	0.02792924941178774
314.25	0.1450646652247494	0.027953250080214587
314.5	0.14525756553833083	0.027978529314901426
314.75	0.145460291286399	0.028005092508002746
315.	0.14567331787249385	0.0280329978133602
315.25	0.14589608510897406	0.02806224417130856
315.5	0.14612909959309084	0.02809287983812211
315.75	0.14637198001884877	0.028124904260255438
316.	0.14662518849554468	0.028158380155464697
316.25	0.14688964687921316	0.028193315942802364
316.5	0.14716563559465737	0.028229779442936163
316.75	0.14745332490346114	0.028267764446163232
317.	0.14775295732399926	0.028307303390148558
317.25	0.14806489475838538	0.028348469191404397
317.5	0.14838910790096405	0.028391295298975428
317.75	0.14872673826783137	0.028435766092445233
318.	0.14907792993545746	0.028481966227455902
318.25	0.14944220647788095	0.028529934340480706
318.5	0.14982256853973594	0.028579569067210202
318.75	0.1502152403919779	0.02863122556922495
319.	0.15062440334824825	0.028684775120401705
319.25	0.1510498086361727	0.02874034456792318
319.5	0.1514913590634436	0.028797854276927805
319.75	0.15194986825362153	0.028857425755887782
320.	0.15242610170268808	0.02891910596662323
320.25	0.15292036800489164	0.028982976897278103
320.5	0.15343345114521545	0.02904907394983389
320.75	0.15396696243648195	0.029117468254215018
321.	0.15452041930020674	0.029188233944554755
321.25	0.15509415568071816	0.029261466540858323
321.5	0.15568958825395163	0.029337184007285917
321.75	0.1563079139195912	0.02941551217119134
322.	0.15694982694179535	0.029496395621194226
322.25	0.15761665357902682	0.029580131546627492
322.5	0.15830897861057355	0.029666717555774363
322.75	0.15902806823542795	0.029756222477350037
323.	0.15977552611017035	0.029848772894508272
323.25	0.16055215726895183	0.029944463236083397
323.5	0.1613592594897407	0.030043404904883966
323.75	0.16219848234209647	0.03014570214516032
324.	0.16307085407855243	0.030251484780794684
324.25	0.16397901183496696	0.030360826214167195
324.5	0.16492373186028716	0.030473886044408253
324.75	0.16590689591856403	0.030590851590367757
325.	0.16693140161377829	0.0307117947031064
325.25	0.16799905278495847	0.03083689110437835
325.5	0.16911191486270555	0.030966312719831295
325.75	0.17027269231159126	0.031100234241939816
326.	0.17148440809196386	0.031238813260911068
326.25	0.1727507812071403	0.03138229327855409
326.5	0.17407304054315303	0.03153096059027284
326.75	0.17545532588971793	0.0316848273154609
327.	0.1769022253348922	0.031844207799844274
327.25	0.1784171254572891	0.03200934077457541
327.5	0.1800039942432083	0.03218051708584339
327.75	0.18167177157830425	0.032357989539272776
328.	0.1834214004300637	0.03254208990068097
328.25	0.18526048722349303	0.03273309806745776
328.5	0.18719470416137565	0.03293141311180832
328.75	0.18923269179982222	0.033137350313101055
329.	0.19138121120585755	0.03335129360649048
329.25	0.19365169183332712	0.03357366562686058
329.5	0.19605276240406505	0.03380491351111073
329.75	0.19859553347407718	0.0340455247352741
330.	0.20129334999990192	0.034296069467066634
330.25	0.20416016872277562	0.03455708677919375
330.5	0.20721277564526958	0.03482917535871074
330.75	0.21046813610782777	0.03511300475445234
331.	0.2139492636699528	0.03540933691374245
331.25	0.21767936309378805	0.035718900882830626
331.5	0.22168683864185912	0.03604264327331539
331.75	0.226001789484971	0.03638150661344275
332.	0.23066383037400304	0.036736423028709976
332.25	0.2357158727699766	0.037108546303335446
332.5	0.24120979388890057	0.037499166717377665
332.75	0.24720408916320363	0.03790964474032619
333.	0.2537734568215001	0.03834153412693665
333.25	0.2610033098169552	0.03879647850698181
333.5	0.26899887222254537	0.039276427785949766
333.75	0.27788844959881653	0.03978348780838606
334.	0.2878265254898641	0.04032001842927061
334.25	0.2990071876932035	0.040888714617655746
334.5	0.31167204642811763	0.041492597272860345
334.75	0.3261237310996303	0.04213505940215007
335.	0.342744502301143	0.0428200530650885
335.25	0.3620221717071881	0.043552047285770966
335.5	0.38458061094230234	0.04433625553340796
335.75	0.41121954483776363	0.045178613732230095
336.	0.4429542727424114	0.0460860939369367
336.25	0.4810573676934633	0.04706688523292827
336.5	0.5270534040047118	0.04813063208032879
336.75	0.582592144938558	0.049288772702383236
337.	0.6491100339498607	0.050555054822648667
337.25	0.7269040565048756	0.051946045827595815
337.5	0.8134828936414156	0.053481705723704386
337.75	0.9014783124084522	0.05518653379249715
338.	0.9780320617595786	0.057090658921777816
338.25	1.0291298936920719	0.05923154867495066
338.5	1.0485850640545276	0.06165618018286524
338.75	1.0434262448315716	0.06442346601537362
339.	1.0285760670556816	0.06760686219615375
339.25	1.0169895848554744	0.07129639809717359
339.5	1.0145912019265622	0.07559835384014275
339.75	1.0214370657112128	0.08062941818102318
340.	1.035401742532691	0.08650153434888551
340.25	1.0546585338414423	0.09329103456107414
340.5	1.0782463680634509	0.10100316433653987
340.75	1.1055671078095937	0.10954896570749817
341.	1.135984237845734	0.11875629856453211
341.25	1.1687176025391643	0.12841199521683183
341.5	1.2029496188904951	0.13830853146349892
341.75	1.237953804090889	0.14827285049612046
342.	1.2731516758237795	0.15817627373184573
342.25	1.3081161711146532	0.16793006390795118
342.5	1.3425689215016692	0.17747743601537938
342.75	1.3763108775772792	0.1867844417488745
343.	1.4092312936350735	0.19583302919225698
343.25	1.441266949663626	0.20461672942525277
343.5	1.4723896388721462	0.21313426492984244
343.75	1.502587031390862	0.22139039441993405
344.	1.5318751799615156	0.22939210433722107
344.25	1.560266882167912	0.2371477574784242
344.5	1.5877866266700507	0.24466683504723397
344.75	1.614463285568735	0.2519590243541462
345.	1.6403244068471239	0.25903341516508516
345.25	1.665426980008508	0.2658997423391666
345.5	1.6897556881101718	0.2725673197168553
345.75	1.7133519583005408	0.2790444112097394
346.	1.7362545265810692	0.2853393486380885
346.25	1.758485871265647	0.29146010008043877
346.5	1.780079432273317	0.29741389044758265
346.75	1.801048823149713	0.3032078289139935
347.	1.8214258372246743	0.30884859092663947
347.25	1.8412271146617416	0.3143420608711944
347.5	1.8604799450676952	0.3196943359783438
347.75	1.8792023154893105	0.3249105277158507
348.	1.8974159523576144	0.3299963209889111
348.25	1.91513604589096	0.33495647910760623
348.5	1.9323780245300992	0.3397952528246197
348.75	1.9491589222489345	0.34451728253555225
349.	1.9654968533856352	0.3491263797244266
349.25	1.9813965409191154	0.35362657969080596
349.5	1.996880840531896	0.3580211390609219
349.75	2.0119693045249973	0.36231443945470276
350.	2.026668156245313	0.3665092289531761
350.25	2.040984390636151	0.37060892193093276
350.5	2.054930393838508	0.3746165057749848
350.75	2.068522301965162	0.37853431258850356
351.	2.0817702285566346	0.38236519935009883
351.25	2.0946798689603603	0.38611176858068885
351.5	2.1072620398413013	0.3897766198925792
351.75	2.1195314047727503	0.3933622880705864
352.	2.1314962417783176	0.396870001771059
352.25	2.143144726559146	0.4003032772348542
352.5	2.154508334033427	0.4036636159076535
352.75	2.1655842231146774	0.4069527219164623
353.	2.176392213853402	0.4101726231332937
353.25	2.1869299956114907	0.4133265100749818
353.5	2.197206398713966	0.41641304741783736
353.75	2.2072210655697404	0.4194356344891786
354.	2.2169882260426323	0.4223960837802978
354.25	2.2265093425946523	0.4252949368836972
354.5	2.2357902691167384	0.4281346492340145
354.75	2.2448635721106562	0.4309167311678678
355.	2.2536810283764046	0.4336420164089225
355.25	2.2622578420172297	0.4363116937976199
355.5	2.2706480768590334	0.43892756928074
355.75	2.278820506312124	0.4414904873249309
