310.	4.8620079042041425e-8	3.343017695392502e-11
310.25	4.86115779958047e-8	3.342682317472734e-11
310.5	4.860436490487247e-8	3.342431234311638e-11
310.75	4.859845515846799e-8	3.342241043183284e-11
311.	4.8593874494843865e-8	3.342176786915163e-11
311.25	4.859063292676662e-8	3.3422049553791604e-11
311.5	4.858875119457131e-8	3.34225846389245e-11
311.75	4.858824032779468e-8	3.342470016935409e-11
312.	4.858913496510681e-8	3.3427039566280866e-11
312.25	4.8591434840533314e-8	3.343042792595314e-11
312.5	4.859515836558685e-8	3.343569857759255e-11
312.75	4.8600327067016175e-8	3.344157828361759e-11
313.	4.8606945598320316e-8	3.3441978823412276e-11
313.25	4.861507652116469e-8	3.345013686095857e-11
313.5	4.8624742346184553e-8	3.3460836847393454e-11
313.75	4.86359178347182e-8	3.347107164581567e-11
314.	4.8648651235825354e-8	3.348239808643119e-11
314.25	4.866296594982495e-8	3.34948203678555e-11
314.5	4.867886113871921e-8	3.350389299375946e-11
314.75	4.8696404291529296e-8	3.3515073117707656e-11
315.	4.8715474242784784e-8	3.353013094450272e-11
315.25	4.873635691042052e-8	3.3546907053057156e-11
315.5	4.875895219318648e-8	3.356526157460788e-11
315.75	4.87832841387467e-8	3.3584629466980393e-11
316.	4.880938511585708e-8	3.3604780725676665e-11
316.25	4.8837269157603555e-8	3.362645517243885e-11
316.5	4.8866950635207154e-8	3.364747655821397e-11
316.75	4.889853317306485e-8	3.367187923747341e-11
317.	4.893201668070303e-8	3.369771394659666e-11
317.25	4.8967421587932685e-8	3.3724494494236025e-11
317.5	4.900478136180581e-8	3.375218968152445e-11
317.75	4.904414304617631e-8	3.378192289063943e-11
318.	4.9085544327443344e-8	3.381315827765351e-11
318.25	4.912901610409508e-8	3.384574293951218e-11
318.5	4.9174594982115305e-8	3.3880346582630134e-11
318.75	4.922233857980305e-8	3.3915883066047954e-11
319.	4.9272336088561305e-8	3.395515048205072e-11
319.25	4.932452285868322e-8	3.399378399782339e-11
319.5	4.937899727096113e-8	3.4034025902274946e-11
319.75	4.9435817764985635e-8	3.407576230819869e-11
320.	4.949501796685412e-8	3.4119262799846715e-11
320.25	4.955665548269859e-8	3.4164455930242245e-11
320.5	4.962080550840671e-8	3.421179220045286e-11
320.75	4.968745320519352e-8	3.4260890950506123e-11
321.	4.975672809905463e-8	3.431132052676482e-11
321.25	4.982865945825187e-8	3.43636960303562e-11
321.5	4.9903316778265765e-8	3.441786613623987e-11
321.75	4.998075973340491e-8	3.4473973199169037e-11
322.	5.00610421434711e-8	3.4532234540992276e-11
322.25	5.014425339355477e-8	3.4592372348867203e-11
322.5	5.0230435793997604e-8	3.46545041592223e-11
322.75	5.0319722752226555e-8	3.4723082934765816e-11
323.	5.041213034988167e-8	3.4789721304798495e-11
323.25	5.0507761265082764e-8	3.4853916601572464e-11
323.5	5.060669078162231e-8	3.4929502708588845e-11
323.75	5.070900818548921e-8	3.5002862984766506e-11
324.	5.0814804283909124e-8	3.50786420451101e-11
324.25	5.0924172669443545e-8	3.515690438262227e-11
324.5	5.103721535749021e-8	3.523774588498885e-11
324.75	5.115402890512454e-8	3.532123939936625e-11
325.	5.127470194042581e-8	3.540592801445447e-11
325.25	5.1399387726151655e-8	3.5498783781625684e-11
325.5	5.1528166899922455e-8	3.559054437115235e-11
325.75	5.1661172267519075e-8	3.56852971506779e-11
326.	5.179852048994113e-8	3.5783148282093145e-11
326.25	5.194034980763311e-8	3.588409156123416e-11
326.5	5.208679745735136e-8	3.5988249953549305e-11
326.75	5.223802221773285e-8	3.609537758254341e-11
327.	5.23941474782381e-8	3.620621513504448e-11
327.25	5.255541193606219e-8	3.63234980646619e-11
327.5	5.2721844736131364e-8	3.6441527234362855e-11
327.75	5.289368876905048e-8	3.656332812426522e-11
328.	5.307112824471822e-8	3.668934438214298e-11
328.25	5.325429329805982e-8	3.6821755109777324e-11
328.5	5.344350274508138e-8	3.695563219001326e-11
328.75	5.363900465580387e-8	3.7098634107543535e-11
329.	5.384083416428152e-8	3.7241288606159186e-11
329.25	5.4049436024416006e-8	3.7391900045051505e-11
329.5	5.426483223634391e-8	3.754407905234729e-11
