310   3.421149015334029e-7   3.825846437618397e-10
311   3.37535330351683e-7   3.783251227506188e-10
312   3.3305326375163106e-7   3.7348502222313047e-10
313   3.286639634332852e-7   3.63426882167648e-10
314   3.243346831856349e-7   3.580580999819424e-10
315   3.201130714879842e-7   3.5608011910063593e-10
316   3.1591854537831123e-7   3.507415441850289e-10
317   3.117519814297243e-7   3.462984289851951e-10
318   3.076459006471466e-7   3.419901540125451e-10
319   3.0356820045404364e-7   3.362307253381452e-10
320   2.996310903599224e-7   3.327282104065565e-10
321   2.9572486049341e-7   3.2968897160054557e-10
322   2.918544963851493e-7   3.241718396558466e-10
323   2.8803140803773833e-7   3.200098865706737e-10
324   2.84290929943031e-7   3.160907119514716e-10
325   2.806151566823637e-7   3.124740239665202e-10
326   2.769953199258417e-7   3.0912708514654315e-10
327   2.734447018870667e-7   3.052992492119637e-10
328   2.6994220848128196e-7   2.9959706763710823e-10
329   2.6652726103141604e-7   2.9376828388097427e-10
330   2.631085498128142e-7   2.893579999297521e-10
331   2.597583303638958e-7   2.8594550101052974e-10
332   2.5645714936173356e-7   2.822530452936331e-10
333   2.531746549103755e-7   2.7900628411417367e-10
334   2.499630635386704e-7   2.7599361208736825e-10
335   2.467590182641919e-7   2.7162506897452593e-10
336   2.437311993725667e-7   2.683566291196736e-10
337   2.4067071960896217e-7   2.6504151937299223e-10
338   2.3765640962730754e-7   2.6216270174345016e-10
339   2.3469174413553718e-7   2.5878410978712255e-10
340   2.317786364748962e-7   2.5567546125774056e-10
341   2.2889227365229588e-7   2.5248043942248906e-10
342   2.2604990416263002e-7   2.489853051692733e-10
343   2.232515735217586e-7   2.463033608882172e-10
344   2.2048409273388488e-7   2.435090035371942e-10
345   2.1773635507588891e-7   2.4121266760266896e-10
346   2.150622410982699e-7   2.377971175114927e-10
347   2.1243344367396188e-7   2.346718502404034e-10
348   2.0983329096543763e-7   2.3160620732140705e-10
349   2.0729343012557523e-7   2.286266922138378e-10
350   2.0480260722532761e-7   2.2572213754738021e-10
351   2.0232234927468905e-7   2.2326175644025503e-10
352   1.9989598976842902e-7   2.208351807846286e-10
353   1.974558037384522e-7   2.1737770424561608e-10
354   1.9513905622732337e-7   2.138093509434196e-10
355   1.9280374023572159e-7   2.1132202733856085e-10
356   1.9050793483766013e-7   2.0875996819357197e-10
357   1.8822718821489951e-7   2.0646807787331398e-10
358   1.8598332160849217e-7   2.0448392164677762e-10
359   1.8377597251176346e-7   2.0152030328097228e-10
360   1.8159615412612727e-7   1.9933795384443292e-10
361   1.7944760601608508e-7   1.9766995786857684e-10
362   1.773287985350194e-7   1.9542088331124346e-10
363   1.7524871152520568e-7   1.9298311983273967e-10
364   1.731906733109658e-7   1.9076470535504664e-10
365   1.7116560613403848e-7   1.8861708205169364e-10
366   1.6917703974350394e-7   1.8627072071822244e-10
367   1.6720058356613947e-7   1.8418986650329983e-10
368   1.6525315083030878e-7   1.822347209490988e-10
369   1.633318704819757e-7   1.8020724879135775e-10
370   1.6145404113847202e-7   1.7830886349664997e-10
371   1.595857132447517e-7   1.7638544786852236e-10
372   1.5771890903425097e-7   1.7410918196348175e-10
373   1.5590123939389542e-7   1.7227978277507135e-10
374   1.54113734907429e-7   1.7021247941315753e-10
375   1.5234671325202592e-7   1.683286788672625e-10
376   1.50598950688156e-7   1.6649730067105737e-10
377   1.4887288077567302e-7   1.644596575324986e-10
378   1.4718290594866e-7   1.619365922035928e-10
379   1.4550714827665977e-7   1.6022539045600245e-10
380   1.438366840032769e-7   1.583086748113072e-10
