310.	3.0378082579691305e-8	2.0887351402326718e-11
310.25	3.04359883381164e-8	2.092872608278876e-11
310.5	3.049562659866386e-8	2.0971271829757e-11
310.75	3.0557034038013745e-8	2.1014860037583883e-11
311.	3.06202547974309e-8	2.1059918736107133e-11
311.25	3.0685324126122925e-8	2.1106257765012638e-11
311.5	3.0752285055568105e-8	2.1153473280147107e-11
311.75	3.082117555203568e-8	2.1202425622821182e-11
312.	3.089204967583597e-8	2.1252277233156453e-11
312.25	3.0964940512257065e-8	2.130357367350069e-11
312.5	3.103989418945802e-8	2.135687136136691e-11
312.75	3.111696010383464e-8	2.1411383833398478e-11
313.	3.119617816998851e-8	2.1463227464516357e-11
313.25	3.1277626859082564e-8	2.15209143745106e-11
313.5	3.1361360536918926e-8	2.1581139921875696e-11
313.75	3.144740423725039e-8	2.1641995610670857e-11
314.	3.153583192703621e-8	2.1704512905185506e-11
314.25	3.1626703271134694e-8	2.1768725440745454e-11
314.5	3.17200639014663e-8	2.1831768489436158e-11
314.75	3.181600576516005e-8	2.1897217567626364e-11
315.	3.1914499451651474e-8	2.1966271749896978e-11
315.25	3.201578395144915e-8	2.203756284910969e-11
315.5	3.211984797439453e-8	2.211103911186665e-11
315.75	3.2226763562723045e-8	2.218636838995418e-11
316.	3.233661059708155e-8	2.226343777835216e-11
316.25	3.2449459277766865e-8	2.2342778509018623e-11
316.5	3.256538251097685e-8	2.242298589136654e-11
316.75	3.268451546713897e-8	2.250679082437355e-11
317.	3.280692724628901e-8	2.2592946802624933e-11
317.25	3.2932703524478846e-8	2.2681177457898217e-11
317.5	3.306194186510091e-8	2.277151131093826e-11
317.75	3.319475238464821e-8	2.2864760107567666e-11
318.	3.3331242504329075e-8	2.2960620969616154e-11
318.25	3.347151878733221e-8	2.3059049631093496e-11
318.5	3.3615695602706214e-8	2.3160565288846695e-11
318.75	3.376390590048427e-8	2.3264491639650305e-11
319.	3.391630895933704e-8	2.3372818622606715e-11
319.25	3.407296294238345e-8	2.3482618285993708e-11
319.5	3.423404294391048e-8	2.3595503527526707e-11
