310    0    0.
310.25    0    0.
310.5    0    0.
310.75    0    0.
311.    0    0.
311.25    0    0.
311.5    0    0.
311.75    0    0.
312.    0    0.
312.25    0    0.
312.5    0    0.
312.75    0    0.
313.    0    0.
313.25    0    0.
313.5    0    0.
313.75    0    0.
314.    0    0.
314.25    0    0.
314.5    0    0.
314.75    0    0.
315.    0    0.
315.25    0    0.
315.5    0    0.
315.75    0    0.
316.    0    0.
316.25    0    0.
316.5    0    0.
316.75    0    0.
317.    0    0.
317.25    0    0.
317.5    0    0.
317.75    0    0.
318.    0    0.
318.25    0    0.
318.5    0    0.
318.75    0    0.
319.    0    0.
319.25    0    0.
319.5    0    0.
319.75    0    0.
320.    0    0.
320.25    0    0.
320.5    0    0.
320.75    0    0.
321.    0    0.
321.25    0    0.
321.5    0    0.
321.75    0    0.
322.    0    0.
322.25    0    0.
322.5    0    0.
322.75    0    0.
323.    0    0.
323.25    0    0.
323.5    0    0.
323.75    0    0.
324.    0    0.
324.25    0    0.
324.5    0    0.
324.75    0    0.
325.    0    0.
325.25    0    0.
325.5    0    0.
325.75    0    0.
326.    0    0.
326.25    0    0.
326.5    0    0.
326.75    0    0.
327.    0    0.
327.25    0    0.
327.5    0    0.
327.75    0    0.
328.    0    0.
328.25    0    0.
328.5    0    0.
328.75    0    0.
329.    0    0.
329.25    0    0.
329.5    0    0.
329.75    0    0.
330.    0.0630872    0.
330.25    0.0639429    0.
330.5    0.0648393    0.
330.75    0.0657793    0.
331.    0.0667659    0.
331.25    0.0678024    0.
331.5    0.0688925    0.
331.75    0.0700401    0.
332.    0.0712495    0.
332.25    0.0725257    0.
332.5    0.073874    0.
332.75    0.0753004    0.
333.    0.0768114    0.
333.25    0.0784143    0.
333.5    0.0801175    0.
333.75    0.0819301    0.
334.    0.0838624    0.
334.25    0.0859262    0.
334.5    0.0881345    0.
334.75    0.0905025    0.
335.    0.0930471    0.
335.25    0.095788    0.
335.5    0.0987474    0.
335.75    0.101951    0.
336.    0.10543    0.
336.25    0.109218    0.
336.5    0.113356    0.
336.75    0.117892    0.
337.    0.122884    0.
337.25    0.128398    0.
337.5    0.134517    0.
337.75    0.141337    0.
338.    0.148977    0.
338.25    0.157582    0.
338.5    0.167331    0.
338.75    0.178447    0.
339.    0.191206    0.
339.25    0.205958    0.
339.5    0.223149    0.
339.75    0.243347    0.
340.    0.267283    0.
340.25    0.29589    0.
340.5    0.330371    0.
340.75    0.372236    0.
341.    0.423314    0.
341.25    0.485654    0.
341.5    0.561128    0.
341.75    0.65043    0.
342.    0.75116    0.
342.25    0.855272    0.
342.5    0.947105    0.
342.75    1.00792    0.
343.    1.02648    0.
343.25    1.00785    0.
343.5    0.970305    0.
343.75    0.932051    0.
344.    0.903079    0.
344.25    0.884682    0.
344.5    0.873411    0.
344.75    0.865648    0.
345.    0.859307    0.
345.25    0.853673    0.
345.5    0.84871    0.
345.75    0.844517    0.
346.    0.841138    0.
346.25    0.838524    0.
346.5    0.836566    0.
346.75    0.835142    0.
347.    0.834138    0.
347.25    0.833459    0.
347.5    0.833028    0.
347.75    0.832785    0.
348.    0.832683    0.
348.25    0.832686    0.
348.5    0.832767    0.
348.75    0.832903    0.
349.    0.833078    0.
349.25    0.833279    0.
349.5    0.833495    0.
349.75    0.833717    0.
350.    0.833941    0.
350.25    0.834159    0.
350.5    0.834369    0.
350.75    0.834566    0.
351.    0.834749    0.
351.25    0.834914    0.
351.5    0.83506    0.
351.75    0.835187    0.
352.    0.835292    0.
352.25    0.835375    0.
352.5    0.835435    0.
352.75    0.835472    0.
353.    0.835486    0.
353.25    0.835475    0.
353.5    0.835441    0.
353.75    0.835384    0.
354.    0.835302    0.
