310.   0.03869085109726196   0.00011612433983590298
310.25   0.03873888319684181   0.00011621572616554794
310.5   0.038788749241171934   0.00011639631187866551
310.75   0.038840582826835654   0.00011664759462486456
311.   0.038894520725655704   0.00011695072807034057
311.25   0.03895070301460098   0.00011728650694281851
311.5   0.03900927321211806   0.00011763535171697013
311.75   0.039070378421265976   0.00011797729292274449
312.   0.039134169480057164   0.0001182919550508079
312.25   0.03920137047031723   0.00011847283244040338
312.5   0.039271347865067995   0.00011861796108218025
312.75   0.03934403105080305   0.00011874081564577655
313.   0.0394193487728542   0.00011885515270433428
313.25   0.03949673519932205   0.00011899906081114958
313.5   0.039576804849090194   0.0001191534543305321
313.75   0.039659687310337775   0.00011932313616878428
314.   0.039745516029752924   0.00011951302060244597
314.25   0.03983479216707257   0.00011973888734216089
314.5   0.039927151629042076   0.00011999093908272624
314.75   0.040022590920976105   0.00012027003347717359
315.   0.040121107601434954   0.0001205770558282848
315.25   0.040222409655983254   0.00012092799105691996
315.5   0.040326901042126655   0.00012130283107005664
315.75   0.04043470255665851   0.00012169634350607716
316.   0.04054593928725462   0.00012210317331228196
316.25   0.04066072727299838   0.00012251645804138263
316.5   0.04077921966694828   0.00012293249516281792
316.75   0.04090156134632245   0.00012334609374213253
317.   0.04102790255648855   0.00012375192963458198
317.25   0.041158231880040134   0.0001240945242642965
317.5   0.041292943572862735   0.00012443774960339327
317.75   0.04143227485777214   0.00012479650946596756
318.   0.04157647147306631   0.00012518612186501724
318.25   0.041726595798292486   0.0001256941755565076
318.5   0.04188179045818149   0.0001262371320601369
318.75   0.04204199519730277   0.00012680194843816693
319.   0.04220715039384587   0.00012737521336796893
319.25   0.04237605321669535   0.0001279107984017227
319.5   0.04255023309212296   0.00012843936437053501
319.75   0.04273010711272742   0.0001289596784935236
320.   0.04291610809007182   0.00012947047005590822
320.25   0.04310938464023966   0.00012992322186740828
320.5   0.04330943394929548   0.0001303820655709416
320.75   0.0435164510812778   0.0001308652282518673
321.   0.043730641209039675   0.00013139154370411134
321.25   0.04395343340505746   0.0001320445947377127
321.5   0.04418337309875894   0.00013275566897196975
321.75   0.0444201941672819   0.0001335189399215123
322.   0.04466362543067184   0.00013432840366664296
322.25   0.04491057320000341   0.00013520470131843943
322.5   0.04516465826273912   0.00013610426222946198
322.75   0.04542676951681066   0.00013700926492123266
323.   0.04569783419133276   0.00013790123286039536
323.25   0.045980755093444924   0.00013864969798784576
323.5   0.046273865773982466   0.00013938881868742688
323.75   0.04657741413800078   0.00014014452004578132
324.   0.046891665143376754   0.00014094377382493215
324.25   0.047216861539692574   0.00014190811579090597
324.5   0.047553362264322524   0.00014293758568108218
324.75   0.04790150838381823   0.00014402348146830778
325.   0.0482616644474438   0.00014515676539588254
325.25   0.048634008613214895   0.00014631663580974718
325.5   0.04901925053904791   0.0001475090634331124
325.75   0.04941792613738975   0.00014872865460913888
326.   0.04983060738191595   0.0001499697919032991
326.25   0.05025678086659029   0.0001511770496067493
326.5   0.050698651977458   0.00015241273109343077
326.75   0.05115739638521421   0.000153691441955153
327.   0.051634264090795204   0.0001550285627952199
327.25   0.052131812336034894   0.000156478928981883
327.5   0.05264976899662137   0.00015800644464315094
327.75   0.053189126317162425   0.00015961280225351154
328.   0.05375095182082784   0.00016129985983059003
328.25   0.05433637119636513   0.0001630664196626451
328.5   0.054946657680524744   0.0001649191750842029
328.75   0.055583160494658786   0.00016686196774868666
329.   0.05624733814883285   0.00016889896417264432
329.25   0.05694080300600121   0.00017105930774207907
329.5   0.05766522033815537   0.00017331408238769442
329.75   0.05842243355841662   0.00017565802667681576
330.   0.059214447190108876   0.0001780856351298061
330.25   0.060042458631458503   0.00018050200690153737
330.5   0.06091020146673305   0.00018302329504577932
330.75   0.06182070664849862   0.00018568180422188834
331.   0.06277728437995245   0.0001885124094339751
331.25   0.0637846407004658   0.00019167366715326897
331.5   0.06484526631053866   0.0001950413045772311
331.75   0.06596305281720977   0.00019860698456496665
332.   0.06714229491719155   0.00020236193877523054
332.25   0.06838781903682767   0.00020619941948640518
332.5   0.06970478713361701   0.00021024255520850352
332.75   0.07109901765885039   0.00021452408352550586
333.   0.07257699389288821   0.00021908019922589492
333.25   0.07414456154465543   0.00022402996465001955
333.5   0.07581173470871301   0.00022931089454600098
333.75   0.0775882603232951   0.0002349375034728005
334.   0.07948511535989261   0.00024092640859555589
334.25   0.0815164718406131   0.0002472210398106808
334.5   0.08369400575598698   0.0002539454606561692
334.75   0.08603291947489303   0.00026115933130333786
335.   0.08855059313970942   0.0002689306600678005
335.25   0.09126563627314338   0.00027738667633033
335.5   0.09420284274161318   0.00028655071861035693
335.75   0.09738946078224862   0.0002965033844476757
336.   0.1008571825751861   0.0003073384920802898
336.25   0.10464265177397979   0.00031926721643303575
