310.   0.07790630294459273   0.00011392894534213827
310.25   0.07783331546319522   0.0001142299740633765
310.5   0.07776348043494577   0.00011432773949658143
310.75   0.07769664407571948   0.00011426309721949081
311.   0.07763265146667993   0.00011407731943031163
311.25   0.07757134652044402   0.00011381210776002684
311.5   0.07751257194613669   0.00011350960654245411
311.75   0.07745616921328931   0.00011321241656258823
312.   0.07740197851453202   0.0001129636093048453
312.25   0.07734956119151364   0.00011298610356427073
312.5   0.07729914205425012   0.0001130736657866576
312.75   0.07725066980506054   0.00011319811561304341
313.   0.07720409302456546   0.00011333095434540141
313.25   0.07715867857287448   0.00011338398377329885
313.5   0.07711532579472866   0.00011341087604669859
313.75   0.07707425952515526   0.0001134062105648348
314.   0.07703570783982747   0.00011336449854889186
314.25   0.07700019949553666   0.00011324391433346067
314.5   0.07696755458181644   0.0001130894205252076
314.75   0.07693789082590154   0.00011291003765622631
315.   0.07691132812902583   0.00011271489542313822
315.25   0.07688871331262981   0.00011248802957951699
315.5   0.07686916003936359   0.00011227395964248844
315.75   0.0768525007383134   0.00011209240836047092
316.   0.0768385664458246   0.00011196335884906027
316.25   0.07682654471533139   0.00011201391134910968
316.5   0.07681715909415779   0.00011211558199248869
316.75   0.07681049723825378   0.00011224574446361317
317.   0.07680664882827715   0.00011238147169028326
317.25   0.07680553505459654   0.00011242264031588289
317.5   0.07680748776233615   0.00011245289839022376
317.75   0.07681267260488722   0.00011247963532536257
318.   0.07682125859631245   0.00011251034504962097
318.25   0.07683446800635305   0.00011259073899751214
318.5   0.07685101342722941   0.000112675401540687
318.75   0.07687064728272666   0.00011275664527408341
319.   0.07689311947242282   0.00011282666975911887
319.25   0.0769165521575679   0.00011282524761239896
319.5   0.07694295517711307   0.0001128172532426343
319.75   0.07697273264507251   0.00011281583944240958
320.   0.07700629624430128   0.00011283436435709657
320.25   0.07704523487706358   0.00011294864940144419
320.5   0.07708834671341191   0.00011308573673747497
320.75   0.07713559107669614   0.0001132342584217542
