310.	5.3397693671063266e-8	3.671259695072802e-11
310.25	5.3505403856372016e-8	3.6791047115047633e-11
310.5	5.361618286390317e-8	3.6870034154657485e-11
310.75	5.3730096648242404e-8	3.6951169894731776e-11
311.	5.384721535211801e-8	3.7034652605140576e-11
311.25	5.39676048410561e-8	3.712029201962654e-11
311.5	5.409133995175183e-8	3.720824908144786e-11
311.75	5.421849592463727e-8	3.729857308018635e-11
312.	5.4349149839067506e-8	3.739166103157177e-11
312.25	5.448338520486839e-8	3.748630852882811e-11
312.5	5.462128034546397e-8	3.758441361384016e-11
312.75	5.476279842695355e-8	3.767658183134276e-11
313.	5.490828068060957e-8	3.777964809757755e-11
313.25	5.50576925501347e-8	3.788526463765685e-11
313.5	5.521112981485695e-8	3.799378434606907e-11
313.75	5.5368696556883684e-8	3.8105550426188475e-11
314.	5.553045429531149e-8	3.8219623589431295e-11
314.25	5.5696578225837086e-8	3.833695094966683e-11
314.5	5.5867146523859226e-8	3.845736037711258e-11
314.75	5.604221612052392e-8	3.857722932995097e-11
315.	5.6222060201908803e-8	3.8702119227936405e-11
315.25	5.64066727009264e-8	3.8832258320763246e-11
315.5	5.659622363124625e-8	3.896566174277712e-11
315.75	5.679082960856221e-8	3.910275301340152e-11
316.	5.6990555439319194e-8	3.9240816123310054e-11
316.25	5.71957079649039e-8	3.9385003652909306e-11
316.5	5.740636757252816e-8	3.953304785984597e-11
316.75	5.762265939523837e-8	3.968538991388666e-11
317.	5.784473618863386e-8	3.984212576022593e-11
317.25	5.807292052645334e-8	4.000127233332671e-11
317.5	5.830722748973188e-8	4.015348412701074e-11
317.75	5.8547823185253156e-8	4.0321177338918525e-11
318.	5.879500452716101e-8	4.04932353450365e-11
318.25	5.9048888981921944e-8	4.06714516710014e-11
318.5	5.9309729062119506e-8	4.085465359931128e-11
318.75	5.9577719497705256e-8	4.1042669948992474e-11
319.	5.98530843332425e-8	4.123465914786618e-11
319.25	6.01360556855643e-8	4.1432773097338224e-11
319.5	6.042693836823453e-8	4.16367476782055e-11
319.75	6.072583961906758e-8	4.184405196132719e-11
320.	6.103326418869418e-8	4.2059255836752486e-11
320.25	6.134934040500966e-8	4.2280662183133945e-11
320.5	6.167444740229419e-8	4.250837813455288e-11
320.75	6.200887889414445e-8	4.274316569984836e-11
321.	6.235291522236981e-8	4.298554065673408e-11
321.25	6.270692788972511e-8	4.323266620355824e-11
321.5	6.307126428891235e-8	4.348749905229521e-11
321.75	6.344631301286913e-8	4.3749782391216015e-11
322.	6.38324655234276e-8	4.4019573503255605e-11
322.25	6.423015395695278e-8	4.429755891102228e-11
322.5	6.46398070550759e-8	4.4583357880743015e-11
322.75	6.50619005926129e-8	4.487819789670456e-11
323.	6.549680814010011e-8	4.517543307797559e-11
323.25	6.594526935631977e-8	4.5488561593667783e-11
323.5	6.640792059144451e-8	4.5816501344978136e-11
323.75	6.688484498638303e-8	4.615139296820475e-11
324.	6.737702463659462e-8	4.6495007523078e-11
324.25	6.788502188094427e-8	4.685031678146949e-11
324.5	6.84095289516851e-8	4.721697581040223e-11
324.75	6.895105460380409e-8	4.758700439502157e-11
325.	6.95107271332556e-8	4.7977403804997056e-11
325.25	7.008919380320718e-8	4.8379483538320164e-11
325.5	7.068719537563131e-8	4.879353760930433e-11
325.75	7.130586894929058e-8	4.9224878595432125e-11
326.	7.194608396091713e-8	4.9670723239305114e-11
326.25	7.260887188780373e-8	5.013228506877732e-11
326.5	7.329534650139409e-8	5.061064653890006e-11
326.75	7.40066752100992e-8	5.1106252803096415e-11
327.	7.474412311563131e-8	5.161923441178802e-11
327.25	7.550904221071858e-8	5.2151990871732697e-11
327.5	7.630277248786313e-8	5.270461721292915e-11
327.75	7.712705680282478e-8	5.3278580154532244e-11
328.	7.79834516296877e-8	5.3875417768410506e-11
328.25	7.887375224864612e-8	5.4498228132283277e-11
328.5	7.979986389995057e-8	5.514046863217293e-11
328.75	8.076384789021485e-8	5.581139220905314e-11
329.	8.176796302467598e-8	5.651112299930113e-11
329.25	8.281455664973728e-8	5.7239401384369373e-11
329.5	8.390625528429127e-8	5.799900955213905e-11
329.75	8.504587920784864e-8	5.879186822185324e-11
330.	8.623647953362545e-8	5.962023161081227e-11
