310.	0.13146415803808179	0.02668026656344016
310.25	0.13144066173068064	0.026672406633119605
310.5	0.13142174505773394	0.02666525633457557
310.75	0.13140743396039653	0.026658829054911924
311.	0.13139775482407615	0.02665313621364699
311.25	0.13139284747014288	0.02664818185698918
311.5	0.13139281246552115	0.02664397217275907
311.75	0.13139749436680148	0.02664051836632522
312.	0.13140728648875324	0.026637837625195417
312.25	0.13142193747013284	0.026635930580450152
312.5	0.1314418602516863	0.026634810500963845
312.75	0.13146728820502437	0.026634452615813573
313.	0.1314978709944657	0.02663493565109079
313.25	0.13153371706839842	0.026636239878142023
313.5	0.13157490767641314	0.026638376874750805
313.75	0.13162259302151108	0.02664135675948182
314.	0.13167488780576597	0.02664518372760909
314.25	0.1317330478067909	0.026649885683408283
314.5	0.13179721294199845	0.026655469704481717
314.75	0.1318672904177164	0.026661946731958198
315.	0.1319434252392515	0.02666933119428604
315.25	0.1320264468752673	0.02667764739569797
315.5	0.1321150805283162	0.026686885116299765
315.75	0.13221023653727057	0.02669707488779427
316.	0.13231198672051528	0.026708228550693682
316.25	0.1324205087764387	0.02672037775931423
316.5	0.13253589123250997	0.026733522598649827
316.75	0.13265819783783292	0.026747688443090337
317.	0.1327885641291934	0.026762895037094253
317.25	0.1329255724040318	0.026779175253960844
317.5	0.13306984149288073	0.026796498020532182
317.75	0.1332217440217405	0.02681491935302594
318.	0.13338175823917822	0.026834449774720447
318.25	0.1335497271306042	0.026855115306494745
318.5	0.13372601004053208	0.026876927966457985
318.75	0.13391062621684233	0.026899922631162837
319.	0.13410406368177163	0.026924122072842595
319.25	0.13430621796640493	0.02694952020518056
319.5	0.13451712826083456	0.026976173327358816
319.75	0.13473759567202873	0.02700411442467161
320.	0.13496787513903305	0.02703334874225686
320.25	0.13520798783134805	0.027063925933684962
320.5	0.1354580136786016	0.02709584915463438
320.75	0.13571843716494428	0.027129152217372488
321.	0.13598955090910636	0.027163882740510164
321.25	0.13627157973491966	0.027199970709137884
321.5	0.1365645209486323	0.027237635973186267
321.75	0.13686948758774864	0.027276809658635943
322.	0.13718636557819494	0.02731755677769155
322.25	0.13751569298155888	0.027359875848975635
322.5	0.13785784171450136	0.02740381597575769
322.75	0.13821304494156306	0.02744942580962044
323.	0.138581683753849	0.027496735460263808
323.25	0.13896450601952004	0.027545808547173447
323.5	0.1393618656887302	0.027596656045714117
323.75	0.139773821063134	0.027649369050542567
324.	0.14020186579760477	0.027703949802781028
324.25	0.14064584629765833	0.02776047559295613
324.5	0.14110620145958716	0.027818994697047322
324.75	0.14158361356670413	0.027879554582727624
325.	0.14207901828474861	0.02794224757576342
325.25	0.1425930673000059	0.0280070788826376
325.5	0.14312602885344253	0.028074126490558883
325.75	0.14367905384881718	0.02814347061199195
326.	0.1442529479644663	0.02821517630449453
326.25	0.14484816112052878	0.028289310079203253
326.5	0.14546626515539943	0.028365945311661915
326.75	0.14610737140521526	0.028445192138112377
327.	0.14677318476536982	0.02852707174363386
327.25	0.14746511102055035	0.028611699145266577
327.5	0.14818287448758605	0.02869917092241993
327.75	0.14892859433535433	0.02878957427433441
328.	0.1497040437495975	0.02888300773822133
328.25	0.1505094326966352	0.028979575677719072
328.5	0.15134701992146476	0.029079384442417942
328.75	0.15221836862842586	0.02918255513706219
329.	0.15312507502951783	0.029289139791150245
329.25	0.1540691920099112	0.029399393436046126
329.5	0.1550522130373443	0.02951338812593719
329.75	0.15607572425975716	0.029631264408484195
330.	0.15714341071055762	0.02975317016979437
330.25	0.15825692066434513	0.029879303070104588
330.5	0.15941901308358616	0.030009751297247207
330.75	0.16063235925480554	0.03014473560983498
331.	0.16190087993952346	0.030284437353588593
331.25	0.16322634159668245	0.030429055688301905
331.5	0.16461457058726475	0.030578802040049247
331.75	0.16606837201967456	0.030733906726235063
332.	0.1675917070237174	0.030894586103277298
332.25	0.16919104717637146	0.03106111914166266
332.5	0.17087052499452585	0.031233770194127496
332.75	0.17263654133117243	0.03141283158140973
333.	0.174495021047906	0.031598604726464245
333.25	0.1764538201637317	0.031791405284938117
333.5	0.17852059150633312	0.03199161128091458
333.75	0.1807039286493142	0.032199603323063826
334.	0.18301404929684364	0.032415787913361124
334.25	0.18546165458670674	0.03264057858879803
334.5	0.1880594793904264	0.03287447394332954
334.75	0.19082184756330953	0.03311798093549118
335.	0.19376415914285458	0.03337163976030378
335.25	0.19690497006367458	0.03363603974346201
335.5	0.20026473708279255	0.033911888790941466
335.75	0.20386744625384987	0.03419982748011289
336.	0.20773961208407707	0.0345006947487256
336.25	0.21191346193905475	0.03481523189192759
336.5	0.21642594916631483	0.035144414344932345
336.75	0.22131880622028693	0.03548924179021619
337.	0.22664368967788237	0.03585082273062189
337.25	0.23245968299445163	0.03623036555581876
337.5	0.23883783881198256	0.03662922093485365
337.75	0.2458637356697042	0.03704892330959746
338.	0.2536412931242113	0.037491052977419795
338.25	0.2622954153135644	0.03795748628513048
338.5	0.27197991279506156	0.03845030572665512
338.75	0.28288523686807976	0.03897182286901987
339.	0.29524779254000943	0.039524648431520426
339.25	0.30936590489226806	0.040111747755232505
339.5	0.32561658467078747	0.04073646687551497
339.75	0.34447908418932394	0.0414026540871417
340.	0.3665682849075367	0.04211469384715286
340.25	0.39267089501724917	0.04287770627017405
340.5	0.4237937178336414	0.04369747021859364
340.75	0.46119885608440636	0.04458062197786395
341.	0.5064165152129186	0.04553569098244226
341.25	0.5611603459966581	0.0465719359682992
341.5	0.6270058788925742	0.04770056796340677
341.75	0.7045897764309128	0.04893515111736068
342.	0.792032907624381	0.05029207158594901
342.25	0.8827160753991845	0.05179088862195982
342.5	0.9640112429435712	0.053455865384129435
342.75	1.0205019384561174	0.05531698671112002
343.	1.0429812676658676	0.057411418887742226
343.25	1.0359673765217614	0.05978584848440671
343.5	1.0145687198202336	0.06249867518302746
343.75	0.9940605721967358	0.06562252840321706
344.	0.982940733160317	0.0692457504905725
344.25	0.9825403931877073	0.07347231823771319
344.5	0.9904795449868551	0.07841471287618992
344.75	1.0041205038773555	0.08417678058731615
345.	1.021987712508333	0.09082406486774681
345.25	1.04347851723617	0.09834938199619078
345.5	1.0682101722467976	0.10665516015892385
345.75	1.0956706273309937	0.11556968521959532
346.	1.1251815874511772	0.12488874597764005
346.25	1.156026494323903	0.13441836548346728
346.5	1.187564968130677	0.14399949996751915
346.75	1.2192898424911043	0.15351448873611534
347.	1.2508260212493438	0.1628827049617738
347.25	1.281919839856418	0.17205231883640693
347.5	1.312403139126536	0.18099273846761227
347.75	1.342164014154693	0.18968770360004128
348.	1.3711512459670978	0.19813074551869506
348.25	1.3993341485079405	0.20632189678930216
348.5	1.4267020147361211	0.21426512444572893
348.75	1.4532601791377904	0.22196675685360917
349.	1.479031587798406	0.2294348384869102
349.25	1.504025662550067	0.23667801524417564
349.5	1.5282659134197363	0.24370520626128464
349.75	1.551784333813787	0.2505254966992382
350.	1.5746015218562848	0.25714762961368365
350.25	1.5967444187926847	0.26358013195928315
350.5	1.6182399665163127	0.2698311505168336
350.75	1.6391082863270794	0.2759085711708256
351.	1.6593796765077642	0.2818196263548185
351.25	1.6790711378110752	0.28757129465323233
351.5	1.6982087880616374	0.2931701653003723
351.75	1.7168121934013323	0.2986224881925182
352.	1.7349008896600402	0.3039341937504761
352.25	1.7524917400786164	0.30911054538722005
352.5	1.769607145584517	0.31415664248539044
352.75	1.7862603007141262	0.3190778751026209
353.	1.802468975783833	0.3238788032158711
353.25	1.8182470753393203	0.32856332448667
353.5	1.8336097067980266	0.3331359607368102
353.75	1.8485705614886763	0.3376003927068913
354.	1.8631431966474685	0.34196038888761565
354.25	1.8773411915619107	0.3462194084061047
354.5	1.8911676316072752	0.35038077989584443
354.75	1.904646609809196	0.3544476611857287
355.	1.9177814055696043	0.3584230269894009
355.25	1.9305841039252234	0.3623097945626422
355.5	1.9430663795166423	0.3661105589858727
355.75	1.955234621967142	0.36982807531147754
356.	1.967098343177687	0.3734644918532753
356.25	1.9786645350826286	0.3770223066344105
356.5	1.9899461933546598	0.3805033157828149
356.75	2.000942200813005	0.383910453460583
357.	2.0116730723077416	0.38724537008204607
357.25	2.022136990798976	0.39050982410899954
357.5	2.032343912211854	0.39370596234702554
357.75	2.0422973918108847	0.3968355076945072
358.	2.052003098042669	0.3999002018864413
358.25	2.0614676599128923	0.40290175484336943
358.5	2.0707034665631805	0.4058415941020178
358.75	2.079711490123624	0.40872101293883417
359.	2.0884994274986757	0.41154220833286376
359.25	2.0970803352136476	0.414305982884863
359.5	2.1054481225946957	0.4170132434104091
359.75	2.113600947201688	0.4196665440201551
360.	2.121554664081483	0.422266532293911
360.25	2.1293061872235053	0.42481431658730173
360.5	2.1368652733043096	0.4273112885460465
360.75	2.144238353174902	0.42975811416926085
361.	2.151424795653911	0.43215645835630484
361.25	2.1584311303105683	0.43450769573347076
361.5	2.1652627491973746	0.436811701310249
361.75	2.1719198487375535	0.43906859553457017
362.	2.1784078387154335	0.44128231964416803
362.25	2.184728470583533	0.4434522138082346
362.5	2.190889221102176	0.44557928760439824
362.75	2.196890171121767	0.4476642552554052
363.	2.202733285586163	0.44970831271524175
363.25	2.208430049550541	0.4517118360258178
363.5	2.2139700633007546	0.4536742416115627
363.75	2.219370474511672	0.45559946756018216
364.	2.224625300048331	0.45748668158146977
364.25	2.2297437820554844	0.45933653798017665
364.5	2.2347178615322942	0.461149815313153
364.75	2.2395596103909203	0.4629271034310218
365.	2.2442701178788145	0.46466926345091175
365.25	2.248846896229998	0.46637685462370393
365.5	2.253292982302901	0.4680504907599883
365.75	2.2576176255055573	0.4696908137827823
366.	2.2618085719543646	0.47129892141695956
366.25	2.2658878137253438	0.4728751586367624
366.5	2.269845937924075	0.4744193515055319
366.75	2.2736868536938504	0.4759322928509429
367.	2.277415198076702	0.4774142953011192
367.25	2.281031333636778	0.4788667992298652
367.5	2.284540473197647	0.4802897941405893
367.75	2.2879341359110104	0.48168392035185964
368.	2.291220032936397	0.4830475413186196
368.25	2.2943988170082905	0.48438532005012375
368.5	2.297480810540133	0.4856955577711756
368.75	2.3004636376950574	0.48697867731923916
369.	2.3033441146631803	0.48823530159742695
369.25	2.306129224629955	0.48946571505224334
369.5	2.3088171940197064	0.4906705046654574
369.75	2.3114121107441403	0.4918499290543607
370.	2.3139167815800725	0.49300447729981417
370.25	2.316328022431724	0.49413453494536835
370.5	2.3186497526221244	0.4952403929861188
370.75	2.3208853019184477	0.4963226266278515
371.	2.3230320649854854	0.4973814731423623
371.25	2.325093306945146	0.49841815455128563
371.5	2.3270710899949036	0.49943111944131496
371.75	2.328966388485842	0.500422035639585
372.	2.3307808907690397	0.5013910692035203
372.25	2.332516753574197	0.5023386152176235
372.5	2.3341698187743205	0.5032646570654249
372.75	2.3357453583099805	0.5041697663918087
373.	2.337229746387431	0.5050544044203787
373.25	2.338661589480422	0.505918711915497
373.5	2.340020463092193	0.5067629540362922
373.75	2.3412997624964396	0.5075874740200885
374.	2.34252054709726	0.5083924228155698
374.25	2.3436531672326955	0.5091783703857292
374.5	2.344721957005561	0.5099453869423906
374.75	2.3457259252846585	0.5106937867520462
375.	2.346660877471563	0.5114238319423259
375.25	2.347529968515621	0.5121360771224001
375.5	2.3483315745432938	0.5128304090453604
375.75	2.3490788168135213	0.5135072053314944
376.	2.349748981324995	0.5141668067915045
376.25	2.3503661972239516	0.5148088013245334
376.5	2.3509177850185115	0.51543440939134
376.75	2.351420892384891	0.5160438045202216
377.	2.3518573552876	0.5166365199935832
377.25	2.35223690775875	0.5172132164751663
377.5	2.3525583570283093	0.5177739964194178
377.75	2.3528194609527486	0.5183193827562395
378.	2.353030032764361	0.5188489848099007
378.25	2.3531860578395003	0.5193634750547166
378.5	2.3532873068277422	0.5198629825392199
378.75	2.353343393776355	0.5203477380273399
379.	2.35334318200564	0.5208177914616852
379.25	2.3532909609085753	0.5212736457886512
379.5	2.353185033286441	0.5217151862107733
379.75	2.3530320479378855	0.5221426153834952
380.	2.3528217154577424	0.5225561213296873
