310.	-0.0000138984230957581	2.0185778528222976e-8
310.25	-0.00001388084896122992	2.016331070463042e-8
310.5	-0.00001386356842517471	2.013429688494575e-8
310.75	-0.00001384668808736503	2.009526678643621e-8
311.	-0.000013830235868000664	2.007483129652414e-8
311.25	-0.000013814255193151753	2.0051649668378823e-8
311.5	-0.000013798722187465526	2.0027354668146747e-8
311.75	-0.000013783579883018141	2.000515963907582e-8
312.	-0.000013768777024606051	1.998287275408888e-8
312.25	-0.000013754383981009927	1.9960188464929855e-8
312.5	-0.000013740457098871065	1.9941201757052665e-8
312.75	-0.00001372702997944795	1.9922920058332062e-8
313.	-0.00001371406239326895	1.9898535699420478e-8
313.25	-0.000013701576524378616	1.9877135153053086e-8
313.5	-0.000013689428775532915	1.9858414697261536e-8
313.75	-0.000013677566747312012	1.9837297176203224e-8
314.	-0.000013666266721651709	1.981763273576925e-8
314.25	-0.000013655474463339654	1.9802924661460983e-8
314.5	-0.000013645219021474252	1.9790184691970305e-8
314.75	-0.000013635342495125645	1.9780534589107415e-8
315.	-0.00001362600612374851	1.976356579886757e-8
315.25	-0.000013617040677463327	1.9746852493214534e-8
315.5	-0.000013608789947604074	1.9733082186282657e-8
315.75	-0.000013600899059295533	1.97187062476704e-8
316.	-0.000013593453970351836	1.9703973908102964e-8
316.25	-0.000013586507407686414	1.969670044391546e-8
316.5	-0.000013580191558350613	1.968724541686949e-8
316.75	-0.000013574351189150171	1.9677090671324486e-8
317.	-0.000013568987813722536	1.966718744561253e-8
317.25	-0.000013564156789295774	1.9654853960658383e-8
317.5	-0.000013559909220593493	1.964448566414424e-8
317.75	-0.000013556325960620876	1.9635855700115756e-8
318.	-0.000013553081961822426	1.9631131240708682e-8
318.25	-0.000013550529409830587	1.962240288548121e-8
318.5	-0.000013548376831176385	1.9618118341960097e-8
318.75	-0.00001354695538248572	1.9615223536497327e-8
319.	-0.000013546096263455181	1.960973272030331e-8
319.25	-0.000013545904950143421	1.9607874344155613e-8
319.5	-0.000013546315480020924	1.9608290536253858e-8
319.75	-0.000013547366987035585	1.960734874097609e-8
320.	-0.00001354905958562614	1.9608847871750495e-8
320.25	-0.000013551364792151194	1.9611901792192628e-8
320.5	-0.000013554395238190257	1.9615654709993615e-8
320.75	-0.000013558069222068252	1.9620759347907007e-8
321.	-0.000013562484052907722	1.9629138190171097e-8
321.25	-0.000013567547651758326	1.9634428423231592e-8
321.5	-0.000013573525375945248	1.9645257850556982e-8
321.75	-0.000013580104609965342	1.9654862479734257e-8
322.	-0.000013587410134852838	1.966616662732166e-8
322.25	-0.000013595475633097953	1.9678419239346084e-8
322.5	-0.000013604333410565536	1.9696165576935805e-8
322.75	-0.00001361398288265697	1.9708304265636693e-8
323.	-0.000013624378223975645	1.9715026489219267e-8
323.25	-0.000013635691581230194	1.9731330736161254e-8
323.5	-0.000013647945607463464	1.975248505142439e-8
323.75	-0.000013661250742968144	1.9773975270998607e-8
324.	-0.000013675043972093614	1.977896450964051e-8
324.25	-0.000013689890227133049	1.980210914472932e-8
324.5	-0.000013705739027417703	1.9825933518140308e-8
324.75	-0.000013722529173959844	1.985016075193572e-8
325.	-0.000013740280549154912	1.9876412903022253e-8
325.25	-0.00001375905365691893	1.990389663916869e-8
325.5	-0.00001377904003543174	1.992464008801405e-8
325.75	-0.000013799930317903054	1.99556228099222e-8
326.	-0.000013821949348603046	1.998798497110144e-8
326.25	-0.00001384524575093709	2.0026569590428822e-8
326.5	-0.000013869609853911791	2.006357667398984e-8
326.75	-0.00001389511930417742	2.009785895529322e-8
327.	-0.000013921974511105129	2.0133092177187012e-8
327.25	-0.000013949607156433389	2.0155711709717696e-8
327.5	-0.0000139790505109834	2.019599249763671e-8
327.75	-0.000014010011610919535	2.0258983380359448e-8
328.	-0.00001404219278840552	2.029247808732329e-8
328.25	-0.000014075823350999616	2.0338804979644248e-8
328.5	-0.0000141109646746665	2.0388512976622958e-8
328.75	-0.000014147604563023318	2.043547486600206e-8
